Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.05;25.05;25.05;25.05;988;25.05
29.11.2021;09:42:00-000;25.02;25.02;25.02;25.02;456;25.02
29.11.2021;09:44:00-000;25.02;25.2659;25.02;25.2659;8635;25.052
29.11.2021;09:46:00-000;25.03;25.03;25.03;25.03;294;25.0204
29.11.2021;10:01:00-000;25.05;25.05;25.05;25.05;500;25.05
29.11.2021;10:19:00-000;25.02;25.04;25.02;25.04;200;25.03
29.11.2021;10:31:00-000;25.0199;25.0199;25.0199;25.0199;500;25.0199
29.11.2021;11:25:00-000;25.01;25.01;25.01;25.01;200;25.01
29.11.2021;11:34:00-000;25.01;25.01;25.01;25.01;816;25.01
29.11.2021;12:08:00-000;25;25;25;25;2075;25
29.11.2021;12:23:00-000;25;25;25;25;200;25
29.11.2021;12:28:00-000;24.98;24.98;24.98;24.98;144;24.9806
29.11.2021;12:54:00-000;24.99;24.99;24.99;24.99;1000;24.99
29.11.2021;13:04:00-000;25;25;25;25;2900;25
29.11.2021;13:05:00-000;24.9927;24.9927;24.9927;24.9927;116;24.9927
29.11.2021;13:17:00-000;25;25;25;25;643;25
29.11.2021;14:08:00-000;25.01;25.01;25.01;25.01;100;25.01
29.11.2021;14:32:00-000;25;25;25;25;1548;25
29.11.2021;14:38:00-000;25;25;25;25;200;25
29.11.2021;15:04:00-000;25;25;24.9999;24.9999;728;24.9999
29.11.2021;15:09:00-000;25;25;25;25;200;25
29.11.2021;15:11:00-000;25;25;25;25;200;25
29.11.2021;15:53:00-000;25;25;25;25;100;25
29.11.2021;16:11:00-000;24.985;24.985;24.985;24.985;279288;24.985
29.11.2021;16:35:00-000;25;25;25;25;1053;25
