Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;3.4992;3.4992;3.4992;3.4992;122;3.4992
29.11.2021;08:52:00-000;3.49;3.49;3.49;3.49;100;3.49
29.11.2021;09:26:00-000;3.4901;3.4901;3.4901;3.4901;400;3.4901
29.11.2021;09:30:00-000;3.5;3.5;3.36;3.36;648;3.4362
29.11.2021;09:37:00-000;3.2628;3.2628;3.21;3.2364;650;3.2415
29.11.2021;09:42:00-000;3.426;3.426;3.426;3.426;152;3.4027
29.11.2021;09:45:00-000;3.345;3.345;3.345;3.345;1000;3.345
29.11.2021;09:49:00-000;3.34;3.34;3.34;3.34;145;3.34
29.11.2021;10:01:00-000;3.24;3.25;3.24;3.25;2250;3.2416
29.11.2021;10:07:00-000;3.27;3.27;3.27;3.27;500;3.27
29.11.2021;10:10:00-000;3.3;3.3;3.291;3.3;4745;3.2972
29.11.2021;10:11:00-000;3.24;3.24;3.24;3.24;1855;3.2427
29.11.2021;10:15:00-000;3.27;3.27;3.27;3.27;200;3.27
29.11.2021;10:23:00-000;3.27;3.27;3.27;3.27;575;3.2622
29.11.2021;10:35:00-000;3.22;3.22;3.21;3.21;500;3.214
29.11.2021;10:41:00-000;3.1501;3.1501;3.15;3.15;445;3.1501
29.11.2021;10:45:00-000;3.225;3.225;3.225;3.225;1080;3.225
29.11.2021;10:48:00-000;3.22;3.22;3.22;3.22;436;3.2167
29.11.2021;10:49:00-000;3.22;3.22;3.22;3.22;300;3.22
29.11.2021;10:53:00-000;3.2152;3.2152;3.2152;3.2152;200;3.2152
29.11.2021;11:00:00-000;3.1801;3.1801;3.1801;3.1801;370;3.1801
29.11.2021;11:10:00-000;3.3023;3.3023;3.3023;3.3023;100;3.3023
29.11.2021;11:29:00-000;3.27;3.27;3.27;3.27;200;3.27
29.11.2021;11:37:00-000;3.27;3.31;3.25;3.31;1300;3.2669
29.11.2021;12:02:00-000;3.18;3.31;3.18;3.31;2300;3.1974
29.11.2021;12:07:00-000;3.3099;3.3099;3.3099;3.3099;300;3.3099
29.11.2021;12:29:00-000;3.19;3.31;3.18;3.245;1300;3.2112
29.11.2021;12:32:00-000;3.18;3.31;3.18;3.23;1200;3.2017
29.11.2021;12:46:00-000;3.24;3.24;3.24;3.24;100;3.24
29.11.2021;12:50:00-000;3.27;3.27;3.27;3.27;386;3.27
29.11.2021;13:37:00-000;3.225;3.225;3.225;3.225;100;3.225
29.11.2021;13:53:00-000;3.2;3.201;3.05;3.06;6174;3.1225
29.11.2021;13:58:00-000;3.0732;3.2;3.0732;3.2;1386;3.0915
29.11.2021;14:21:00-000;3.1402;3.1402;3.1402;3.1402;200;3.1402
29.11.2021;14:29:00-000;3.06;3.15;3.05;3.15;701;3.0816
29.11.2021;14:32:00-000;3.13;3.2;3.13;3.2;1000;3.167
29.11.2021;14:38:00-000;3.15;3.26;3.045;3.26;1300;3.1202
29.11.2021;14:42:00-000;3.12;3.15;3.12;3.15;960;3.1262
29.11.2021;14:50:00-000;3.12;3.12;3.12;3.12;167;3.12
29.11.2021;14:55:00-000;3.13;3.13;3.13;3.13;500;3.13
29.11.2021;14:56:00-000;3.09;3.09;3.09;3.09;200;3.09
29.11.2021;14:59:00-000;3.07;3.13;3.05;3.13;700;3.0774
29.11.2021;15:00:00-000;3.05;3.05;3.05;3.05;1500;3.05
29.11.2021;15:05:00-000;3.05;3.05;2.99;2.99;1865;3.0146
29.11.2021;15:08:00-000;2.99;2.99;2.9;2.9;1201;2.9621
29.11.2021;15:14:00-000;2.9551;2.9551;2.94;2.94;600;2.9425
29.11.2021;15:17:00-000;2.985;2.985;2.985;2.985;400;2.985
29.11.2021;15:19:00-000;2.93;2.93;2.92;2.92;1000;2.9256
29.11.2021;15:21:00-000;2.92;2.92;2.92;2.92;205;2.9216
29.11.2021;15:27:00-000;3.05;3.05;3.05;3.05;200;3.05
29.11.2021;15:28:00-000;3.0091;3.0091;3.0091;3.0091;100;3.0091
29.11.2021;15:35:00-000;3;3;3;3;200;3
29.11.2021;15:36:00-000;2.93;2.93;2.93;2.93;100;2.93
29.11.2021;15:41:00-000;3;3;3;3;6000;3
29.11.2021;15:42:00-000;3;3;3;3;2000;3
29.11.2021;15:43:00-000;3;3;3;3;956;2.9985
29.11.2021;15:46:00-000;2.975;2.975;2.95;2.95;1275;2.9612
29.11.2021;15:52:00-000;2.95;2.95;2.9379;2.94;1416;2.947
29.11.2021;15:53:00-000;2.95;2.975;2.95;2.975;1059;2.9583
29.11.2021;15:54:00-000;2.975;2.975;2.975;2.975;100;2.975
29.11.2021;15:56:00-000;3;3;3;3;100;3
29.11.2021;15:57:00-000;3;3;3;3;1329;2.9999
29.11.2021;15:58:00-000;3;3;2.99;2.99;909;2.9926
29.11.2021;15:59:00-000;3;3;2.95;2.95;3105;2.9889
29.11.2021;16:00:00-000;3;3;3;3;926;3
29.11.2021;16:09:00-000;3.19;3.19;3.19;3.19;5000;3.19
