Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:11:00-000;9.8;9.8;9.8;9.8;300;9.8
29.11.2021;10:23:00-000;9.808;9.81;9.808;9.81;7900;9.8089
29.11.2021;10:24:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:29:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:34:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:40:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;10:41:00-000;9.81;9.81;9.81;9.81;51400;9.81
29.11.2021;10:42:00-000;9.8;9.8;9.8;9.8;313148;9.8
29.11.2021;10:49:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;10:53:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;10:58:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;11:02:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;11:12:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;11:17:00-000;9.81;9.81;9.81;9.81;100;9.81
29.11.2021;11:21:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:25:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:30:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:34:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:39:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:44:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:49:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:54:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;11:59:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:04:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:09:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:15:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:21:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:26:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:32:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:43:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:50:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;12:55:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:02:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:14:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:20:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:23:00-000;9.82;9.82;9.815;9.8195;1300;9.819
29.11.2021;13:26:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:33:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:39:00-000;9.815;9.815;9.815;9.815;250;9.817
29.11.2021;13:45:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:50:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;13:55:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:01:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:06:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:12:00-000;9.82;9.82;9.82;9.82;200;9.82
29.11.2021;14:23:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:28:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:34:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:40:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:45:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;14:51:00-000;9.82;9.82;9.82;9.82;101;9.8199
29.11.2021;14:56:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:07:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:12:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:17:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:22:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:27:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:30:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:31:00-000;9.82;9.82;9.82;9.82;200;9.82
29.11.2021;15:36:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:39:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:43:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:46:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:48:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:49:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:50:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:52:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:54:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:57:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;15:58:00-000;9.82;9.82;9.82;9.82;100;9.82
29.11.2021;16:10:00-000;9.82;9.82;9.82;9.82;0;0
29.11.2021;18:30:00-000;9.82;9.82;9.82;9.82;0;0
29.11.2021;19:00:00-000;9.82;9.82;9.82;9.82;0;0
