Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.05;24.05;24.05;24.05;618;24.05
29.11.2021;09:54:00-000;24.29;24.29;24.29;24.29;200;24.29
29.11.2021;10:34:00-000;24.13;24.13;24.1288;24.1288;352;24.1294
29.11.2021;10:37:00-000;24.045;24.045;24.045;24.045;125;24.045
29.11.2021;10:44:00-000;24.3222;24.3222;24.3222;24.3222;100;24.3222
29.11.2021;11:46:00-000;24.09;24.09;24.09;24.09;100;24.09
29.11.2021;12:05:00-000;24.09;24.09;24.09;24.09;100;24.09
29.11.2021;12:14:00-000;24.08;24.08;24.08;24.08;100;24.08
29.11.2021;13:40:00-000;24.25;24.25;24.25;24.25;100;24.25
29.11.2021;14:19:00-000;24.35;24.35;24.3283;24.3283;600;24.3392
29.11.2021;15:24:00-000;24.1485;24.1485;24.1485;24.1485;375;24.1485
29.11.2021;15:28:00-000;24.0669;24.0669;24.0669;24.0669;375;24.0669
29.11.2021;15:37:00-000;24.133;24.133;24.133;24.133;100;24.133
29.11.2021;15:56:00-000;24.14;24.14;24.1305;24.14;1640;24.1388
29.11.2021;15:57:00-000;24.14;24.25;24.135;24.25;1015;24.1745
