Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:32:00-000;1.4;1.4;1.4;1.4;1000;1.4
29.11.2021;09:33:00-000;1.34;1.34;1.21;1.21;500;1.278
29.11.2021;09:51:00-000;1.22;1.22;1.2;1.2;1998;1.2055
29.11.2021;15:00:00-000;1.17;1.17;1.17;1.17;195;1.17
29.11.2021;15:01:00-000;1.16;1.16;1.16;1.16;1248;1.1607
29.11.2021;15:25:00-000;1.17;1.18;1.17;1.18;1326;1.1762
29.11.2021;15:26:00-000;1.18;1.18;1.18;1.18;100;1.18
29.11.2021;15:37:00-000;1.18;1.18;1.18;1.18;174;1.18
29.11.2021;15:50:00-000;1.22;1.22;1.22;1.22;100;1.22
29.11.2021;15:51:00-000;1.205;1.205;1.205;1.205;1000;1.205
29.11.2021;15:52:00-000;1.23;1.23;1.205;1.21;1800;1.2154
29.11.2021;15:53:00-000;1.23;1.23;1.23;1.23;200;1.23
29.11.2021;16:00:00-000;1.24;1.24;1.24;1.24;1601;1.24
29.11.2021;16:10:00-000;1.24;1.24;1.24;1.24;0;0
29.11.2021;18:30:00-000;1.24;1.24;1.24;1.24;0;0
29.11.2021;19:00:00-000;1.24;1.24;1.24;1.24;0;0
