Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;50.89;50.89;50.89;50.89;295;50.889
29.11.2021;09:38:00-000;50.8075;50.8075;50.8075;50.8075;404;50.8075
29.11.2021;10:33:00-000;50.755;50.755;50.75;50.75;1010;50.7535
29.11.2021;10:36:00-000;50.775;50.775;50.775;50.775;101;50.775
29.11.2021;10:45:00-000;50.755;50.755;50.755;50.755;276;50.755
29.11.2021;10:46:00-000;50.72;50.79;50.72;50.79;494;50.7511
29.11.2021;10:49:00-000;50.7341;50.7341;50.7341;50.7341;120;50.7341
29.11.2021;10:52:00-000;50.7381;50.7381;50.7381;50.7381;416;50.7381
29.11.2021;10:58:00-000;50.81;50.81;50.81;50.81;526;50.81
29.11.2021;11:09:00-000;50.81;50.81;50.81;50.81;433;50.81
29.11.2021;11:10:00-000;50.81;50.81;50.81;50.81;100;50.81
29.11.2021;11:21:00-000;50.75;50.75;50.75;50.75;270;50.7504
29.11.2021;11:32:00-000;50.79;50.79;50.79;50.79;100;50.79
29.11.2021;11:55:00-000;50.855;50.855;50.855;50.855;145;50.855
29.11.2021;12:24:00-000;50.95;50.95;50.95;50.95;100;50.95
29.11.2021;12:30:00-000;50.93;50.93;50.93;50.93;193;50.93
29.11.2021;12:55:00-000;50.995;50.995;50.995;50.995;380;50.995
29.11.2021;13:10:00-000;50.9608;50.9608;50.9608;50.9608;526;50.9608
29.11.2021;14:03:00-000;50.985;50.985;50.985;50.985;450;50.9825
29.11.2021;14:10:00-000;50.985;50.985;50.985;50.985;136;50.985
29.11.2021;14:31:00-000;50.97;50.97;50.97;50.97;200;50.97
29.11.2021;14:34:00-000;50.9672;50.9672;50.9672;50.9672;100;50.9672
29.11.2021;14:36:00-000;50.96;50.96;50.96;50.96;168;50.9603
29.11.2021;14:48:00-000;50.8784;50.8784;50.8784;50.8784;138;50.8796
29.11.2021;14:50:00-000;50.8796;50.8796;50.8705;50.8705;311;50.8745
29.11.2021;15:04:00-000;50.915;50.915;50.915;50.915;148;50.915
29.11.2021;15:10:00-000;50.9699;50.9699;50.9099;50.9099;350;50.9313
29.11.2021;15:56:00-000;50.945;50.957;50.945;50.957;2300;50.946
29.11.2021;15:59:00-000;50.945;50.96;50.93;50.93;1336;50.9337
29.11.2021;16:10:00-000;50.93;50.93;50.93;50.93;0;0
29.11.2021;18:30:00-000;50.93;50.93;50.93;50.93;0;0
29.11.2021;20:00:00-000;50.93;50.93;50.93;50.93;0;0
