Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:35:00-000;3.35;3.35;3.35;3.35;1000;3.35
29.11.2021;08:00:00-000;3.35;3.35;3.35;3.35;1000;3.35
29.11.2021;09:30:00-000;3.69;3.7;3.69;3.7;527;3.6928
29.11.2021;09:31:00-000;3.7;3.7;3.7;3.7;497;3.7
29.11.2021;09:47:00-000;3.63;3.63;3.63;3.63;200;3.6295
29.11.2021;09:50:00-000;3.51;3.51;3.51;3.51;200;3.51
29.11.2021;09:51:00-000;3.48;3.48;3.44;3.44;5000;3.4413
29.11.2021;09:52:00-000;3.5035;3.5035;3.5035;3.5035;125;3.5035
29.11.2021;09:53:00-000;3.52;3.52;3.52;3.52;664;3.52
29.11.2021;09:54:00-000;3.53;3.53;3.53;3.53;199;3.5283
29.11.2021;09:55:00-000;3.54;3.54;3.54;3.54;300;3.54
29.11.2021;10:00:00-000;3.64;3.64;3.64;3.64;175;3.6283
29.11.2021;10:20:00-000;3.62;3.62;3.62;3.62;200;3.6149
29.11.2021;10:23:00-000;3.63;3.63;3.58;3.58;566;3.5964
29.11.2021;10:26:00-000;3.6199;3.6199;3.6199;3.6199;1000;3.6199
29.11.2021;10:42:00-000;3.5;3.51;3.5;3.51;374;3.5064
29.11.2021;10:51:00-000;3.53;3.53;3.53;3.53;200;3.53
29.11.2021;10:55:00-000;3.5332;3.5332;3.5332;3.5332;100;3.5332
29.11.2021;10:59:00-000;3.54;3.54;3.54;3.54;300;3.54
29.11.2021;11:05:00-000;3.57;3.57;3.57;3.57;1350;3.5622
29.11.2021;11:11:00-000;3.595;3.595;3.595;3.595;100;3.595
29.11.2021;11:13:00-000;3.62;3.62;3.62;3.62;337;3.62
29.11.2021;11:14:00-000;3.63;3.63;3.6;3.6;531;3.6187
29.11.2021;11:25:00-000;3.6;3.6;3.6;3.6;1623;3.6
29.11.2021;11:45:00-000;3.57;3.57;3.57;3.57;1800;3.57
29.11.2021;11:50:00-000;3.5701;3.5701;3.5701;3.5701;932;3.5703
29.11.2021;11:59:00-000;3.55;3.55;3.55;3.55;252;3.5523
29.11.2021;12:07:00-000;3.6;3.6;3.6;3.6;165;3.6014
29.11.2021;12:08:00-000;3.62;3.62;3.61;3.62;1092;3.6164
29.11.2021;12:09:00-000;3.62;3.62;3.62;3.62;454;3.62
29.11.2021;12:35:00-000;3.65;3.65;3.65;3.65;1254;3.65
29.11.2021;12:36:00-000;3.65;3.65;3.65;3.65;989;3.65
29.11.2021;12:37:00-000;3.65;3.65;3.65;3.65;659;3.65
29.11.2021;12:38:00-000;3.65;3.65;3.65;3.65;330;3.65
29.11.2021;12:39:00-000;3.65;3.65;3.65;3.65;329;3.65
29.11.2021;12:40:00-000;3.65;3.65;3.65;3.65;330;3.65
29.11.2021;12:56:00-000;3.65;3.65;3.65;3.65;502;3.65
29.11.2021;14:05:00-000;3.71;3.72;3.69;3.72;1307;3.7064
29.11.2021;14:06:00-000;3.72;3.73;3.72;3.72;760;3.7222
29.11.2021;14:07:00-000;3.7;3.72;3.7;3.72;694;3.7124
29.11.2021;14:08:00-000;3.66;3.66;3.66;3.66;750;3.6614
29.11.2021;14:20:00-000;3.67;3.71;3.67;3.67;450;3.6878
29.11.2021;14:29:00-000;3.72;3.73;3.72;3.73;383;3.7256
29.11.2021;14:30:00-000;3.73;3.75;3.73;3.75;314;3.74
29.11.2021;14:31:00-000;3.75;3.75;3.74;3.74;628;3.7425
29.11.2021;14:32:00-000;3.74;3.74;3.74;3.74;627;3.74
29.11.2021;14:34:00-000;3.76;3.76;3.75;3.75;628;3.7534
29.11.2021;14:42:00-000;3.77;3.77;3.76;3.77;470;3.7667
29.11.2021;14:43:00-000;3.77;3.79;3.77;3.79;941;3.7767
29.11.2021;14:44:00-000;3.79;3.8;3.79;3.8;1255;3.7925
29.11.2021;14:45:00-000;3.81;3.81;3.81;3.81;1255;3.81
29.11.2021;14:46:00-000;3.81;3.81;3.79;3.79;1198;3.7979
29.11.2021;15:03:00-000;3.8;3.8;3.8;3.8;157;3.8
29.11.2021;15:04:00-000;3.81;3.81;3.795;3.81;797;3.8068
29.11.2021;15:05:00-000;3.82;3.83;3.82;3.82;941;3.8217
29.11.2021;15:06:00-000;3.82;3.83;3.82;3.83;745;3.8237
29.11.2021;15:07:00-000;3.84;3.84;3.82;3.82;466;3.8264
29.11.2021;15:14:00-000;3.8799;3.8799;3.8799;3.8799;228;3.8799
29.11.2021;15:17:00-000;3.835;3.87;3.835;3.87;300;3.8411
29.11.2021;15:29:00-000;3.79;3.79;3.79;3.79;100;3.79
29.11.2021;15:30:00-000;3.79;3.79;3.79;3.79;300;3.79
29.11.2021;15:38:00-000;3.66;3.66;3.66;3.66;200;3.66
29.11.2021;15:50:00-000;3.75;3.75;3.75;3.75;400;3.7468
29.11.2021;15:51:00-000;3.75;3.75;3.75;3.75;500;3.7434
