Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;27.49;27.49;27.49;27.49;516;27.499
29.11.2021;09:37:00-000;27.47;27.47;27.47;27.47;200;27.47
29.11.2021;09:42:00-000;27.45;27.45;27.45;27.45;100;27.45
29.11.2021;09:46:00-000;27.48;27.48;27.48;27.48;100;27.48
29.11.2021;09:47:00-000;27.47;27.47;27.4523;27.4523;500;27.4558
29.11.2021;09:49:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;09:51:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;09:52:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;09:53:00-000;27.46;27.46;27.46;27.46;300;27.46
29.11.2021;09:56:00-000;27.48;27.48;27.48;27.48;100;27.48
29.11.2021;09:57:00-000;27.47;27.56;27.47;27.56;2714;27.5566
29.11.2021;10:00:00-000;27.49;27.49;27.49;27.49;100;27.49
29.11.2021;10:04:00-000;27.49;27.49;27.49;27.49;400;27.4875
29.11.2021;10:07:00-000;27.5;27.5;27.5;27.5;100;27.5
29.11.2021;10:08:00-000;27.5;27.5;27.5;27.5;100;27.5
29.11.2021;10:10:00-000;27.51;27.51;27.51;27.51;102;27.5125
29.11.2021;10:12:00-000;27.48;27.51;27.48;27.51;200;27.495
29.11.2021;10:15:00-000;27.51;27.51;27.51;27.51;100;27.51
29.11.2021;10:16:00-000;27.48;27.48;27.48;27.48;100;27.48
29.11.2021;10:18:00-000;27.51;27.51;27.51;27.51;100;27.51
29.11.2021;10:19:00-000;27.555;27.555;27.555;27.555;100;27.555
29.11.2021;10:20:00-000;27.555;27.555;27.55;27.555;1313;27.5542
29.11.2021;10:22:00-000;27.555;27.555;27.555;27.555;100;27.555
29.11.2021;10:24:00-000;27.555;27.555;27.48;27.555;310;27.5308
29.11.2021;10:27:00-000;27.56;27.56;27.557;27.557;200;27.5585
29.11.2021;10:28:00-000;27.49;27.49;27.49;27.49;100;27.49
29.11.2021;10:32:00-000;27.49;27.49;27.49;27.49;100;27.49
29.11.2021;10:35:00-000;27.49;27.49;27.49;27.49;128;27.49
29.11.2021;10:36:00-000;27.49;27.49;27.49;27.49;100;27.49
29.11.2021;10:37:00-000;27.545;27.545;27.545;27.545;204;27.5518
29.11.2021;10:39:00-000;27.49;27.49;27.49;27.49;606;27.49
29.11.2021;10:40:00-000;27.49;27.49;27.49;27.49;363;27.49
29.11.2021;10:41:00-000;27.48;27.5132;27.48;27.5132;870;27.4894
29.11.2021;10:43:00-000;27.46;27.47;27.46;27.47;200;27.465
29.11.2021;10:44:00-000;27.51;27.51;27.51;27.51;218;27.5133
29.11.2021;10:46:00-000;27.47;27.47;27.47;27.47;100;27.47
29.11.2021;10:47:00-000;27.47;27.47;27.47;27.47;100;27.47
29.11.2021;10:49:00-000;27.46;27.485;27.46;27.46;1653;27.4624
29.11.2021;10:50:00-000;27.51;27.51;27.46;27.46;201;27.4851
29.11.2021;10:52:00-000;27.46;27.46;27.46;27.46;225;27.46
29.11.2021;10:53:00-000;27.46;27.46;27.46;27.46;499;27.46
29.11.2021;10:54:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;10:56:00-000;27.46;27.5462;27.46;27.5462;352;27.5217
29.11.2021;10:57:00-000;27.478;27.478;27.478;27.478;139;27.478
29.11.2021;11:00:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;11:01:00-000;27.46;27.4965;27.46;27.46;1048;27.4686
29.11.2021;11:02:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;11:04:00-000;27.47;27.47;27.47;27.47;151;27.4931
29.11.2021;11:05:00-000;27.47;27.47;27.47;27.47;100;27.47
29.11.2021;11:08:00-000;27.47;27.47;27.47;27.47;100;27.47
29.11.2021;11:12:00-000;27.4601;27.4601;27.43;27.43;1538;27.4601
29.11.2021;11:13:00-000;27.44;27.44;27.44;27.44;100;27.44
29.11.2021;11:17:00-000;27.44;27.44;27.42;27.42;200;27.43
29.11.2021;11:21:00-000;27.43;27.43;27.43;27.43;100;27.43
29.11.2021;11:22:00-000;27.42;27.42;27.42;27.42;102;27.4203
29.11.2021;11:25:00-000;27.42;27.43;27.42;27.43;200;27.425
29.11.2021;11:29:00-000;27.41;27.41;27.41;27.41;102;27.4108
29.11.2021;11:30:00-000;27.41;27.41;27.41;27.41;100;27.41
29.11.2021;11:33:00-000;27.41;27.41;27.41;27.41;100;27.41
29.11.2021;11:34:00-000;27.4;27.4;27.4;27.4;100;27.4
29.11.2021;11:35:00-000;27.46;27.46;27.46;27.46;263;27.46
29.11.2021;11:37:00-000;27.41;27.41;27.41;27.41;116;27.4227
29.11.2021;11:39:00-000;27.41;27.41;27.41;27.41;100;27.41
29.11.2021;11:41:00-000;27.41;27.41;27.41;27.41;150;27.4467
29.11.2021;11:44:00-000;27.41;27.41;27.41;27.41;122;27.4082
29.11.2021;11:45:00-000;27.41;27.46;27.41;27.46;209;27.4361
29.11.2021;11:47:00-000;27.4384;27.4384;27.41;27.41;1964;27.4299
29.11.2021;11:48:00-000;27.41;27.41;27.41;27.41;133;27.41
29.11.2021;11:49:00-000;27.41;27.41;27.41;27.41;122;27.4239
29.11.2021;11:50:00-000;27.465;27.465;27.465;27.465;870;27.465
29.11.2021;11:53:00-000;27.41;27.41;27.41;27.41;200;27.41
29.11.2021;11:57:00-000;27.41;27.41;27.41;27.41;200;27.41
29.11.2021;12:01:00-000;27.41;27.41;27.41;27.41;100;27.41
29.11.2021;12:02:00-000;27.41;27.41;27.41;27.41;100;27.41
29.11.2021;12:06:00-000;27.41;27.41;27.41;27.41;200;27.41
29.11.2021;12:08:00-000;27.5098;27.5098;27.5098;27.5098;1000;27.5098
29.11.2021;12:10:00-000;27.41;27.41;27.41;27.41;122;27.4131
29.11.2021;12:11:00-000;27.41;27.41;27.41;27.41;100;27.41
