Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;133.91;133.91;133.89;133.9;3255;133.898
29.11.2021;09:31:00-000;133.85;134.95;133.585;134.95;2044;134.395
29.11.2021;09:32:00-000;134.89;134.89;134.39;134.39;590;134.518
29.11.2021;09:33:00-000;134.1;134.39;134;134.01;560;134.035
29.11.2021;09:36:00-000;133.535;133.606;133.535;133.606;368;133.162
29.11.2021;09:38:00-000;132.725;132.725;132.725;132.725;216;132.742
29.11.2021;09:43:00-000;132.91;132.91;132.91;132.91;717;132.787
29.11.2021;09:44:00-000;133.05;133.12;133.05;133.12;2325;133.109
29.11.2021;09:45:00-000;132.85;133.02;132.79;133.02;1280;132.968
29.11.2021;09:46:00-000;133.13;133.13;132.704;132.704;220;132.92
29.11.2021;09:47:00-000;132.535;133.25;132.535;133.08;1123;132.987
29.11.2021;09:48:00-000;132.89;132.89;132.89;132.89;241;132.988
29.11.2021;09:49:00-000;132.885;133.27;132.885;133.26;1405;133.234
29.11.2021;09:51:00-000;132.91;132.92;132.34;132.34;1727;132.685
29.11.2021;09:53:00-000;132.58;132.92;132.55;132.6;1272;132.626
29.11.2021;09:55:00-000;132.372;132.372;132.372;132.372;226;132.413
29.11.2021;09:56:00-000;133.16;133.17;133.16;133.16;1355;133.163
29.11.2021;09:58:00-000;132.74;132.74;132.74;132.74;394;132.842
29.11.2021;09:59:00-000;132.78;133;132.26;132.37;1704;132.672
29.11.2021;10:00:00-000;132.25;132.57;132.17;132.57;2059;132.399
29.11.2021;10:01:00-000;132.69;132.87;132.69;132.79;456;132.804
29.11.2021;10:02:00-000;132.665;132.82;132.665;132.82;309;132.731
29.11.2021;10:03:00-000;132.63;132.63;132.55;132.575;504;132.579
29.11.2021;10:04:00-000;132.26;132.26;132.02;132.02;882;132.1
29.11.2021;10:05:00-000;131.88;132.28;131.63;132.28;1851;132.028
29.11.2021;10:06:00-000;132.435;132.435;132.435;132.435;176;132.435
29.11.2021;10:07:00-000;132.23;132.37;132.02;132.31;5429;132.204
29.11.2021;10:08:00-000;132.07;132.07;132.01;132.01;311;132.034
29.11.2021;10:10:00-000;131.96;131.98;131.82;131.82;837;131.9
29.11.2021;10:11:00-000;131.8;131.8;131.75;131.75;368;131.726
29.11.2021;10:12:00-000;131.51;131.51;131.51;131.51;486;131.485
29.11.2021;10:13:00-000;131.37;131.37;131.21;131.245;1984;131.292
29.11.2021;10:14:00-000;131.24;131.24;131.24;131.24;162;131.305
29.11.2021;10:15:00-000;131.23;131.39;131.23;131.365;1780;131.344
29.11.2021;10:16:00-000;131.31;131.31;131.265;131.265;1203;131.277
29.11.2021;10:18:00-000;131.19;131.19;131.19;131.19;124;131.212
29.11.2021;10:19:00-000;131.24;131.355;131.19;131.19;1746;131.239
29.11.2021;10:20:00-000;131.5;131.74;131.5;131.74;1648;131.601
29.11.2021;10:21:00-000;131.81;131.923;131.64;131.64;1875;131.751
29.11.2021;10:22:00-000;131.5;131.715;131.5;131.62;1353;131.546
29.11.2021;10:23:00-000;131.62;131.62;131.51;131.51;1174;131.572
29.11.2021;10:24:00-000;131.92;132.33;131.915;132.26;2067;132.162
29.11.2021;10:25:00-000;132.26;132.265;132.04;132.04;588;132.173
29.11.2021;10:26:00-000;132.04;132.12;131.82;131.835;1561;131.923
