Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;16.41;16.52;16.38;16.52;6010;16.4231
29.11.2021;09:31:00-000;16.61;16.645;16.57;16.57;5360;16.5939
29.11.2021;09:32:00-000;16.605;16.605;16.605;16.605;312;16.6049
29.11.2021;09:33:00-000;16.6707;16.6707;16.47;16.47;2677;16.5353
29.11.2021;09:34:00-000;16.38;16.38;16.38;16.38;172;16.3836
29.11.2021;09:35:00-000;16.39;16.4;16.39;16.39;400;16.395
29.11.2021;09:36:00-000;16.465;16.465;16.465;16.465;251;16.4516
29.11.2021;09:38:00-000;16.4572;16.4572;16.38;16.3814;3228;16.4048
29.11.2021;09:39:00-000;16.39;16.4;16.39;16.4;538;16.3937
29.11.2021;09:40:00-000;16.42;16.42;16.38;16.39;1343;16.3968
29.11.2021;09:41:00-000;16.38;16.39;16.38;16.38;600;16.3833
29.11.2021;09:42:00-000;16.27;16.27;16.27;16.27;100;16.27
29.11.2021;09:43:00-000;16.27;16.305;16.26;16.26;710;16.2732
29.11.2021;09:49:00-000;16.12;16.17;16.12;16.17;554;16.1255
29.11.2021;09:50:00-000;16.03;16.03;16.03;16.03;579;16.0515
29.11.2021;09:51:00-000;16.045;16.045;16.045;16.045;123;16.0528
29.11.2021;09:52:00-000;16.06;16.0999;16.02;16.0999;736;16.0544
29.11.2021;09:54:00-000;16.04;16.11;16.04;16.09;2119;16.0944
29.11.2021;09:55:00-000;16.1;16.1;16.1;16.1;484;16.1132
29.11.2021;09:56:00-000;16.105;16.18;16.105;16.18;1085;16.1638
29.11.2021;09:57:00-000;16.1896;16.1896;16.1896;16.1896;366;16.1729
29.11.2021;09:58:00-000;16.04;16.1363;16.04;16.09;1895;16.1132
29.11.2021;09:59:00-000;16.03;16.055;16.03;16.055;961;16.0512
29.11.2021;10:00:00-000;16.03;16.095;16.03;16.06;2366;16.0653
29.11.2021;10:02:00-000;16.055;16.055;16.055;16.055;130;16.0538
29.11.2021;10:03:00-000;16.02;16.03;16.02;16.03;536;16.0255
29.11.2021;10:04:00-000;15.98;15.98;15.93;15.93;1440;15.9615
29.11.2021;10:05:00-000;15.98;16;15.98;15.98;1138;15.9928
29.11.2021;10:06:00-000;16.0786;16.08;16.04;16.065;4099;16.0774
29.11.2021;10:07:00-000;16.02;16.02;15.97;15.97;1078;15.986
29.11.2021;10:08:00-000;15.99;15.99;15.99;15.99;434;15.9625
29.11.2021;10:09:00-000;15.92;15.92;15.92;15.92;1194;15.919
29.11.2021;10:10:00-000;15.92;15.93;15.92;15.93;493;15.9359
29.11.2021;10:11:00-000;15.97;16.0152;15.96;16.015;4679;16.0035
29.11.2021;10:12:00-000;16.05;16.05;15.965;15.965;864;16.0092
29.11.2021;10:14:00-000;15.96;15.98;15.95;15.95;1929;15.9624
29.11.2021;10:15:00-000;16.03;16.03;16.015;16.015;358;16.0128
29.11.2021;10:16:00-000;15.97;16;15.97;16;1126;15.9841
29.11.2021;10:17:00-000;16;16;16;16;243;16.0025
29.11.2021;10:18:00-000;16.02;16.05;16.02;16.04;546;16.0307
29.11.2021;10:19:00-000;16.04;16.04;16.04;16.04;179;16.0348
29.11.2021;10:20:00-000;16.055;16.1;16.055;16.06;1684;16.0803
29.11.2021;10:21:00-000;16.06;16.12;16.06;16.09;2208;16.0734
29.11.2021;10:23:00-000;16.045;16.08;16.045;16.08;1136;16.0609
29.11.2021;10:25:00-000;16;16;15.92;15.92;1571;15.9396
29.11.2021;10:26:00-000;15.93;15.93;15.93;15.93;570;15.9292
29.11.2021;10:27:00-000;15.88;15.89;15.84;15.84;1306;15.8643
29.11.2021;10:29:00-000;15.89;15.89;15.83;15.86;816;15.863
29.11.2021;10:30:00-000;15.84;15.85;15.84;15.85;776;15.8421
29.11.2021;10:31:00-000;15.85;15.85;15.79;15.79;2927;15.8059
29.11.2021;10:32:00-000;15.81;15.87;15.79;15.85;3454;15.8289
29.11.2021;10:33:00-000;15.84;15.84;15.84;15.84;300;15.8313
29.11.2021;10:34:00-000;15.79;15.79;15.79;15.79;294;15.7991
29.11.2021;10:36:00-000;15.83;15.84;15.76;15.76;3565;15.8098
29.11.2021;10:37:00-000;15.77;15.77;15.76;15.76;636;15.7609
29.11.2021;10:38:00-000;15.75;15.75;15.75;15.75;107;15.7498
29.11.2021;10:39:00-000;15.71;15.71;15.68;15.69;2308;15.6825
29.11.2021;10:40:00-000;15.62;15.66;15.62;15.66;1265;15.6528
29.11.2021;10:41:00-000;15.64;15.69;15.62;15.675;3526;15.6556
29.11.2021;10:42:00-000;15.66;15.7;15.63;15.7;1721;15.6651
29.11.2021;10:43:00-000;15.7;15.71;15.69;15.7;1061;15.6933
29.11.2021;10:44:00-000;15.67;15.69;15.67;15.69;902;15.6778
29.11.2021;10:45:00-000;15.68;15.76;15.68;15.76;2779;15.7148
29.11.2021;10:46:00-000;15.73;15.73;15.73;15.73;155;15.7406
29.11.2021;10:47:00-000;15.72;15.72;15.72;15.72;209;15.7218
29.11.2021;10:48:00-000;15.68;15.69;15.68;15.69;876;15.6846
29.11.2021;10:49:00-000;15.66;15.66;15.63;15.64;1640;15.6447
29.11.2021;10:50:00-000;15.635;15.66;15.63;15.635;1229;15.6358
29.11.2021;10:51:00-000;15.635;15.69;15.62;15.68;2837;15.6673
29.11.2021;10:52:00-000;15.72;15.72;15.72;15.72;306;15.7176
29.11.2021;10:54:00-000;15.65;15.66;15.62;15.625;1553;15.6393
29.11.2021;10:55:00-000;15.66;15.66;15.66;15.66;1115;15.658
29.11.2021;10:56:00-000;15.65;15.68;15.65;15.68;1153;15.678
29.11.2021;10:57:00-000;15.68;15.68;15.68;15.68;101;15.6803
29.11.2021;10:58:00-000;15.69;15.71;15.69;15.71;906;15.7056
29.11.2021;10:59:00-000;15.72;15.74;15.71;15.74;1224;15.7301
29.11.2021;11:00:00-000;15.74;15.74;15.73;15.74;3148;15.7329
29.11.2021;11:01:00-000;15.72;15.77;15.72;15.75;3396;15.7538
29.11.2021;11:02:00-000;15.77;15.77;15.75;15.76;330;15.7591
29.11.2021;11:03:00-000;15.78;15.78;15.78;15.78;341;15.7774
29.11.2021;11:04:00-000;15.75;15.75;15.71;15.725;2735;15.7312
29.11.2021;11:05:00-000;15.725;15.77;15.725;15.75;1691;15.7494
29.11.2021;11:06:00-000;15.73;15.745;15.73;15.745;200;15.7375
29.11.2021;11:07:00-000;15.75;15.75;15.72;15.73;528;15.7318
29.11.2021;11:11:00-000;15.725;15.78;15.725;15.78;2633;15.756
29.11.2021;11:12:00-000;15.775;15.82;15.775;15.8;2558;15.7858
29.11.2021;11:13:00-000;15.8245;15.85;15.71;15.81;24301;15.7421
29.11.2021;11:14:00-000;15.77;15.79;15.77;15.79;327;15.7786
29.11.2021;11:15:00-000;15.8;15.8;15.775;15.8;942;15.7963
29.11.2021;11:16:00-000;15.8099;15.84;15.8;15.8;1173;15.8141
29.11.2021;11:17:00-000;15.82;15.82;15.82;15.82;101;15.82
29.11.2021;11:18:00-000;15.8;15.8;15.77;15.77;716;15.7863
29.11.2021;11:20:00-000;15.73;15.76;15.73;15.76;914;15.75
29.11.2021;11:21:00-000;15.74;15.74;15.74;15.74;100;15.74
29.11.2021;11:22:00-000;15.745;15.765;15.725;15.725;4332;15.7477
29.11.2021;11:23:00-000;15.71;15.71;15.71;15.71;105;15.7094
29.11.2021;11:24:00-000;15.68;15.68;15.68;15.68;173;15.68
29.11.2021;11:25:00-000;15.685;15.685;15.66;15.68;1540;15.6757
29.11.2021;11:26:00-000;15.7;15.75;15.7;15.725;2900;15.7272
29.11.2021;11:27:00-000;15.73;15.73;15.73;15.73;146;15.7395
29.11.2021;11:29:00-000;15.7;15.7;15.65;15.66;8725;15.6564
29.11.2021;11:30:00-000;15.635;15.635;15.635;15.635;151;15.635
29.11.2021;11:31:00-000;15.62;15.62;15.62;15.62;413;15.6401
29.11.2021;11:32:00-000;15.58;15.59;15.571;15.59;1838;15.5816
29.11.2021;11:33:00-000;15.6;15.61;15.58;15.58;2465;15.5886
29.11.2021;11:35:00-000;15.58;15.58;15.58;15.58;241;15.58
29.11.2021;11:36:00-000;15.56;15.57;15.53;15.53;1425;15.5549
29.11.2021;11:37:00-000;15.55;15.58;15.5201;15.5201;2886;15.5535
29.11.2021;11:38:00-000;15.52;15.52;15.52;15.52;111;15.5191
29.11.2021;11:39:00-000;15.54;15.57;15.54;15.57;982;15.5498
29.11.2021;11:40:00-000;15.6;15.61;15.59;15.61;3340;15.6006
29.11.2021;11:42:00-000;15.6;15.6;15.6;15.6;206;15.5951
29.11.2021;11:43:00-000;15.61;15.61;15.61;15.61;790;15.611
29.11.2021;11:44:00-000;15.6003;15.6039;15.6003;15.6039;553;15.601
29.11.2021;11:46:00-000;15.64;15.64;15.64;15.64;1108;15.6379
29.11.2021;11:47:00-000;15.67;15.67;15.67;15.67;262;15.6639
29.11.2021;11:49:00-000;15.665;15.71;15.665;15.71;1011;15.6932
29.11.2021;11:52:00-000;15.692;15.72;15.692;15.72;830;15.7033
29.11.2021;11:53:00-000;15.73;15.73;15.73;15.73;299;15.7388
29.11.2021;11:54:00-000;15.71;15.71;15.69;15.6948;1677;15.6979
29.11.2021;11:56:00-000;15.67;15.7;15.67;15.7;392;15.6922
29.11.2021;11:57:00-000;15.71;15.71;15.71;15.71;139;15.71
29.11.2021;11:59:00-000;15.72;15.72;15.72;15.72;641;15.7198
29.11.2021;12:02:00-000;15.725;15.725;15.71;15.725;301;15.72
29.11.2021;12:04:00-000;15.725;15.725;15.72;15.72;471;15.72
29.11.2021;12:05:00-000;15.73;15.74;15.73;15.74;989;15.7362
29.11.2021;12:06:00-000;15.75;15.79;15.75;15.79;1108;15.7613
29.11.2021;12:07:00-000;15.7999;15.8;15.7999;15.8;2663;15.7997
29.11.2021;12:08:00-000;15.81;15.81;15.81;15.81;464;15.8104
29.11.2021;12:09:00-000;15.8;15.83;15.79;15.79;2240;15.8156
29.11.2021;12:10:00-000;15.8;15.8;15.8;15.8;821;15.7848
29.11.2021;12:12:00-000;15.81;15.86;15.81;15.85;3536;15.8192
29.11.2021;12:13:00-000;15.87;15.88;15.87;15.88;784;15.8731
29.11.2021;12:18:00-000;15.91;15.91;15.85;15.89;4045;15.8757
29.11.2021;12:19:00-000;15.9;15.91;15.875;15.89;2845;15.9006
29.11.2021;12:20:00-000;15.9;15.9;15.9;15.9;341;15.9021
29.11.2021;12:21:00-000;15.92;15.97;15.92;15.94;1065;15.9363
29.11.2021;12:24:00-000;15.965;15.965;15.965;15.965;101;15.9649
29.11.2021;12:25:00-000;16;16.02;16;16.02;2106;16.0023
29.11.2021;12:26:00-000;16;16.04;16;16.03;609;16.0219
29.11.2021;12:27:00-000;16.03;16.03;16.03;16.03;447;16.0302
29.11.2021;12:28:00-000;16.06;16.06;16.06;16.06;1601;16.06
29.11.2021;12:29:00-000;16.04;16.04;16.04;16.04;144;16.0399
29.11.2021;12:30:00-000;16.05;16.07;16.05;16.07;528;16.0634
29.11.2021;12:32:00-000;16.08;16.08;16.08;16.08;101;16.0797
29.11.2021;12:33:00-000;16.06;16.06;16.06;16.06;203;16.06
29.11.2021;12:34:00-000;16.06;16.08;16.06;16.08;287;16.0726
29.11.2021;12:36:00-000;16.05;16.06;16.03;16.06;1797;16.0526
29.11.2021;12:38:00-000;16.055;16.09;16.055;16.09;643;16.0755
29.11.2021;12:40:00-000;16.1072;16.1072;16.1072;16.1072;600;16.1072
29.11.2021;12:44:00-000;16.09;16.11;16.09;16.11;307;16.1023
29.11.2021;12:50:00-000;16.07;16.09;16.07;16.08;1853;16.0752
29.11.2021;12:51:00-000;16.09;16.13;16.09;16.13;3457;16.0995
29.11.2021;12:53:00-000;16.1;16.12;16.1;16.12;1422;16.1094
29.11.2021;12:54:00-000;16.11;16.11;16.11;16.11;100;16.11
29.11.2021;12:55:00-000;16.11;16.11;16.11;16.11;103;16.11
29.11.2021;12:56:00-000;16.12;16.12;16.12;16.12;245;16.1256
29.11.2021;12:59:00-000;16.1;16.1;16.1;16.1;451;16.1154
29.11.2021;13:00:00-000;16.1;16.11;16.08;16.11;959;16.0931
29.11.2021;13:04:00-000;16.09;16.09;16.08;16.09;832;16.0873
29.11.2021;13:05:00-000;16.09;16.1;16.09;16.1;905;16.095
29.11.2021;13:06:00-000;16.12;16.12;16.12;16.12;1953;16.1194
29.11.2021;13:09:00-000;16.13;16.15;16.13;16.15;404;16.14
29.11.2021;13:10:00-000;16.14;16.14;16.13;16.13;514;16.1312
29.11.2021;13:11:00-000;16.11;16.12;16.11;16.12;244;16.1166
29.11.2021;13:12:00-000;16.11;16.11;16.11;16.11;277;16.1084
29.11.2021;13:13:00-000;16.07;16.08;16.07;16.08;1727;16.0766
29.11.2021;13:14:00-000;16.08;16.08;16.075;16.075;238;16.0775
29.11.2021;13:15:00-000;16.07;16.07;16.07;16.07;159;16.0662
29.11.2021;13:16:00-000;16.04;16.04;16.005;16.005;1813;16.0218
29.11.2021;13:17:00-000;16.01;16.01;15.9701;15.9701;2352;15.9953
29.11.2021;13:20:00-000;15.98;15.98;15.98;15.98;166;15.9837
29.11.2021;13:21:00-000;15.99;15.99;15.99;15.99;629;15.9848
29.11.2021;13:26:00-000;15.945;15.97;15.935;15.97;2138;15.9527
29.11.2021;13:27:00-000;15.9798;15.99;15.9798;15.99;5990;15.9808
29.11.2021;13:28:00-000;15.99;15.995;15.99;15.995;552;15.9948
29.11.2021;13:29:00-000;15.99;16.01;15.99;16.01;3061;16.0017
29.11.2021;13:30:00-000;16.02;16.03;15.99;16.01;2632;16.0091
29.11.2021;13:31:00-000;16.02;16.04;16.02;16.03;920;16.0312
29.11.2021;13:32:00-000;16.03;16.04;16.03;16.04;1049;16.0344
29.11.2021;13:33:00-000;16.05;16.06;16.05;16.06;664;16.0549
29.11.2021;13:34:00-000;16.08;16.08;16.08;16.08;182;16.0781
29.11.2021;13:35:00-000;16.07;16.07;16.07;16.07;251;16.07
29.11.2021;13:36:00-000;16.05;16.05;16.05;16.05;228;16.05
29.11.2021;13:37:00-000;16.06;16.07;16.06;16.06;899;16.0612
29.11.2021;13:38:00-000;16.04;16.04;16.01;16.02;2410;16.0184
29.11.2021;13:40:00-000;15.98;16.01;15.98;16.01;526;15.9936
29.11.2021;13:42:00-000;16.025;16.025;16.025;16.025;1462;16.025
29.11.2021;13:44:00-000;16.04;16.04;16.04;16.04;289;16.0399
29.11.2021;13:45:00-000;16.05;16.05;16.05;16.05;372;16.0553
29.11.2021;13:47:00-000;16.04;16.04;16.04;16.04;147;16.0482
29.11.2021;13:48:00-000;16.056;16.09;16.056;16.07;6533;16.0887
29.11.2021;13:50:00-000;16.0407;16.0407;16.04;16.04;238;16.0404
29.11.2021;13:52:00-000;16.08;16.08;16.08;16.08;1359;16.0812
29.11.2021;13:55:00-000;16.1051;16.1051;16.09;16.09;3200;16.1047
29.11.2021;13:57:00-000;16.1;16.11;16.1;16.11;896;16.1045
29.11.2021;13:58:00-000;16.1;16.1;16.1;16.1;135;16.1036
29.11.2021;14:00:00-000;16.1;16.105;16.06;16.06;1930;16.0812
29.11.2021;14:02:00-000;16.06;16.06;16.06;16.06;660;16.0575
29.11.2021;14:03:00-000;16.0377;16.0377;16.0377;16.0377;606;16.0377
29.11.2021;14:04:00-000;16.07;16.08;16.07;16.0763;1123;16.0743
29.11.2021;14:05:00-000;16.1;16.11;16.095;16.11;731;16.105
29.11.2021;14:06:00-000;16.1;16.1;16.08;16.08;2504;16.088
29.11.2021;14:09:00-000;16.04;16.04;16.04;16.04;223;16.0402
29.11.2021;14:10:00-000;16.04;16.05;16.04;16.05;305;16.0465
29.11.2021;14:14:00-000;16.03;16.03;16.03;16.03;384;16.03
29.11.2021;14:15:00-000;16.04;16.04;16.03;16.03;433;16.0358
29.11.2021;14:16:00-000;16.02;16.02;16.01;16.01;304;16.0163
29.11.2021;14:18:00-000;16.02;16.02;16.02;16.02;701;16.0161
29.11.2021;14:19:00-000;16;16;16;16;826;16.0001
29.11.2021;14:20:00-000;16;16;16;16;291;16.004
29.11.2021;14:21:00-000;16;16;16;16;133;16
29.11.2021;14:22:00-000;15.99;15.99;15.99;15.99;155;15.9915
29.11.2021;14:23:00-000;15.99;15.99;15.99;15.99;213;15.9895
29.11.2021;14:24:00-000;15.97;15.97;15.965;15.965;432;15.9689
29.11.2021;14:25:00-000;15.98;15.98;15.98;15.98;622;15.9788
29.11.2021;14:29:00-000;15.96;15.96;15.94;15.94;1617;15.9415
29.11.2021;14:30:00-000;15.95;15.95;15.92;15.92;800;15.9331
29.11.2021;14:31:00-000;15.93;15.94;15.91;15.91;1152;15.9204
29.11.2021;14:32:00-000;15.91;15.92;15.91;15.92;703;15.9179
29.11.2021;14:34:00-000;15.9;15.9;15.88;15.9;1313;15.8932
29.11.2021;14:35:00-000;15.91;15.91;15.91;15.91;516;15.9092
29.11.2021;14:37:00-000;15.88;15.88;15.87;15.88;826;15.8773
29.11.2021;14:38:00-000;15.86;15.86;15.86;15.86;100;15.86
29.11.2021;14:40:00-000;15.87;15.9;15.87;15.9;1139;15.8784
29.11.2021;14:42:00-000;15.895;15.895;15.895;15.895;101;15.895
29.11.2021;14:43:00-000;15.88;15.885;15.88;15.885;415;15.8812
29.11.2021;14:44:00-000;15.91;15.91;15.89;15.89;1073;15.8974
29.11.2021;14:48:00-000;15.88;15.89;15.88;15.89;863;15.8855
29.11.2021;14:49:00-000;15.88;15.88;15.87;15.87;824;15.8746
29.11.2021;14:50:00-000;15.86;15.87;15.86;15.87;1113;15.8667
29.11.2021;14:51:00-000;15.87;15.88;15.87;15.88;955;15.8754
29.11.2021;14:52:00-000;15.86;15.86;15.85;15.85;2458;15.8588
29.11.2021;14:53:00-000;15.85;15.86;15.84;15.84;1898;15.8476
29.11.2021;14:55:00-000;15.83;15.83;15.81;15.81;665;15.8202
29.11.2021;14:56:00-000;15.8;15.83;15.8;15.82;1257;15.8153
29.11.2021;14:57:00-000;15.815;15.815;15.815;15.815;231;15.8143
29.11.2021;14:58:00-000;15.815;15.815;15.815;15.815;100;15.815
29.11.2021;15:00:00-000;15.815;15.84;15.815;15.84;2301;15.8294
29.11.2021;15:01:00-000;15.82;15.825;15.82;15.825;453;15.8213
29.11.2021;15:03:00-000;15.81;15.82;15.81;15.82;618;15.8131
29.11.2021;15:05:00-000;15.805;15.805;15.8;15.8;674;15.8008
29.11.2021;15:06:00-000;15.795;15.8;15.795;15.8;386;15.7974
29.11.2021;15:07:00-000;15.81;15.81;15.8;15.81;1012;15.8105
29.11.2021;15:08:00-000;15.82;15.83;15.82;15.83;1295;15.8271
29.11.2021;15:09:00-000;15.825;15.825;15.825;15.825;140;15.825
29.11.2021;15:10:00-000;15.84;15.85;15.83;15.84;1468;15.8379
29.11.2021;15:11:00-000;15.845;15.8501;15.84;15.84;2842;15.8473
29.11.2021;15:12:00-000;15.835;15.87;15.835;15.86;2031;15.8496
29.11.2021;15:13:00-000;15.87;15.88;15.87;15.88;593;15.874
29.11.2021;15:14:00-000;15.88;15.88;15.8;15.8;2048;15.8482
29.11.2021;15:15:00-000;15.81;15.87;15.81;15.87;1808;15.8334
29.11.2021;15:16:00-000;15.86;15.87;15.86;15.86;581;15.8617
29.11.2021;15:17:00-000;15.86;15.86;15.86;15.86;106;15.8599
29.11.2021;15:18:00-000;15.89;15.89;15.89;15.89;343;15.8892
29.11.2021;15:19:00-000;15.875;15.88;15.85;15.87;3402;15.876
29.11.2021;15:20:00-000;15.86;15.86;15.86;15.86;267;15.8584
29.11.2021;15:22:00-000;15.8401;15.8404;15.8401;15.8404;321;15.866
29.11.2021;15:23:00-000;15.855;15.855;15.855;15.855;101;15.855
29.11.2021;15:24:00-000;15.85;15.86;15.85;15.85;978;15.8577
29.11.2021;15:25:00-000;15.85;15.88;15.85;15.88;954;15.8688
29.11.2021;15:26:00-000;15.9;15.9;15.9;15.9;120;15.9
29.11.2021;15:27:00-000;15.885;15.885;15.885;15.885;208;15.892
29.11.2021;15:28:00-000;15.9;15.9;15.885;15.885;200;15.8925
29.11.2021;15:29:00-000;15.87;15.87;15.845;15.845;1460;15.8615
29.11.2021;15:30:00-000;15.84;15.84;15.829;15.829;2114;15.8342
29.11.2021;15:31:00-000;15.82;15.82;15.8;15.8;806;15.8162
29.11.2021;15:32:00-000;15.79;15.8;15.79;15.79;792;15.794
29.11.2021;15:33:00-000;15.77;15.77;15.77;15.77;140;15.7771
29.11.2021;15:34:00-000;15.78;15.79;15.78;15.7849;1993;15.7892
29.11.2021;15:35:00-000;15.7818;15.79;15.78;15.78;1988;15.783
29.11.2021;15:36:00-000;15.77;15.77;15.76;15.76;1281;15.7692
29.11.2021;15:37:00-000;15.76;15.76;15.73;15.75;5340;15.742
29.11.2021;15:38:00-000;15.74;15.75;15.73;15.75;1461;15.7395
29.11.2021;15:39:00-000;15.74;15.78;15.74;15.78;4256;15.7539
29.11.2021;15:40:00-000;15.795;15.81;15.795;15.81;664;15.8049
29.11.2021;15:41:00-000;15.79;15.799;15.79;15.799;320;15.7975
