Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;5.88;5.88;5.88;5.88;273;5.8801
29.11.2021;09:35:00-000;5.88;5.88;5.88;5.88;134;5.88
29.11.2021;09:39:00-000;5.85;5.8503;5.84;5.8501;2010;5.8498
29.11.2021;09:40:00-000;5.83;5.83;5.83;5.83;3021;5.83
29.11.2021;09:41:00-000;5.82;5.835;5.8021;5.835;2399;5.8058
29.11.2021;09:43:00-000;5.8;5.8;5.8;5.8;4037;5.8
29.11.2021;09:44:00-000;5.835;5.835;5.835;5.835;150;5.835
29.11.2021;09:51:00-000;5.84;5.84;5.84;5.84;100;5.84
29.11.2021;09:52:00-000;5.81;5.81;5.81;5.81;204;5.8103
29.11.2021;09:56:00-000;5.82;5.82;5.815;5.815;1198;5.8192
29.11.2021;09:57:00-000;5.82;5.82;5.82;5.82;275;5.8199
29.11.2021;10:02:00-000;5.81;5.81;5.81;5.81;108;5.8102
29.11.2021;10:23:00-000;5.807;5.807;5.807;5.807;301;5.807
29.11.2021;10:31:00-000;5.81;5.81;5.81;5.81;147;5.81
29.11.2021;10:36:00-000;5.81;5.81;5.81;5.81;456;5.81
29.11.2021;10:37:00-000;5.8;5.8;5.8;5.8;513;5.8
29.11.2021;10:45:00-000;5.81;5.82;5.81;5.818;4900;5.8179
29.11.2021;10:47:00-000;5.8199;5.8199;5.8199;5.8199;100;5.8199
29.11.2021;10:48:00-000;5.8001;5.8001;5.8001;5.8001;339;5.8001
29.11.2021;10:55:00-000;5.8;5.8;5.8;5.8;838;5.801
29.11.2021;10:57:00-000;5.8;5.8;5.8;5.8;517;5.7998
29.11.2021;10:58:00-000;5.78;5.78;5.7343;5.7343;6037;5.7436
29.11.2021;10:59:00-000;5.75;5.7502;5.75;5.7502;1005;5.7502
29.11.2021;11:02:00-000;5.7823;5.7823;5.7823;5.7823;174;5.7822
29.11.2021;11:06:00-000;5.79;5.79;5.79;5.79;222;5.7826
29.11.2021;11:33:00-000;5.7699;5.7699;5.7699;5.7699;173;5.7699
29.11.2021;11:39:00-000;5.7502;5.7502;5.7502;5.7502;210;5.7511
29.11.2021;11:52:00-000;5.76;5.76;5.76;5.76;100;5.76
29.11.2021;12:12:00-000;5.76;5.76;5.76;5.76;407;5.76
29.11.2021;12:13:00-000;5.76;5.76;5.76;5.76;201;5.76
29.11.2021;12:22:00-000;5.76;5.76;5.76;5.76;142;5.7599
29.11.2021;12:28:00-000;5.76;5.7688;5.76;5.7688;800;5.7655
29.11.2021;12:42:00-000;5.76;5.7683;5.76;5.7683;1000;5.7658
29.11.2021;12:47:00-000;5.77;5.77;5.77;5.77;250;5.77
29.11.2021;13:23:00-000;5.755;5.76;5.755;5.76;500;5.7569
29.11.2021;13:34:00-000;5.76;5.76;5.755;5.76;2332;5.7596
29.11.2021;13:39:00-000;5.777;5.78;5.777;5.78;1850;5.7798
29.11.2021;14:28:00-000;5.82;5.82;5.82;5.82;307;5.82
29.11.2021;14:38:00-000;5.8382;5.8382;5.8382;5.8382;172;5.8382
29.11.2021;15:47:00-000;5.83;5.83;5.83;5.83;325;5.83
29.11.2021;15:57:00-000;5.8;5.8;5.8;5.8;389;5.8
29.11.2021;15:59:00-000;5.79;5.79;5.77;5.77;721;5.7769
29.11.2021;16:00:00-000;5.8;5.8;5.8;5.8;517;5.8
