Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:13:00-000;4.85;4.9;4.85;4.9;1000;4.89
29.11.2021;08:20:00-000;4.94;5.2;4.94;5.2;500;5.096
29.11.2021;08:26:00-000;5;5;5;5;500;5
29.11.2021;09:09:00-000;4.9;4.9;4.9;4.9;500;4.9
29.11.2021;09:28:00-000;5;5;5;5;169;5
29.11.2021;09:29:00-000;5.04;5.04;5.04;5.04;169;5.04
29.11.2021;09:30:00-000;4.92;5.06;4.91;4.91;7816;4.9403
29.11.2021;09:31:00-000;4.91;5.01;4.91;4.9599;600;4.97
29.11.2021;09:32:00-000;4.93;4.93;4.81;4.81;4249;4.8784
29.11.2021;09:33:00-000;4.8696;4.8696;4.8;4.86;1032;4.8524
29.11.2021;09:35:00-000;4.81;4.81;4.81;4.81;126;4.8102
29.11.2021;09:36:00-000;4.81;4.82;4.79;4.79;3044;4.8047
29.11.2021;09:37:00-000;4.79;4.79;4.79;4.79;100;4.79
29.11.2021;09:38:00-000;4.8;4.8;4.8;4.8;100;4.8
29.11.2021;09:39:00-000;4.81;4.81;4.81;4.81;373;4.8068
29.11.2021;09:40:00-000;4.8199;4.8199;4.8;4.8;2366;4.8169
29.11.2021;09:41:00-000;4.8;4.8;4.8;4.8;103;4.8002
29.11.2021;09:42:00-000;4.8;4.8;4.8;4.8;140;4.8001
29.11.2021;09:43:00-000;4.8;4.8;4.8;4.8;306;4.7993
29.11.2021;09:44:00-000;4.79;4.8161;4.79;4.8161;1265;4.8106
29.11.2021;09:45:00-000;4.7969;4.7969;4.79;4.79;383;4.7941
29.11.2021;09:49:00-000;4.8;4.8176;4.8;4.8;1718;4.8086
29.11.2021;09:50:00-000;4.79;4.8;4.79;4.8;1020;4.7969
29.11.2021;09:53:00-000;4.79;4.79;4.79;4.79;129;4.79
29.11.2021;09:54:00-000;4.8;4.8;4.8;4.8;340;4.8
29.11.2021;09:57:00-000;4.8;4.8;4.8;4.8;212;4.7994
29.11.2021;09:58:00-000;4.79;4.79;4.79;4.79;596;4.79
29.11.2021;09:59:00-000;4.7909;4.8;4.79;4.8;3015;4.7935
29.11.2021;10:01:00-000;4.79;4.79;4.79;4.79;230;4.7909
29.11.2021;10:02:00-000;4.795;4.8;4.79;4.795;696;4.7957
29.11.2021;10:04:00-000;4.79;4.795;4.79;4.795;969;4.7948
29.11.2021;10:05:00-000;4.795;4.805;4.795;4.805;4094;4.799
29.11.2021;10:06:00-000;4.81;4.81;4.805;4.81;996;4.8086
