Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;30.38;30.68;30.06;30.06;2253;30.4298
29.11.2021;09:32:00-000;30.06;30.07;30.06;30.07;427;30.1411
29.11.2021;09:33:00-000;30;30;29.93;29.99;960;30.0506
29.11.2021;09:35:00-000;30.08;30.08;29.89;29.99;867;30.0189
29.11.2021;09:36:00-000;29.99;30.04;29.92;29.99;2006;29.9886
29.11.2021;09:37:00-000;30.02;30.02;29.795;29.93;4025;29.91
29.11.2021;09:39:00-000;29.79;29.97;29.775;29.775;958;29.8957
29.11.2021;09:41:00-000;29.86;29.96;29.795;29.795;2308;29.8655
29.11.2021;09:43:00-000;29.81;29.81;29.81;29.81;200;29.81
29.11.2021;09:46:00-000;29.75;29.81;29.75;29.81;492;29.8035
29.11.2021;09:47:00-000;29.84;29.84;29.71;29.71;792;29.7667
29.11.2021;09:48:00-000;29.83;29.84;29.775;29.79;1521;29.8102
29.11.2021;09:50:00-000;29.7325;29.83;29.66;29.81;2010;29.7599
29.11.2021;09:55:00-000;29.77;29.87;29.77;29.87;1233;29.8047
29.11.2021;09:56:00-000;29.94;29.94;29.94;29.94;432;29.9508
29.11.2021;10:00:00-000;29.95;29.95;29.83;29.85;1259;29.8739
29.11.2021;10:04:00-000;29.85;29.85;29.85;29.85;304;29.9072
29.11.2021;10:05:00-000;29.805;29.85;29.805;29.805;579;29.832
29.11.2021;10:06:00-000;29.82;29.82;29.82;29.82;114;29.8135
29.11.2021;10:08:00-000;29.85;29.85;29.85;29.85;319;29.8493
29.11.2021;10:09:00-000;29.84;29.84;29.84;29.84;214;29.8353
29.11.2021;10:11:00-000;29.8225;29.8225;29.8225;29.8225;268;29.826
29.11.2021;10:15:00-000;29.81;29.89;29.81;29.89;758;29.8417
29.11.2021;10:16:00-000;29.985;29.99;29.915;29.95;3992;29.9769
29.11.2021;10:18:00-000;30.01;30.01;30;30;428;30.0022
29.11.2021;10:20:00-000;29.97;29.97;29.97;29.97;390;29.9656
29.11.2021;10:24:00-000;30.02;30.02;29.92;29.92;304;29.9858
29.11.2021;10:28:00-000;29.92;29.92;29.92;29.92;152;29.9178
29.11.2021;10:29:00-000;29.91;29.91;29.76;29.79;2388;29.861
