Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:03:00-000;62.48;62.48;62.48;62.48;479;62.4754
29.11.2021;04:18:00-000;63.6;63.6;63.6;63.6;100;63.6
29.11.2021;04:21:00-000;63.4;63.4;63.4;63.4;100;63.4
29.11.2021;04:51:00-000;63.79;63.79;63.5;63.5;566;63.7388
29.11.2021;05:01:00-000;63;63;63;63;925;63.0004
29.11.2021;05:12:00-000;63.5;63.5;63.5;63.5;200;63.5
29.11.2021;05:22:00-000;63.8;63.8;63.8;63.8;159;63.8
29.11.2021;05:28:00-000;64.19;64.19;64.14;64.14;321;64.1618
29.11.2021;05:32:00-000;64.04;64.04;64.04;64.04;170;64.0441
29.11.2021;05:37:00-000;63.8;63.8;63.8;63.8;250;63.794
29.11.2021;06:02:00-000;64.26;64.5;64.26;64.5;1512;64.4002
29.11.2021;06:05:00-000;64.35;64.35;64.35;64.35;296;64.3507
29.11.2021;06:50:00-000;65.33;65.33;65.29;65.29;437;65.3123
29.11.2021;06:51:00-000;65.24;65.24;65.24;65.24;100;65.24
29.11.2021;06:58:00-000;65.16;65.2;65.16;65.2;410;65.1263
29.11.2021;07:00:00-000;65.3;65.3;65.06;65.12;1370;65.1313
29.11.2021;07:02:00-000;64.92;64.93;64.92;64.93;642;64.9039
29.11.2021;07:04:00-000;64.57;64.57;64.57;64.57;495;64.575
29.11.2021;07:08:00-000;64.65;64.65;64.65;64.65;681;64.627
29.11.2021;07:24:00-000;64.64;64.65;64.64;64.65;610;64.6467
29.11.2021;07:38:00-000;64.8;64.8;64.8;64.8;112;64.8
29.11.2021;07:49:00-000;64.29;64.3;64.29;64.3;358;64.2944
29.11.2021;08:00:00-000;65.06;65.06;65.06;65.06;688;64.9763
29.11.2021;08:02:00-000;65.13;65.13;65.13;65.13;110;65.1291
29.11.2021;08:03:00-000;65.04;65.13;65.04;65.13;872;65.0847
29.11.2021;08:08:00-000;64.44;64.44;64.44;64.44;300;64.44
