Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.89;10;9.87;9.87;4017;9.9168
29.11.2021;09:32:00-000;9.78;10.135;9.78;10.135;400;9.958
29.11.2021;09:33:00-000;10.11;10.11;9.78;9.78;404;9.8635
29.11.2021;09:36:00-000;10.0487;10.0487;10.0487;10.0487;100;10.0487
29.11.2021;09:39:00-000;9.8;9.8;9.8;9.8;100;9.8
29.11.2021;09:44:00-000;9.81;9.81;9.81;9.81;630;9.8146
29.11.2021;09:55:00-000;9.78;9.78;9.78;9.78;102;9.7859
29.11.2021;09:58:00-000;9.9;9.9;9.9;9.9;110;9.8966
29.11.2021;10:09:00-000;9.845;9.845;9.61;9.61;900;9.7522
29.11.2021;10:14:00-000;9.6622;9.6622;9.6622;9.6622;100;9.6622
29.11.2021;10:21:00-000;9.9223;9.9223;9.9223;9.9223;700;9.9223
29.11.2021;10:25:00-000;9.88;9.88;9.88;9.88;100;9.88
29.11.2021;10:31:00-000;9.88;9.88;9.88;9.88;100;9.88
29.11.2021;10:34:00-000;9.74;9.74;9.69;9.69;590;9.7126
29.11.2021;10:35:00-000;9.69;9.6901;9.5;9.5;2349;9.5677
29.11.2021;10:44:00-000;9.3601;9.3601;9.3601;9.3601;200;9.3601
29.11.2021;10:45:00-000;9.49;9.49;9.48;9.48;200;9.485
29.11.2021;10:46:00-000;9.5;9.5;9.5;9.5;600;9.5
29.11.2021;11:00:00-000;9.34;9.34;9.34;9.34;100;9.34
29.11.2021;11:03:00-000;9.4657;9.4657;9.4657;9.4657;220;9.4657
29.11.2021;11:05:00-000;9.47;9.55;9.47;9.54;1000;9.4909
29.11.2021;11:06:00-000;9.55;9.55;9.55;9.55;100;9.55
29.11.2021;11:15:00-000;9.73;9.73;9.73;9.73;100;9.73
29.11.2021;11:20:00-000;9.73;9.73;9.73;9.73;100;9.73
29.11.2021;11:21:00-000;9.73;9.73;9.73;9.73;200;9.73
29.11.2021;11:22:00-000;9.73;9.77;9.73;9.77;300;9.7433
29.11.2021;11:23:00-000;9.77;9.77;9.77;9.77;425;9.7735
29.11.2021;11:41:00-000;9.7001;9.71;9.7;9.7;3100;9.7008
29.11.2021;12:06:00-000;9.65;9.65;9.65;9.65;100;9.65
29.11.2021;12:21:00-000;9.64;9.64;9.64;9.64;100;9.64
29.11.2021;12:22:00-000;9.62;9.62;9.62;9.62;100;9.62
29.11.2021;12:39:00-000;9.5282;9.604;9.5282;9.604;600;9.5408
29.11.2021;12:41:00-000;9.6;9.6;9.6;9.6;220;9.5745
29.11.2021;12:53:00-000;9.53;9.53;9.53;9.53;170;9.5316
29.11.2021;12:54:00-000;9.52;9.52;9.52;9.52;200;9.52
29.11.2021;12:55:00-000;9.55;9.55;9.465;9.53;525;9.5218
29.11.2021;12:56:00-000;9.465;9.55;9.465;9.55;600;9.5058
29.11.2021;12:57:00-000;9.55;9.55;9.55;9.55;400;9.55
29.11.2021;12:58:00-000;9.55;9.55;9.55;9.55;502;9.5735
29.11.2021;13:00:00-000;9.55;9.55;9.55;9.55;206;9.55
29.11.2021;13:07:00-000;9.55;9.55;9.55;9.55;288;9.55
29.11.2021;13:13:00-000;9.626;9.626;9.626;9.626;100;9.626
29.11.2021;13:23:00-000;9.62;9.62;9.62;9.62;100;9.62
29.11.2021;13:29:00-000;9.618;9.618;9.618;9.618;100;9.618
29.11.2021;13:44:00-000;9.6;9.6;9.55;9.55;200;9.575
29.11.2021;13:46:00-000;9.6;9.6;9.6;9.6;135;9.587
29.11.2021;13:50:00-000;9.61;9.61;9.61;9.61;200;9.5944
29.11.2021;13:51:00-000;9.57;9.6;9.57;9.6;440;9.5832
29.11.2021;13:52:00-000;9.55;9.575;9.53;9.575;1175;9.5607
29.11.2021;13:53:00-000;9.55;9.55;9.55;9.55;200;9.55
29.11.2021;13:54:00-000;9.55;9.56;9.55;9.56;300;9.5533
29.11.2021;13:55:00-000;9.56;9.56;9.56;9.56;200;9.56
29.11.2021;13:58:00-000;9.59;9.59;9.59;9.59;100;9.59
29.11.2021;13:59:00-000;9.57;9.59;9.55;9.55;500;9.576
29.11.2021;14:00:00-000;9.59;9.6;9.59;9.6;450;9.5977
29.11.2021;14:01:00-000;9.59;9.6;9.59;9.6;351;9.5972
29.11.2021;14:02:00-000;9.595;9.61;9.595;9.61;200;9.6025
29.11.2021;14:03:00-000;9.62;9.62;9.62;9.62;100;9.62
29.11.2021;14:05:00-000;9.64;9.64;9.615;9.615;200;9.6275
29.11.2021;14:06:00-000;9.64;9.64;9.64;9.64;300;9.64
29.11.2021;14:19:00-000;9.69;9.69;9.69;9.69;100;9.69
29.11.2021;14:20:00-000;9.69;9.69;9.69;9.69;100;9.69
29.11.2021;14:21:00-000;9.655;9.655;9.655;9.655;100;9.655
29.11.2021;14:23:00-000;9.7;9.7022;9.7;9.7022;1822;9.7008
29.11.2021;14:24:00-000;9.69;9.7;9.68;9.7;2636;9.6913
29.11.2021;14:25:00-000;9.7;9.7;9.68;9.7;1100;9.6909
29.11.2021;14:27:00-000;9.72;9.725;9.71;9.725;1006;9.72
29.11.2021;14:30:00-000;9.76;9.76;9.75;9.75;775;9.7517
29.11.2021;14:31:00-000;9.775;9.775;9.775;9.775;200;9.775
29.11.2021;14:36:00-000;9.775;9.775;9.775;9.775;100;9.775
29.11.2021;14:37:00-000;9.77;9.77;9.77;9.77;100;9.77
29.11.2021;14:38:00-000;9.77;9.775;9.77;9.775;13293;9.7705
29.11.2021;14:39:00-000;9.775;9.775;9.71;9.76;1446;9.7569
29.11.2021;14:40:00-000;9.765;9.785;9.765;9.785;700;9.7764
29.11.2021;14:41:00-000;9.785;9.815;9.785;9.81;3936;9.8057
29.11.2021;14:42:00-000;9.81;9.81;9.81;9.81;1244;9.81
29.11.2021;14:47:00-000;9.85;9.85;9.85;9.85;100;9.85
29.11.2021;14:53:00-000;9.87;9.87;9.87;9.87;100;9.87
29.11.2021;14:56:00-000;9.87;9.87;9.87;9.87;100;9.87
29.11.2021;15:04:00-000;9.8715;9.8715;9.8715;9.8715;100;9.8715
29.11.2021;15:07:00-000;9.87;9.87;9.87;9.87;168;9.87
29.11.2021;15:08:00-000;9.87;9.87;9.87;9.87;100;9.87
29.11.2021;15:09:00-000;9.8784;9.8784;9.8784;9.8784;493;9.877
29.11.2021;15:10:00-000;9.88;9.89;9.88;9.89;600;9.8833
29.11.2021;15:19:00-000;9.89;9.89;9.89;9.89;100;9.89
29.11.2021;15:27:00-000;9.9524;9.9524;9.9524;9.9524;100;9.9524
29.11.2021;15:28:00-000;9.97;9.97;9.97;9.97;100;9.97
29.11.2021;15:34:00-000;9.925;9.94;9.925;9.94;406;9.9338
29.11.2021;15:37:00-000;9.9999;9.9999;9.9999;9.9999;4051;9.9999
29.11.2021;15:38:00-000;9.9887;9.9887;9.9887;9.9887;250;9.9887
29.11.2021;15:40:00-000;9.95;9.95;9.95;9.95;500;9.95
29.11.2021;15:41:00-000;10;10;10;10;100;10
29.11.2021;15:44:00-000;9.9716;9.9716;9.9716;9.9716;100;9.9716
29.11.2021;15:49:00-000;9.95;9.95;9.95;9.95;100;9.95
29.11.2021;15:50:00-000;9.95;9.965;9.95;9.965;680;9.9591
29.11.2021;15:52:00-000;9.99;9.99;9.99;9.99;100;9.99
29.11.2021;15:53:00-000;10;10.07;9.98;10.07;3720;10.0072
29.11.2021;15:54:00-000;10.0699;10.0699;10.0699;10.0699;306;10.0689
29.11.2021;15:56:00-000;10.06;10.06;10.06;10.06;100;10.06
29.11.2021;15:58:00-000;10.08;10.08;10.08;10.08;100;10.08
29.11.2021;15:59:00-000;10.0799;10.0799;10;10;838;10.0281
29.11.2021;16:00:00-000;10.06;10.06;10.06;10.06;1022;10.06
29.11.2021;17:12:00-000;10.1001;10.1001;10.1;10.1;200;10.1001
