Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:51:00-000;8.7;8.7;8.7;8.7;204;8.6978
29.11.2021;10:08:00-000;8.56;8.56;8.56;8.56;104;8.56
29.11.2021;10:09:00-000;8.56;8.56;8.56;8.56;416;8.56
29.11.2021;10:40:00-000;8.5782;8.5782;8.5782;8.5782;105;8.5769
29.11.2021;10:41:00-000;8.6;8.6;8.6;8.6;705;8.5998
29.11.2021;10:48:00-000;8.66;8.665;8.66;8.665;603;8.6639
29.11.2021;12:35:00-000;8.665;8.665;8.665;8.665;1604;8.6648
29.11.2021;13:40:00-000;8.55;8.73;8.55;8.73;211;8.6355
29.11.2021;13:50:00-000;8.55;8.55;8.55;8.55;105;8.55
29.11.2021;13:56:00-000;8.55;8.55;8.55;8.55;104;8.55
29.11.2021;14:00:00-000;8.55;8.55;8.55;8.55;179;8.55
29.11.2021;14:21:00-000;8.55;8.55;8.54;8.54;288;8.5435
29.11.2021;14:25:00-000;8.54;8.54;8.54;8.54;107;8.54
29.11.2021;14:32:00-000;8.54;8.54;8.52;8.54;2350;8.5225
29.11.2021;14:55:00-000;8.52;8.52;8.52;8.52;230;8.5249
29.11.2021;15:19:00-000;8.52;8.545;8.52;8.545;200;8.5325
29.11.2021;16:00:00-000;8.28;8.28;8.28;8.28;448;8.28
