Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:33:00-000;34.98;34.98;34.98;34.98;304;34.98
29.11.2021;11:30:00-000;34.96;34.96;34.95;34.95;2540;34.9504
29.11.2021;11:31:00-000;34.95;34.95;34.95;34.95;100;34.95
29.11.2021;12:08:00-000;35;35;35;35;100;35
29.11.2021;12:09:00-000;35;35;35;35;312;35.0004
29.11.2021;12:47:00-000;35;35;34.99;34.99;480;34.9941
29.11.2021;13:27:00-000;35.0006;35.0006;35.0006;35.0006;243;35.0006
29.11.2021;13:38:00-000;35;35;35;35;1500;35
29.11.2021;14:16:00-000;35;35;35;35;139;35.0028
29.11.2021;14:59:00-000;35.005;35.005;35;35;1763;35.0027
29.11.2021;15:23:00-000;35.0083;35.0083;35.0083;35.0083;276;35.0083
29.11.2021;15:27:00-000;35;35;35;35;3300;35
29.11.2021;15:35:00-000;35.005;35.005;35;35;300;35.0047
29.11.2021;15:36:00-000;35;35;35;35;925;35.0009
29.11.2021;15:59:00-000;34.99;34.99;34.99;34.99;332;34.996
29.11.2021;16:10:00-000;34.99;34.99;34.99;34.99;0;0
29.11.2021;18:30:00-000;34.99;34.99;34.99;34.99;0;0
29.11.2021;20:00:00-000;34.99;34.99;34.99;34.99;0;0
