Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;1.3;1.3;1.3;1.3;221;1.3
29.11.2021;04:03:00-000;1.29;1.29;1.25;1.25;1800;1.2614
29.11.2021;04:11:00-000;1.28;1.28;1.27;1.27;494;1.2814
29.11.2021;04:12:00-000;1.26;1.29;1.26;1.29;479;1.2722
29.11.2021;04:18:00-000;1.28;1.28;1.25;1.25;1855;1.2688
29.11.2021;04:19:00-000;1.25;1.25;1.25;1.25;600;1.25
29.11.2021;04:20:00-000;1.24;1.24;1.21;1.21;3432;1.2182
29.11.2021;04:21:00-000;1.21;1.21;1.2;1.2;1127;1.2027
29.11.2021;04:23:00-000;1.18;1.2;1.18;1.2;601;1.1834
29.11.2021;04:24:00-000;1.17;1.22;1.15;1.22;5035;1.1561
29.11.2021;04:28:00-000;1.24;1.24;1.23;1.23;300;1.2367
29.11.2021;04:29:00-000;1.24;1.24;1.23;1.23;204;1.2349
29.11.2021;04:35:00-000;1.24;1.24;1.24;1.24;707;1.2389
29.11.2021;05:05:00-000;1.3;1.3;1.25;1.25;350;1.2643
29.11.2021;05:08:00-000;1.25;1.26;1.25;1.25;2100;1.251
29.11.2021;05:09:00-000;1.25;1.25;1.25;1.25;100;1.25
29.11.2021;05:17:00-000;1.26;1.26;1.26;1.26;500;1.26
29.11.2021;05:24:00-000;1.24;1.24;1.23;1.23;203;1.2351
29.11.2021;05:26:00-000;1.23;1.23;1.23;1.23;297;1.23
29.11.2021;06:20:00-000;1.25;1.25;1.25;1.25;161;1.25
29.11.2021;06:30:00-000;1.25;1.25;1.25;1.25;138;1.25
29.11.2021;06:37:00-000;1.28;1.28;1.28;1.28;120;1.28
29.11.2021;07:00:00-000;1.27;1.28;1.27;1.28;4515;1.2742
29.11.2021;07:01:00-000;1.28;1.28;1.28;1.28;5000;1.2799
29.11.2021;07:02:00-000;1.27;1.27;1.27;1.27;1991;1.27
29.11.2021;07:09:00-000;1.28;1.28;1.28;1.28;521;1.28
29.11.2021;07:27:00-000;1.27;1.27;1.27;1.27;1009;1.27
29.11.2021;08:00:00-000;1.2799;1.28;1.27;1.28;17538;1.2735
29.11.2021;08:02:00-000;1.28;1.28;1.28;1.28;500;1.28
29.11.2021;08:08:00-000;1.28;1.28;1.28;1.28;500;1.28
29.11.2021;08:09:00-000;1.28;1.28;1.28;1.28;150;1.28
29.11.2021;08:11:00-000;1.28;1.28;1.28;1.28;175;1.28
29.11.2021;08:20:00-000;1.29;1.29;1.29;1.29;1015;1.29
29.11.2021;08:24:00-000;1.28;1.28;1.28;1.28;2010;1.28
29.11.2021;08:32:00-000;1.26;1.26;1.26;1.26;628;1.26
29.11.2021;08:38:00-000;1.2701;1.29;1.2701;1.29;1001;1.2856
29.11.2021;08:39:00-000;1.29;1.29;1.29;1.29;331;1.29
29.11.2021;08:42:00-000;1.29;1.29;1.29;1.29;200;1.29
29.11.2021;08:43:00-000;1.29;1.29;1.29;1.29;300;1.29
29.11.2021;08:50:00-000;1.27;1.27;1.27;1.27;200;1.27
29.11.2021;08:53:00-000;1.27;1.27;1.27;1.27;903;1.27
29.11.2021;08:56:00-000;1.26;1.26;1.26;1.26;1601;1.2606
29.11.2021;09:00:00-000;1.27;1.27;1.27;1.27;1285;1.27
29.11.2021;09:02:00-000;1.27;1.27;1.27;1.27;1025;1.27
29.11.2021;09:14:00-000;1.27;1.27;1.27;1.27;401;1.27
29.11.2021;09:15:00-000;1.27;1.27;1.27;1.27;207;1.27
29.11.2021;09:17:00-000;1.2701;1.2701;1.2701;1.2701;107;1.2701
29.11.2021;09:19:00-000;1.27;1.27;1.27;1.27;2500;1.27
29.11.2021;09:21:00-000;1.28;1.28;1.28;1.28;536;1.2798
29.11.2021;09:23:00-000;1.28;1.28;1.28;1.28;320;1.2794
29.11.2021;09:30:00-000;1.28;1.2813;1.27;1.2813;11559;1.2736
29.11.2021;09:31:00-000;1.2801;1.29;1.28;1.28;3514;1.282
29.11.2021;09:32:00-000;1.285;1.3;1.278;1.28;14602;1.2922
29.11.2021;09:33:00-000;1.29;1.29;1.28;1.2845;3716;1.288
29.11.2021;09:34:00-000;1.285;1.29;1.2732;1.288;8273;1.2805
29.11.2021;09:35:00-000;1.285;1.285;1.275;1.28;9039;1.2793
29.11.2021;09:36:00-000;1.2629;1.28;1.26;1.28;1026;1.2626
29.11.2021;09:37:00-000;1.25;1.26;1.24;1.242;7255;1.2459
29.11.2021;09:38:00-000;1.24;1.24;1.24;1.24;429;1.2386
29.11.2021;09:39:00-000;1.24;1.25;1.24;1.249;2850;1.2482
29.11.2021;09:40:00-000;1.2419;1.25;1.2419;1.2441;560;1.2469
