Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:51:00-000;26.08;26.16;26.08;26.16;800;26.1194
29.11.2021;10:42:00-000;26.09;26.11;26.08;26.08;3111;26.0845
29.11.2021;10:52:00-000;26.05;26.05;26.03;26.03;249;26.038
29.11.2021;11:10:00-000;26.02;26.03;26.02;26.02;500;26.022
29.11.2021;11:42:00-000;26.02;26.02;26.02;26.02;166;26.02
29.11.2021;11:48:00-000;26.07;26.08;26.07;26.08;500;26.078
29.11.2021;11:50:00-000;26.08;26.08;26.08;26.08;178;26.0566
29.11.2021;12:35:00-000;26.08;26.08;26.08;26.08;500;26.08
29.11.2021;12:59:00-000;26.0799;26.0799;26.0799;26.0799;305;26.0795
29.11.2021;13:03:00-000;26.07;26.07;26.07;26.07;1361;26.07
29.11.2021;13:04:00-000;26.08;26.08;26.08;26.08;2721;26.08
29.11.2021;13:05:00-000;26.08;26.08;26.08;26.08;752;26.08
29.11.2021;13:06:00-000;26.08;26.09;26.08;26.08;1600;26.0806
29.11.2021;13:07:00-000;26.08;26.08;26.08;26.08;1100;26.08
29.11.2021;13:09:00-000;26.08;26.08;26.08;26.08;663;26.08
29.11.2021;13:10:00-000;26.08;26.08;26.08;26.08;1237;26.08
29.11.2021;13:11:00-000;26.08;26.08;26.08;26.08;1000;26.08
29.11.2021;13:34:00-000;26.06;26.06;26.06;26.06;100;26.06
29.11.2021;13:47:00-000;26.06;26.06;26.06;26.06;400;26.06
29.11.2021;13:48:00-000;26.06;26.06;26.06;26.06;800;26.06
29.11.2021;14:30:00-000;26.05;26.05;26.05;26.05;1511;26.05
29.11.2021;14:31:00-000;26.05;26.05;26.05;26.05;1400;26.05
29.11.2021;14:32:00-000;26.05;26.05;26.05;26.05;500;26.05
29.11.2021;14:33:00-000;26.05;26.05;26.05;26.05;300;26.05
29.11.2021;14:34:00-000;26.05;26.05;26.05;26.05;300;26.05
29.11.2021;14:35:00-000;26.05;26.05;26.05;26.05;400;26.05
29.11.2021;15:05:00-000;26.09;26.09;26.09;26.09;100;26.09
29.11.2021;15:12:00-000;26.07;26.07;26.07;26.07;200;26.07
29.11.2021;15:46:00-000;26.0726;26.0726;26.0726;26.0726;193;26.0726
29.11.2021;16:10:00-000;26.0726;26.0726;26.0726;26.0726;0;0
29.11.2021;18:30:00-000;26.0726;26.0726;26.0726;26.0726;0;0
29.11.2021;19:00:00-000;26.0726;26.0726;26.0726;26.0726;0;0
