Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:44:00-000;0.1602;0.1602;0.1602;0.1602;140;0.1602
29.11.2021;09:45:00-000;0.1602;0.1602;0.1602;0.1602;601;0.1602
29.11.2021;09:49:00-000;0.1779;0.1779;0.1779;0.1779;200;0.1779
29.11.2021;11:41:00-000;0.165;0.165;0.15;0.15;339;0.1597
29.11.2021;12:25:00-000;0.1598;0.1598;0.1598;0.1598;1400;0.1598
29.11.2021;12:35:00-000;0.173;0.1744;0.173;0.1744;2100;0.1741
29.11.2021;12:53:00-000;0.1406;0.1406;0.1406;0.1406;650;0.1413
29.11.2021;12:57:00-000;0.15;0.173;0.15;0.173;400;0.1615
29.11.2021;14:03:00-000;0.1501;0.1501;0.1501;0.1501;800;0.1501
29.11.2021;15:17:00-000;0.1727;0.1798;0.1622;0.1798;4900;0.1734
