Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;51.6;51.6;51.42;51.42;2185;51.5895
29.11.2021;09:31:00-000;51.45;51.45;51.45;51.45;568;51.4625
29.11.2021;09:32:00-000;51.59;51.59;51.57;51.59;414;51.5817
29.11.2021;09:33:00-000;51.59;51.64;51.53;51.57;3437;51.5652
29.11.2021;09:34:00-000;51.54;51.54;51.53;51.54;821;51.5321
29.11.2021;09:35:00-000;51.3601;51.3601;51.3601;51.3601;1983;51.36
29.11.2021;09:38:00-000;51.61;51.83;51.61;51.83;736;51.6954
29.11.2021;09:39:00-000;51.84;51.84;51.84;51.84;164;51.7522
29.11.2021;09:41:00-000;51.79;51.95;51.79;51.95;613;51.8567
29.11.2021;09:42:00-000;51.9;51.9;51.9;51.9;612;51.9
29.11.2021;09:43:00-000;51.91;51.96;51.91;51.96;600;51.9433
29.11.2021;09:44:00-000;51.97;51.97;51.97;51.97;113;51.9758
29.11.2021;09:45:00-000;51.91;51.91;51.74;51.74;595;51.8365
29.11.2021;09:48:00-000;51.73;51.73;51.73;51.73;106;51.7333
29.11.2021;09:49:00-000;51.85;51.85;51.71;51.84;1685;51.7869
29.11.2021;09:50:00-000;51.73;51.73;51.73;51.73;305;51.7303
29.11.2021;09:51:00-000;51.8;51.81;51.8;51.81;301;51.8031
29.11.2021;09:52:00-000;51.7;51.735;51.69;51.69;625;51.6983
29.11.2021;09:53:00-000;51.65;51.65;51.65;51.65;411;51.6504
29.11.2021;09:55:00-000;51.61;51.67;51.6;51.605;1155;51.6119
29.11.2021;09:58:00-000;51.58;51.74;51.58;51.74;522;51.6753
29.11.2021;10:00:00-000;51.66;51.83;51.66;51.83;2420;51.7267
29.11.2021;10:01:00-000;51.84;51.84;51.84;51.84;258;51.8507
29.11.2021;10:02:00-000;51.875;51.9;51.72;51.9;2371;51.8436
29.11.2021;10:05:00-000;51.915;51.915;51.915;51.915;25124;51.915
29.11.2021;10:06:00-000;51.88;51.99;51.88;51.99;478;51.9282
29.11.2021;10:08:00-000;51.88;51.88;51.88;51.88;215;51.9028
29.11.2021;10:09:00-000;51.93;51.93;51.93;51.93;232;51.9159
29.11.2021;10:10:00-000;51.99;51.99;51.99;51.99;316;51.9595
29.11.2021;10:12:00-000;51.88;51.96;51.81;51.96;5121;51.869
29.11.2021;10:16:00-000;51.9;51.9;51.9;51.9;284;51.8965
29.11.2021;10:17:00-000;51.89;51.89;51.86;51.89;2133;51.8751
29.11.2021;10:18:00-000;51.9;51.9;51.88;51.88;652;51.8877
29.11.2021;10:19:00-000;51.91;51.91;51.91;51.91;118;51.91
29.11.2021;10:24:00-000;51.89;51.93;51.89;51.93;231;51.9014
29.11.2021;10:26:00-000;51.9;51.9;51.9;51.9;1040;51.8952
29.11.2021;10:27:00-000;51.9;51.9;51.85;51.87;1143;51.8601
29.11.2021;10:28:00-000;51.84;51.9;51.84;51.9;415;51.8623
29.11.2021;10:29:00-000;51.9;51.9;51.9;51.9;390;51.8808
29.11.2021;10:31:00-000;51.93;51.93;51.93;51.93;338;51.9216
29.11.2021;10:32:00-000;51.98;51.98;51.98;51.98;106;51.9772
29.11.2021;10:33:00-000;51.92;51.92;51.92;51.92;13927;51.92
29.11.2021;10:34:00-000;51.95;51.95;51.87;51.92;4264;51.9052
