Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;45.71;45.8474;45.71;45.8175;761;45.748
29.11.2021;09:37:00-000;45.65;45.65;45.65;45.65;400;45.65
29.11.2021;10:23:00-000;45.79;45.79;45.79;45.79;450;45.7866
29.11.2021;10:38:00-000;45.737;45.737;45.737;45.737;100;45.737
29.11.2021;10:48:00-000;45.71;45.71;45.71;45.71;130;45.71
29.11.2021;11:15:00-000;45.71;45.71;45.71;45.71;1004;45.71
29.11.2021;11:38:00-000;45.7;45.7;45.7;45.7;100;45.7
29.11.2021;12:13:00-000;45.69;45.69;45.69;45.69;100;45.69
29.11.2021;13:03:00-000;45.86;45.86;45.86;45.86;100;45.86
29.11.2021;13:06:00-000;45.86;45.86;45.86;45.86;504;45.86
29.11.2021;14:06:00-000;45.88;45.88;45.86;45.86;326;45.87
29.11.2021;14:31:00-000;45.83;45.83;45.83;45.83;202;45.8304
29.11.2021;14:36:00-000;45.75;45.751;45.7126;45.7126;1550;45.7321
29.11.2021;14:46:00-000;45.86;45.86;45.86;45.86;200;45.86
29.11.2021;15:59:00-000;45.79;45.79;45.79;45.79;137;45.79
29.11.2021;16:10:00-000;45.79;45.79;45.79;45.79;0;0
29.11.2021;18:30:00-000;45.79;45.79;45.79;45.79;0;0
29.11.2021;20:00:00-000;45.79;45.79;45.79;45.79;0;0
