Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:37:00-000;66.91;66.91;66.91;66.91;100;66.91
29.11.2021;09:39:00-000;66.925;66.925;66.925;66.925;120;66.9375
29.11.2021;09:46:00-000;66.41;66.41;66.3;66.3;773;66.3276
29.11.2021;09:47:00-000;66.44;66.44;66.44;66.44;100;66.44
29.11.2021;09:55:00-000;65.98;65.98;65.98;65.98;200;65.98
29.11.2021;10:02:00-000;66.01;66.01;66.01;66.01;100;66.01
29.11.2021;10:11:00-000;65.86;65.86;65.86;65.86;151;65.8699
29.11.2021;10:19:00-000;65.72;65.72;65.72;65.72;100;65.72
29.11.2021;10:35:00-000;65.3;65.3;65.3;65.3;150;65.3
29.11.2021;10:44:00-000;65.07;65.07;65.07;65.07;100;65.07
29.11.2021;10:54:00-000;65.16;65.16;65.16;65.16;100;65.16
29.11.2021;11:31:00-000;65.25;65.25;65.03;65.05;810;65.1672
29.11.2021;11:32:00-000;65.03;65.03;65.03;65.03;163;65.03
29.11.2021;11:38:00-000;64.96;64.96;64.96;64.96;100;64.96
29.11.2021;11:49:00-000;65.13;65.13;65.13;65.13;401;65.1322
29.11.2021;11:57:00-000;65.25;65.25;65.25;65.25;100;65.25
29.11.2021;12:05:00-000;65.45;65.45;65.45;65.45;100;65.45
29.11.2021;12:24:00-000;65.49;65.49;65.49;65.49;100;65.49
29.11.2021;12:42:00-000;65.63;65.63;65.63;65.63;100;65.63
29.11.2021;14:36:00-000;65.38;65.38;65.21;65.21;1448;65.3001
29.11.2021;14:51:00-000;65.42;65.42;65.41;65.41;299;65.4167
29.11.2021;15:01:00-000;65.52;65.52;65.52;65.52;254;65.52
29.11.2021;16:03:00-000;65.0557;65.0557;65.0557;65.0557;98845;65.0557
29.11.2021;16:10:00-000;65.52;65.52;65.52;65.52;0;0
29.11.2021;18:30:00-000;65.52;65.52;65.52;65.52;0;0
29.11.2021;19:00:00-000;65.52;65.52;65.52;65.52;0;0
