Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;51.49;51.49;50.98;50.98;418;51.2723
29.11.2021;09:35:00-000;51.05;51.05;51.03;51.03;206;51.1083
29.11.2021;09:36:00-000;51.645;51.645;51.645;51.645;100;51.645
29.11.2021;09:55:00-000;50.7;51.19;50.7;51.19;500;50.8013
29.11.2021;10:14:00-000;50.79;50.79;50.73;50.73;395;50.7714
29.11.2021;10:16:00-000;51.125;51.125;51.125;51.125;213;51.1158
29.11.2021;10:20:00-000;51.07;51.07;51.07;51.07;203;51.0841
29.11.2021;10:23:00-000;51.055;51.055;51.055;51.055;135;51.0283
29.11.2021;10:26:00-000;50.89;50.89;50.89;50.89;243;50.8943
29.11.2021;10:32:00-000;50.55;50.55;50.55;50.55;241;50.5427
29.11.2021;10:34:00-000;50.415;50.415;50.415;50.415;112;50.4048
29.11.2021;10:50:00-000;50.355;50.36;50.35;50.35;407;50.3562
29.11.2021;10:51:00-000;50.58;50.58;50.58;50.58;101;50.5783
29.11.2021;11:06:00-000;50.59;50.59;50.59;50.59;219;50.5856
29.11.2021;11:07:00-000;50.84;50.84;50.84;50.84;144;50.8417
29.11.2021;11:09:00-000;50.89;50.89;50.89;50.89;141;50.89
29.11.2021;11:21:00-000;50.46;50.46;50.46;50.46;101;50.4641
29.11.2021;12:02:00-000;50.59;50.6;50.59;50.6;404;50.5984
29.11.2021;12:04:00-000;50.935;50.935;50.935;50.935;100;50.935
29.11.2021;12:21:00-000;50.75;50.75;50.6056;50.73;671;50.7155
29.11.2021;12:23:00-000;50.79;50.79;50.57;50.57;203;50.6795
29.11.2021;12:28:00-000;50.785;50.785;50.785;50.785;378;50.7029
29.11.2021;12:43:00-000;51.02;51.02;50.91;50.91;201;50.9649
29.11.2021;13:29:00-000;50.74;50.74;50.74;50.74;242;50.7088
29.11.2021;13:39:00-000;50.5;50.58;50.48;50.58;785;50.5037
29.11.2021;13:41:00-000;50.6;50.6;50.6;50.6;277;50.5874
29.11.2021;13:49:00-000;50.695;50.8;50.695;50.8;442;50.7254
29.11.2021;13:57:00-000;50.81;50.81;50.81;50.81;101;50.81
29.11.2021;14:00:00-000;50.87;50.87;50.87;50.87;319;50.8545
29.11.2021;14:05:00-000;50.87;50.87;50.87;50.87;202;50.8696
29.11.2021;14:15:00-000;50.8;50.8;50.8;50.8;231;50.7851
29.11.2021;14:27:00-000;50.55;50.55;50.55;50.55;137;50.5725
29.11.2021;15:04:00-000;50.6099;50.61;50.6099;50.61;662;50.6125
29.11.2021;15:06:00-000;50.71;50.71;50.71;50.71;100;50.71
29.11.2021;15:07:00-000;50.71;50.71;50.71;50.71;111;50.6908
29.11.2021;15:10:00-000;50.72;50.72;50.72;50.72;311;50.7268
29.11.2021;15:13:00-000;50.98;50.98;50.98;50.98;217;50.9181
29.11.2021;15:14:00-000;50.99;50.99;50.99;50.99;100;50.99
29.11.2021;15:30:00-000;50.77;51;50.7;50.77;920;50.8103
29.11.2021;15:31:00-000;50.61;50.61;50.61;50.61;101;50.6079
29.11.2021;15:42:00-000;50.69;50.69;50.65;50.65;614;50.714
29.11.2021;15:46:00-000;50.55;50.55;50.55;50.55;391;50.6063
29.11.2021;15:50:00-000;50.67;50.67;50.67;50.67;259;50.6194
29.11.2021;15:54:00-000;50.73;50.73;50.73;50.73;294;50.6464
29.11.2021;15:56:00-000;50.67;50.68;50.67;50.68;337;50.6444
29.11.2021;15:58:00-000;50.53;50.53;50.53;50.53;217;50.6234
29.11.2021;15:59:00-000;50.66;50.66;50.66;50.66;604;50.6608
29.11.2021;16:00:00-000;50.6;50.6;50.6;50.6;3160;50.6
29.11.2021;16:01:00-000;50.6;50.6;50.6;50.6;305;50.6
