Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:16:00-000;10.14;10.14;10.14;10.14;20000;10.14
29.11.2021;13:32:00-000;10.14;10.14;10.14;10.14;200;10.14
29.11.2021;16:00:00-000;10.1;10.1;10.1;10.1;100;10.1
