Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.73;8.7396;8.68;8.68;7420;8.7297
29.11.2021;09:31:00-000;8.68;8.8;8.66;8.8;6546;8.6963
29.11.2021;09:33:00-000;8.82;8.82;8.82;8.82;305;8.8042
29.11.2021;09:34:00-000;8.8;8.8;8.8;8.8;325;8.795
29.11.2021;09:36:00-000;8.8;8.8;8.72;8.725;2792;8.7476
29.11.2021;09:37:00-000;8.7;8.7;8.69;8.69;618;8.7006
29.11.2021;09:39:00-000;8.7165;8.718;8.703;8.718;860;8.708
29.11.2021;09:40:00-000;8.67;8.67;8.64;8.66;2136;8.6606
29.11.2021;09:41:00-000;8.64;8.64;8.6;8.62;3354;8.6211
29.11.2021;09:42:00-000;8.6;8.6;8.595;8.595;502;8.6101
29.11.2021;09:44:00-000;8.57;8.57;8.55;8.55;2303;8.5691
29.11.2021;09:45:00-000;8.55;8.55;8.55;8.55;101;8.55
29.11.2021;09:46:00-000;8.56;8.56;8.55;8.55;600;8.5521
29.11.2021;09:47:00-000;8.54;8.55;8.53;8.55;2235;8.5357
29.11.2021;09:48:00-000;8.5802;8.6;8.58;8.6;1300;8.5829
29.11.2021;09:49:00-000;8.594;8.594;8.56;8.56;1749;8.5791
29.11.2021;09:50:00-000;8.565;8.5709;8.56;8.5709;815;8.5646
29.11.2021;09:51:00-000;8.5852;8.5852;8.5852;8.5852;703;8.5852
29.11.2021;09:52:00-000;8.574;8.574;8.56;8.5673;1302;8.5673
29.11.2021;09:53:00-000;8.57;8.58;8.53;8.53;3626;8.5574
29.11.2021;09:56:00-000;8.56;8.56;8.56;8.56;1512;8.5601
29.11.2021;09:57:00-000;8.55;8.55;8.55;8.55;523;8.55
29.11.2021;09:58:00-000;8.535;8.535;8.535;8.535;1300;8.535
29.11.2021;10:00:00-000;8.51;8.55;8.51;8.55;4876;8.5263
29.11.2021;10:01:00-000;8.57;8.58;8.56;8.58;13295;8.579
29.11.2021;10:02:00-000;8.59;8.63;8.57;8.57;4280;8.5901
29.11.2021;10:05:00-000;8.56;8.56;8.56;8.56;101;8.5601
29.11.2021;10:07:00-000;8.56;8.56;8.54;8.55;2512;8.5533
29.11.2021;10:08:00-000;8.53;8.53;8.52;8.53;2712;8.5281
29.11.2021;10:10:00-000;8.5599;8.5599;8.53;8.53;369;8.5428
29.11.2021;10:11:00-000;8.56;8.56;8.53;8.53;3273;8.5321
29.11.2021;10:12:00-000;8.54;8.54;8.54;8.54;100;8.54
29.11.2021;10:13:00-000;8.52;8.53;8.51;8.53;1151;8.5203
29.11.2021;10:14:00-000;8.53;8.53;8.53;8.53;209;8.53
29.11.2021;10:16:00-000;8.51;8.52;8.49;8.52;2389;8.5032
29.11.2021;10:17:00-000;8.52;8.52;8.5;8.52;591;8.5168
29.11.2021;10:18:00-000;8.53;8.53;8.53;8.53;156;8.5296
29.11.2021;10:19:00-000;8.54;8.54;8.54;8.54;111;8.54
29.11.2021;10:21:00-000;8.53;8.53;8.53;8.53;102;8.5306
29.11.2021;10:22:00-000;8.53;8.53;8.52;8.52;1167;8.5274
29.11.2021;10:23:00-000;8.51;8.51;8.5;8.5;1712;8.503
29.11.2021;10:24:00-000;8.52;8.52;8.52;8.52;314;8.52
29.11.2021;10:25:00-000;8.505;8.505;8.505;8.505;236;8.5136
29.11.2021;10:26:00-000;8.49;8.49;8.49;8.49;1251;8.4898
29.11.2021;10:28:00-000;8.47;8.47;8.457;8.457;1139;8.4644
29.11.2021;10:30:00-000;8.46;8.49;8.44;8.455;12872;8.4699
29.11.2021;10:31:00-000;8.45;8.47;8.44;8.45;5596;8.4526
29.11.2021;10:32:00-000;8.45;8.47;8.45;8.45;1944;8.4575
29.11.2021;10:33:00-000;8.46;8.46;8.46;8.46;173;8.4606
29.11.2021;10:34:00-000;8.45;8.45;8.43;8.43;1655;8.4472
29.11.2021;10:35:00-000;8.45;8.45;8.44;8.445;3834;8.441
29.11.2021;10:36:00-000;8.43;8.43;8.41;8.42;3304;8.4227
29.11.2021;10:37:00-000;8.42;8.43;8.41;8.41;1921;8.4166
29.11.2021;10:38:00-000;8.41;8.41;8.39;8.4;1652;8.4036
29.11.2021;10:39:00-000;8.4;8.4;8.39;8.4;1638;8.3994
29.11.2021;10:40:00-000;8.39;8.4;8.38;8.4;5623;8.3891
29.11.2021;10:41:00-000;8.415;8.415;8.415;8.415;101;8.415
29.11.2021;10:42:00-000;8.415;8.43;8.415;8.43;2020;8.4263
29.11.2021;10:43:00-000;8.42;8.42;8.4;8.4;2334;8.4104
29.11.2021;10:44:00-000;8.41;8.425;8.41;8.42;1604;8.4187
29.11.2021;10:45:00-000;8.42;8.43;8.42;8.43;535;8.4262
29.11.2021;10:46:00-000;8.425;8.44;8.425;8.44;300;8.4351
29.11.2021;10:47:00-000;8.43;8.43;8.43;8.43;1520;8.4297
29.11.2021;10:48:00-000;8.42;8.45;8.42;8.43;2742;8.4355
29.11.2021;10:49:00-000;8.425;8.425;8.41;8.41;998;8.418
29.11.2021;10:51:00-000;8.41;8.41;8.41;8.41;402;8.4202
29.11.2021;10:53:00-000;8.41;8.41;8.4;8.4;1408;8.4036
29.11.2021;10:54:00-000;8.41;8.41;8.39;8.39;650;8.3977
29.11.2021;10:55:00-000;8.41;8.41;8.41;8.41;1335;8.4099
29.11.2021;10:56:00-000;8.4;8.41;8.39;8.41;1376;8.4038
29.11.2021;10:57:00-000;8.41;8.42;8.41;8.42;700;8.4164
29.11.2021;10:58:00-000;8.415;8.42;8.415;8.42;495;8.419
29.11.2021;10:59:00-000;8.43;8.43;8.41;8.41;443;8.4208
29.11.2021;11:00:00-000;8.43;8.47;8.42;8.47;3486;8.4397
29.11.2021;11:01:00-000;8.48;8.49;8.48;8.49;955;8.4817
29.11.2021;11:02:00-000;8.52;8.52;8.495;8.495;2952;8.5048
29.11.2021;11:03:00-000;8.5;8.51;8.5;8.51;300;8.5067
29.11.2021;11:05:00-000;8.4999;8.52;8.4999;8.52;1260;8.5027
29.11.2021;11:07:00-000;8.5208;8.5208;8.5208;8.5208;105;8.5198
29.11.2021;11:08:00-000;8.515;8.53;8.515;8.53;516;8.5242
29.11.2021;11:09:00-000;8.5397;8.5397;8.5;8.5;4799;8.5196
29.11.2021;11:10:00-000;8.49;8.49;8.485;8.485;350;8.484
29.11.2021;11:11:00-000;8.49;8.495;8.48;8.48;1127;8.4893
29.11.2021;11:12:00-000;8.48;8.48;8.48;8.48;769;8.4835
29.11.2021;11:13:00-000;8.47;8.48;8.47;8.48;1098;8.4819
29.11.2021;11:14:00-000;8.47;8.47;8.46;8.465;1884;8.4685
29.11.2021;11:15:00-000;8.465;8.465;8.465;8.465;100;8.465
29.11.2021;11:16:00-000;8.46;8.46;8.45;8.45;1621;8.4558
29.11.2021;11:17:00-000;8.45;8.45;8.435;8.435;711;8.443
29.11.2021;11:18:00-000;8.43;8.43;8.42;8.42;747;8.4283
29.11.2021;11:19:00-000;8.42;8.42;8.41;8.41;1155;8.4172
29.11.2021;11:20:00-000;8.41;8.41;8.4;8.4;553;8.4095
29.11.2021;11:21:00-000;8.4;8.4;8.4;8.4;572;8.4017
29.11.2021;11:22:00-000;8.39;8.39;8.39;8.39;375;8.39
29.11.2021;11:23:00-000;8.385;8.4;8.385;8.4;3339;8.3975
29.11.2021;11:25:00-000;8.39;8.39;8.38;8.38;763;8.3874
29.11.2021;11:27:00-000;8.38;8.38;8.38;8.38;144;8.3827
29.11.2021;11:28:00-000;8.3916;8.3916;8.38;8.38;1126;8.385
29.11.2021;11:29:00-000;8.38;8.38;8.38;8.38;659;8.38
29.11.2021;11:30:00-000;8.375;8.375;8.35;8.36;5569;8.3597
29.11.2021;11:31:00-000;8.35;8.35;8.35;8.35;855;8.3501
29.11.2021;11:33:00-000;8.35;8.35;8.34;8.34;1002;8.3453
29.11.2021;11:34:00-000;8.34;8.34;8.33;8.33;1109;8.3391
29.11.2021;11:35:00-000;8.34;8.34;8.34;8.34;566;8.3424
29.11.2021;11:36:00-000;8.345;8.345;8.345;8.345;581;8.3427
29.11.2021;11:37:00-000;8.345;8.345;8.345;8.345;405;8.3449
29.11.2021;11:38:00-000;8.34;8.37;8.34;8.37;3889;8.3439
29.11.2021;11:39:00-000;8.37;8.38;8.36;8.37;686;8.3729
29.11.2021;11:40:00-000;8.4;8.4;8.37;8.38;4788;8.3843
29.11.2021;11:41:00-000;8.4;8.405;8.4;8.405;665;8.4013
29.11.2021;11:42:00-000;8.4;8.4;8.4;8.4;377;8.4
29.11.2021;11:43:00-000;8.395;8.395;8.395;8.395;303;8.395
29.11.2021;11:44:00-000;8.395;8.395;8.395;8.395;225;8.3951
29.11.2021;11:45:00-000;8.4;8.405;8.4;8.405;585;8.4007
29.11.2021;11:46:00-000;8.41;8.41;8.41;8.41;319;8.41
29.11.2021;11:47:00-000;8.41;8.41;8.41;8.41;108;8.41
29.11.2021;11:48:00-000;8.41;8.41;8.41;8.41;205;8.41
29.11.2021;11:49:00-000;8.41;8.41;8.41;8.41;305;8.4099
29.11.2021;11:50:00-000;8.4;8.4;8.4;8.4;408;8.4016
29.11.2021;11:51:00-000;8.4;8.4;8.4;8.4;199;8.4001
29.11.2021;11:52:00-000;8.41;8.41;8.405;8.41;497;8.4085
29.11.2021;11:53:00-000;8.405;8.405;8.405;8.405;115;8.405
29.11.2021;11:54:00-000;8.41;8.41;8.4;8.41;2784;8.4025
29.11.2021;11:55:00-000;8.425;8.425;8.425;8.425;542;8.4223
29.11.2021;11:56:00-000;8.435;8.44;8.435;8.44;908;8.4351
29.11.2021;11:57:00-000;8.445;8.445;8.445;8.445;281;8.4464
29.11.2021;11:58:00-000;8.44;8.445;8.435;8.435;2534;8.4394
29.11.2021;11:59:00-000;8.44;8.455;8.44;8.45;2346;8.4476
29.11.2021;12:00:00-000;8.45;8.46;8.45;8.455;314;8.4549
29.11.2021;12:03:00-000;8.46;8.48;8.46;8.475;2721;8.4657
29.11.2021;12:04:00-000;8.475;8.475;8.475;8.475;100;8.475
29.11.2021;12:05:00-000;8.48;8.49;8.48;8.485;1268;8.4812
29.11.2021;12:07:00-000;8.48;8.48;8.475;8.475;3142;8.4797
29.11.2021;12:09:00-000;8.475;8.475;8.47;8.47;424;8.4712
29.11.2021;12:10:00-000;8.48;8.4863;8.48;8.4863;929;8.4834
29.11.2021;12:11:00-000;8.485;8.505;8.4845;8.505;1609;8.4935
29.11.2021;12:12:00-000;8.5;8.5;8.495;8.495;1528;8.4993
29.11.2021;12:13:00-000;8.495;8.495;8.495;8.495;201;8.4903
29.11.2021;12:14:00-000;8.5;8.5;8.495;8.495;351;8.4971
29.11.2021;12:15:00-000;8.495;8.495;8.495;8.495;206;8.495
