Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:46:00-000;86.82;86.82;86.82;86.82;47600;86.82
29.11.2021;09:30:00-000;87.68;87.99;87.68;87.99;8848;87.6859
29.11.2021;09:32:00-000;87.89;87.89;87.89;87.89;553;87.8539
29.11.2021;09:33:00-000;87.91;87.91;87.63;87.68;1329;87.7232
29.11.2021;09:34:00-000;87.85;87.85;87.53;87.77;1038;87.6364
29.11.2021;09:35:00-000;87.75;87.75;87.5;87.66;1432;87.5905
29.11.2021;09:36:00-000;87.65;87.65;87.46;87.51;1038;87.5236
29.11.2021;09:37:00-000;87.5;87.56;87.43;87.43;821;87.4602
29.11.2021;09:38:00-000;87.45;87.63;87.45;87.63;818;87.5187
29.11.2021;09:39:00-000;87.71;87.71;87.65;87.65;377;87.6887
29.11.2021;09:40:00-000;87.6;87.79;87.5;87.79;5925;87.6165
29.11.2021;09:41:00-000;87.74;87.8;87.74;87.8;414;87.7373
29.11.2021;09:42:00-000;87.8;87.8;87.68;87.68;3446;87.6803
29.11.2021;09:43:00-000;87.68;87.68;87.68;87.68;406;87.6802
29.11.2021;09:44:00-000;87.685;87.75;87.48;87.48;3013;87.6455
29.11.2021;09:45:00-000;87.49;87.49;87.305;87.37;1144;87.389
29.11.2021;09:46:00-000;87.29;87.29;87.29;87.29;721;87.3339
29.11.2021;09:47:00-000;87.41;87.635;87.41;87.55;2165;87.5305
29.11.2021;09:48:00-000;87.62;87.63;87.48;87.48;691;87.5596
29.11.2021;09:49:00-000;87.5271;87.5999;87.385;87.4;1955;87.4977
29.11.2021;09:50:00-000;87.4165;87.4165;87.295;87.37;2796;87.3216
29.11.2021;09:51:00-000;87.42;87.44;87.145;87.145;1375;87.3323
29.11.2021;09:52:00-000;87.134;87.265;87.11;87.265;1922;87.2153
29.11.2021;09:53:00-000;87.265;87.285;87.265;87.285;443;87.2715
29.11.2021;09:54:00-000;87.285;87.285;87.12;87.12;712;87.2381
29.11.2021;09:55:00-000;87.2;87.2;87.2;87.2;286;87.1783
29.11.2021;09:56:00-000;87.2;87.2;87.2;87.2;243;87.1923
29.11.2021;09:57:00-000;87.195;87.195;87.195;87.195;526;87.173
29.11.2021;09:58:00-000;87.03;87.1984;87.02;87.1984;3537;87.0536
29.11.2021;09:59:00-000;87.19;87.41;87.19;87.41;1920;87.2712
29.11.2021;10:00:00-000;87.24;87.24;87.24;87.24;121;87.2483
29.11.2021;10:01:00-000;87.4;87.41;87.29;87.29;901;87.3426
29.11.2021;10:02:00-000;87.16;87.26;87.16;87.24;2133;87.2215
29.11.2021;10:03:00-000;87.21;87.21;87.17;87.195;1430;87.206
