Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.09;9.09;9.09;9.09;3368;9.09
29.11.2021;09:31:00-000;9.1076;9.1076;9.1076;9.1076;296;9.1076
29.11.2021;09:34:00-000;9.09;9.09;9.09;9.09;147;9.09
29.11.2021;09:35:00-000;9.0818;9.0818;9.0818;9.0818;1218;9.0818
29.11.2021;09:36:00-000;9.1;9.1;9.1;9.1;100;9.1
29.11.2021;09:41:00-000;9.06;9.063;9.06;9.063;240;9.0613
29.11.2021;09:42:00-000;9.06;9.0645;9.05;9.05;920;9.0595
29.11.2021;09:44:00-000;9.0629;9.0629;9.06;9.0601;2256;9.0604
29.11.2021;09:48:00-000;9.0511;9.0694;9.0511;9.0694;1350;9.0531
29.11.2021;09:49:00-000;9.07;9.07;9.07;9.07;100;9.07
29.11.2021;09:50:00-000;9.0538;9.07;9.0538;9.07;900;9.0556
29.11.2021;09:51:00-000;9.0599;9.0599;9.0599;9.0599;100;9.0599
29.11.2021;09:53:00-000;9.055;9.055;9.055;9.055;100;9.055
29.11.2021;09:54:00-000;9.0573;9.0573;9.0573;9.0573;100;9.0573
29.11.2021;10:00:00-000;9.07;9.07;9.07;9.07;120;9.0692
29.11.2021;10:01:00-000;9.0751;9.0751;9.0751;9.0751;1783;9.0751
29.11.2021;10:06:00-000;9.08;9.08;9.08;9.08;300;9.08
29.11.2021;10:07:00-000;9.07;9.075;9.07;9.075;300;9.0717
29.11.2021;10:09:00-000;9.07;9.07;9.07;9.07;225;9.07
29.11.2021;10:10:00-000;9.0601;9.07;9.0601;9.07;217;9.0647
29.11.2021;10:15:00-000;9.07;9.07;9.07;9.07;500;9.07
29.11.2021;10:18:00-000;9.06;9.06;9.06;9.06;440;9.06
29.11.2021;10:19:00-000;9.065;9.07;9.065;9.065;5600;9.0698
29.11.2021;10:20:00-000;9.0601;9.0601;9.0601;9.0601;110;9.0601
29.11.2021;10:27:00-000;9.06;9.06;9.06;9.06;110;9.06
29.11.2021;10:28:00-000;9.06;9.06;9.06;9.06;108;9.06
29.11.2021;10:29:00-000;9.059;9.06;9.059;9.06;773;9.0589
29.11.2021;10:30:00-000;9.055;9.055;9.055;9.055;160;9.055
29.11.2021;10:37:00-000;9.05;9.05;9.05;9.05;356;9.05
29.11.2021;10:38:00-000;9.0488;9.0488;9.045;9.045;1100;9.0471
29.11.2021;10:39:00-000;9.0499;9.0499;9.045;9.045;4301;9.0498
29.11.2021;10:40:00-000;9.035;9.035;9.035;9.035;500;9.035
29.11.2021;10:45:00-000;9.0314;9.032;9.0314;9.032;200;9.0317
29.11.2021;10:51:00-000;9.0312;9.0312;9.0312;9.0312;100;9.0312
29.11.2021;11:06:00-000;9.0508;9.0508;9.0508;9.0508;500;9.0508
29.11.2021;11:16:00-000;9.06;9.06;9.06;9.06;100;9.06
29.11.2021;11:18:00-000;9.055;9.06;9.055;9.06;200;9.0575
29.11.2021;11:20:00-000;9.05;9.05;9.05;9.05;1200;9.05
29.11.2021;11:31:00-000;9.07;9.07;9.07;9.07;4000;9.07
29.11.2021;11:38:00-000;9.05;9.05;9.05;9.05;564;9.05
