Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:47:00-000;36.93;36.93;36.91;36.91;500;36.926
29.11.2021;10:16:00-000;36.87;36.87;36.87;36.87;540;36.87
29.11.2021;11:34:00-000;36.92;36.9462;36.92;36.9462;846;36.9298
29.11.2021;11:42:00-000;37.13;37.14;37.13;37.14;541;37.1326
29.11.2021;12:38:00-000;37.39;37.39;37.39;37.39;133;37.39
29.11.2021;12:45:00-000;37.37;37.37;37.37;37.37;150;37.37
29.11.2021;15:00:00-000;37.23;37.25;37.21;37.21;1050;37.2214
29.11.2021;15:01:00-000;37.2;37.2;37.2;37.2;1598;37.2
29.11.2021;15:42:00-000;37.18;37.2422;37.18;37.2422;749;37.2007
29.11.2021;15:47:00-000;37.12;37.12;37.12;37.12;500;37.12
29.11.2021;16:10:00-000;37.2385;37.2385;37.2385;37.2385;0;0
29.11.2021;18:30:00-000;37.2385;37.2385;37.2385;37.2385;0;0
29.11.2021;20:00:00-000;37.2385;37.2385;37.2385;37.2385;0;0
