Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;117.95;117.95;117.95;117.95;1539;117.887
29.11.2021;09:33:00-000;117.64;117.64;117.64;117.64;137;117.506
29.11.2021;09:37:00-000;116.74;116.74;116.74;116.74;128;116.799
29.11.2021;09:43:00-000;118.14;118.31;118.09;118.09;1329;118.245
29.11.2021;09:45:00-000;118.44;119.24;118.44;119.19;2730;118.721
29.11.2021;09:46:00-000;119.39;119.39;119.37;119.37;433;119.234
29.11.2021;09:47:00-000;119.26;119.38;119.235;119.38;536;119.262
29.11.2021;09:48:00-000;119.3;119.42;119.3;119.42;835;119.338
29.11.2021;09:49:00-000;119.45;119.45;119.45;119.45;333;119.452
29.11.2021;09:52:00-000;119.17;119.2;118.89;118.9;1851;119.044
29.11.2021;09:55:00-000;118.74;118.74;118.74;118.74;187;118.777
29.11.2021;09:56:00-000;118.74;119.24;118.455;118.455;655;118.78
29.11.2021;10:01:00-000;118.74;118.86;118.74;118.86;815;118.762
29.11.2021;10:07:00-000;118.93;118.98;118.72;118.72;1488;118.891
29.11.2021;10:08:00-000;118.56;118.68;118.56;118.68;386;118.579
29.11.2021;10:10:00-000;118.81;118.81;118.81;118.81;119;118.763
29.11.2021;10:14:00-000;118.43;118.43;118.32;118.32;531;118.36
29.11.2021;10:15:00-000;118.43;118.43;118.43;118.43;210;118.426
29.11.2021;10:21:00-000;118.045;118.16;118.045;118.16;347;118.08
29.11.2021;10:24:00-000;118.065;118.065;118.065;118.065;653;118.097
29.11.2021;10:25:00-000;118.065;118.065;118.065;118.065;302;118.098
29.11.2021;10:26:00-000;118.08;118.08;118.08;118.08;134;118.087
29.11.2021;10:28:00-000;117.905;118.09;117.865;117.885;586;117.95
29.11.2021;10:29:00-000;117.95;117.95;117.95;117.95;543;117.966
29.11.2021;10:31:00-000;117.69;117.94;117.69;117.94;901;117.894
29.11.2021;10:37:00-000;117.82;117.82;117.82;117.82;434;117.906
29.11.2021;10:40:00-000;117.61;117.61;117.6;117.6;396;117.6
29.11.2021;10:44:00-000;117.55;117.7;117.55;117.7;469;117.578
29.11.2021;10:49:00-000;117.66;117.7;117.41;117.41;1493;117.58
29.11.2021;10:50:00-000;117.6;117.6;117.6;117.6;434;117.539
29.11.2021;11:00:00-000;117.82;117.82;117.82;117.82;153;117.839
29.11.2021;11:03:00-000;117.99;118.6;117.99;118.58;4235;118.403
29.11.2021;11:04:00-000;118.425;118.425;118.26;118.26;232;118.34
29.11.2021;11:06:00-000;118.68;118.755;118.66;118.755;1648;118.675
29.11.2021;11:07:00-000;118.67;118.67;118.65;118.65;231;118.668
29.11.2021;11:11:00-000;118.51;118.51;118.51;118.51;634;118.509
29.11.2021;11:16:00-000;118.45;118.45;118.45;118.45;168;118.448
29.11.2021;11:18:00-000;118.41;118.41;118.41;118.41;231;118.368
29.11.2021;11:19:00-000;118.3;118.3;118.3;118.3;135;118.303
29.11.2021;11:22:00-000;118.3;118.3;118.18;118.18;649;118.269
29.11.2021;11:23:00-000;118.06;118.06;118.06;118.06;137;118.035
29.11.2021;11:25:00-000;117.63;117.63;117.63;117.63;182;117.672
29.11.2021;11:26:00-000;117.91;118.05;117.91;118.05;601;117.935
29.11.2021;11:31:00-000;117.777;118.168;117.777;118.168;1573;117.995
29.11.2021;11:33:00-000;117.885;117.885;117.885;117.885;159;117.941
29.11.2021;11:36:00-000;118.19;118.19;118.095;118.095;208;118.145
29.11.2021;11:38:00-000;118.06;118.16;118.06;118.08;968;118.076
29.11.2021;11:39:00-000;118.24;118.24;118.24;118.24;589;118.231
29.11.2021;11:41:00-000;118.32;118.4;118.32;118.4;292;118.358
29.11.2021;11:42:00-000;118.373;118.373;118.373;118.373;223;118.405
29.11.2021;11:44:00-000;118.62;118.745;118.62;118.745;327;118.655
29.11.2021;11:46:00-000;118.709;118.709;118.709;118.709;181;118.601
29.11.2021;11:47:00-000;118.62;118.62;118.62;118.62;190;118.667
29.11.2021;11:49:00-000;118.797;118.797;118.797;118.797;144;118.795
29.11.2021;11:50:00-000;118.57;118.59;118.38;118.38;899;118.518
29.11.2021;11:53:00-000;118.5;118.52;118.5;118.52;631;118.554
29.11.2021;11:58:00-000;118.44;118.44;118.44;118.44;118;118.441
29.11.2021;12:05:00-000;118.625;118.73;118.625;118.73;684;118.749
29.11.2021;12:08:00-000;118.81;118.81;118.81;118.81;127;118.835
29.11.2021;12:10:00-000;118.79;118.79;118.71;118.71;428;118.745
29.11.2021;12:19:00-000;118.96;118.96;118.96;118.96;277;118.966
29.11.2021;12:22:00-000;119;119;119;119;217;119.027
29.11.2021;12:24:00-000;119.13;119.13;119.13;119.13;225;119.114
29.11.2021;12:25:00-000;119.02;119.02;119.02;119.02;111;119.027
29.11.2021;12:26:00-000;119.12;119.12;118.99;119.025;585;119.02
29.11.2021;12:28:00-000;119.065;119.065;119.065;119.065;214;119.073
