Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;4.21;4.25;4.21;4.25;1040;4.2388
29.11.2021;09:47:00-000;4.33;4.33;4.33;4.33;100;4.33
29.11.2021;10:13:00-000;4.25;4.25;4.25;4.25;801;4.25
29.11.2021;10:18:00-000;4.25;4.25;4.25;4.25;100;4.25
29.11.2021;10:22:00-000;4.25;4.25;4.25;4.25;100;4.25
29.11.2021;10:31:00-000;4.25;4.25;4.25;4.25;386;4.25
29.11.2021;10:32:00-000;4.25;4.25;4.25;4.25;100;4.25
29.11.2021;10:38:00-000;4.25;4.25;4.25;4.25;1000;4.25
29.11.2021;10:39:00-000;4.25;4.25;4.25;4.25;658;4.25
29.11.2021;11:01:00-000;4.19;4.2;4.19;4.2;3000;4.1906
29.11.2021;11:09:00-000;4.0901;4.0901;4.0901;4.0901;1000;4.0901
29.11.2021;11:26:00-000;4.06;4.06;4.06;4.06;500;4.0756
29.11.2021;12:17:00-000;4.17;4.17;4.17;4.17;100;4.17
29.11.2021;12:50:00-000;4.03;4.03;4.02;4.02;470;4.0318
29.11.2021;12:51:00-000;4.05;4.05;4.05;4.05;301;4.05
29.11.2021;12:52:00-000;4.02;4.02;4.02;4.02;419;4.0205
29.11.2021;13:13:00-000;4.1;4.1;4.1;4.1;139;4.0832
29.11.2021;13:23:00-000;4.15;4.15;4.15;4.15;100;4.15
29.11.2021;13:37:00-000;4.16;4.2;4.16;4.2;3630;4.1923
29.11.2021;14:40:00-000;4.04;4.105;4.04;4.105;1000;4.0815
29.11.2021;14:41:00-000;4.115;4.115;4.115;4.115;500;4.115
29.11.2021;14:42:00-000;4.115;4.115;4.115;4.115;500;4.115
29.11.2021;14:43:00-000;4.02;4.0301;4.02;4.0301;706;4.0229
29.11.2021;15:09:00-000;4.01;4.01;4;4;1000;4.0065
29.11.2021;15:11:00-000;4.02;4.02;4;4;1000;4.0103
29.11.2021;15:21:00-000;4.06;4.06;4.05;4.05;235;4.0557
29.11.2021;15:39:00-000;4.05;4.05;4.05;4.05;300;4.05
29.11.2021;15:43:00-000;4;4.036;4;4.036;600;4.0197
29.11.2021;15:59:00-000;4;4.03;4;4.03;500;4.0096
