Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.48;14.48;14.48;14.48;2631;14.48
29.11.2021;09:31:00-000;14.4;14.425;14.37;14.37;10551;14.4004
29.11.2021;09:32:00-000;14.36;14.36;14.36;14.36;239;14.3639
29.11.2021;09:33:00-000;14.37;14.41;14.37;14.38;504;14.3914
29.11.2021;09:35:00-000;14.35;14.44;14.35;14.44;2799;14.421
29.11.2021;09:36:00-000;14.44;14.44;14.44;14.44;224;14.4315
29.11.2021;09:40:00-000;14.46;14.46;14.46;14.46;131;14.4559
29.11.2021;09:42:00-000;14.48;14.48;14.48;14.48;100;14.48
29.11.2021;09:44:00-000;14.5;14.5;14.5;14.5;100;14.5
29.11.2021;09:46:00-000;14.49;14.49;14.49;14.49;208;14.4639
29.11.2021;09:49:00-000;14.5;14.5;14.5;14.5;101;14.5
29.11.2021;09:50:00-000;14.5;14.5;14.5;14.5;119;14.4912
29.11.2021;09:52:00-000;14.49;14.49;14.49;14.49;100;14.49
29.11.2021;09:54:00-000;14.44;14.49;14.44;14.4899;769;14.475
29.11.2021;09:57:00-000;14.39;14.39;14.32;14.32;5472;14.3502
29.11.2021;10:00:00-000;14.3;14.37;14.3;14.37;1067;14.3349
29.11.2021;10:04:00-000;14.3604;14.3604;14.3604;14.3604;622;14.362
29.11.2021;10:06:00-000;14.37;14.4;14.37;14.3834;648;14.39
29.11.2021;10:07:00-000;14.4;14.4;14.4;14.4;301;14.4001
29.11.2021;10:08:00-000;14.4;14.4;14.38;14.38;883;14.3965
29.11.2021;10:11:00-000;14.38;14.38;14.38;14.38;295;14.38
29.11.2021;10:12:00-000;14.3958;14.3958;14.3958;14.3958;205;14.3952
29.11.2021;10:13:00-000;14.385;14.385;14.385;14.385;210;14.3911
29.11.2021;10:14:00-000;14.4;14.4;14.4;14.4;606;14.4
29.11.2021;10:15:00-000;14.401;14.41;14.401;14.41;944;14.4062
29.11.2021;10:16:00-000;14.42;14.42;14.42;14.42;480;14.42
29.11.2021;10:19:00-000;14.41;14.44;14.41;14.44;442;14.4276
29.11.2021;10:20:00-000;14.435;14.435;14.435;14.435;100;14.435
29.11.2021;10:22:00-000;14.44;14.44;14.41;14.41;476;14.4216
29.11.2021;10:23:00-000;14.425;14.425;14.42;14.42;302;14.4231
29.11.2021;10:24:00-000;14.44;14.44;14.44;14.44;100;14.44
29.11.2021;10:25:00-000;14.4225;14.425;14.4225;14.4225;303;14.4232
29.11.2021;10:26:00-000;14.41;14.41;14.39;14.39;1270;14.4037
29.11.2021;10:27:00-000;14.38;14.395;14.38;14.395;562;14.3839
29.11.2021;10:28:00-000;14.38;14.38;14.38;14.38;301;14.3898
29.11.2021;10:29:00-000;14.385;14.385;14.385;14.385;401;14.3812
29.11.2021;10:30:00-000;14.39;14.39;14.39;14.39;101;14.3897
29.11.2021;10:31:00-000;14.36;14.36;14.35;14.35;433;14.353
29.11.2021;10:32:00-000;14.371;14.371;14.371;14.371;104;14.371
29.11.2021;10:33:00-000;14.35;14.35;14.34;14.34;456;14.3434
29.11.2021;10:35:00-000;14.32;14.335;14.32;14.335;623;14.3253
29.11.2021;10:36:00-000;14.32;14.32;14.31;14.31;846;14.3168
29.11.2021;10:37:00-000;14.27;14.27;14.25;14.25;1157;14.2533
29.11.2021;10:38:00-000;14.27;14.27;14.24;14.24;2065;14.2653
29.11.2021;10:40:00-000;14.245;14.245;14.23;14.23;483;14.2305
29.11.2021;10:41:00-000;14.22;14.22;14.22;14.22;103;14.2193
29.11.2021;10:42:00-000;14.205;14.205;14.19;14.19;310;14.2002
29.11.2021;10:43:00-000;14.19;14.19;14.19;14.19;116;14.1899
29.11.2021;10:44:00-000;14.18;14.18;14.18;14.18;311;14.18
29.11.2021;10:45:00-000;14.18;14.2;14.18;14.2;1183;14.1889
29.11.2021;10:47:00-000;14.22;14.22;14.22;14.22;294;14.2071
29.11.2021;10:49:00-000;14.17;14.2;14.17;14.17;1402;14.1735
29.11.2021;10:52:00-000;14.18;14.18;14.17;14.17;330;14.1797
29.11.2021;10:54:00-000;14.17;14.195;14.17;14.195;401;14.1762
29.11.2021;10:56:00-000;14.17;14.17;14.17;14.17;1072;14.1701
29.11.2021;10:58:00-000;14.16;14.18;14.16;14.18;400;14.165
29.11.2021;11:01:00-000;14.175;14.2;14.175;14.2;823;14.184
29.11.2021;11:02:00-000;14.21;14.23;14.21;14.23;5058;14.2108
29.11.2021;11:03:00-000;14.25;14.25;14.25;14.25;142;14.25
29.11.2021;11:07:00-000;14.2329;14.2329;14.23;14.23;404;14.2308
29.11.2021;11:08:00-000;14.25;14.28;14.25;14.28;1044;14.2548
29.11.2021;11:09:00-000;14.275;14.3;14.275;14.3;828;14.2888
29.11.2021;11:10:00-000;14.28;14.3;14.28;14.29;1631;14.2874
29.11.2021;11:13:00-000;14.286;14.29;14.286;14.29;415;14.2884
29.11.2021;11:14:00-000;14.31;14.31;14.27;14.27;900;14.2907
29.11.2021;11:15:00-000;14.2754;14.2754;14.2754;14.2754;177;14.2754
29.11.2021;11:16:00-000;14.285;14.285;14.285;14.285;201;14.2925
29.11.2021;11:17:00-000;14.28;14.29;14.28;14.29;300;14.285
29.11.2021;11:19:00-000;14.27;14.27;14.22;14.22;1305;14.2539
29.11.2021;11:21:00-000;14.22;14.22;14.22;14.22;102;14.22
29.11.2021;11:22:00-000;14.22;14.235;14.22;14.235;400;14.2238
29.11.2021;11:23:00-000;14.2471;14.25;14.2471;14.25;1262;14.2487
29.11.2021;11:24:00-000;14.27;14.27;14.27;14.27;350;14.27
29.11.2021;11:25:00-000;14.23;14.26;14.23;14.234;402;14.2395
29.11.2021;11:27:00-000;14.23;14.235;14.23;14.235;614;14.2325
29.11.2021;11:29:00-000;14.22;14.22;14.22;14.22;301;14.2285
29.11.2021;11:31:00-000;14.23;14.23;14.23;14.23;205;14.2307
29.11.2021;11:32:00-000;14.23;14.23;14.23;14.23;314;14.23
29.11.2021;11:33:00-000;14.22;14.2247;14.22;14.2247;606;14.2231
29.11.2021;11:34:00-000;14.21;14.21;14.2;14.2;320;14.2038
29.11.2021;11:35:00-000;14.22;14.22;14.22;14.22;661;14.22
29.11.2021;11:36:00-000;14.23;14.23;14.23;14.23;209;14.23
29.11.2021;11:38:00-000;14.23;14.23;14.23;14.23;613;14.23
29.11.2021;11:40:00-000;14.24;14.25;14.24;14.25;354;14.2456
29.11.2021;11:41:00-000;14.255;14.255;14.255;14.255;222;14.2565
29.11.2021;11:43:00-000;14.2525;14.255;14.2525;14.255;201;14.2537
29.11.2021;11:44:00-000;14.255;14.255;14.255;14.255;407;14.2573
29.11.2021;11:45:00-000;14.24;14.24;14.24;14.24;202;14.2401
29.11.2021;11:46:00-000;14.25;14.25;14.25;14.25;244;14.2553
29.11.2021;11:48:00-000;14.26;14.275;14.26;14.275;302;14.2651
29.11.2021;11:49:00-000;14.275;14.275;14.275;14.275;399;14.2716
29.11.2021;11:50:00-000;14.26;14.26;14.26;14.26;202;14.26
29.11.2021;11:52:00-000;14.26;14.27;14.26;14.27;300;14.2633
29.11.2021;11:54:00-000;14.26;14.27;14.26;14.27;300;14.2633
29.11.2021;11:56:00-000;14.28;14.28;14.28;14.28;303;14.2799
29.11.2021;11:57:00-000;14.28;14.28;14.28;14.28;451;14.28
29.11.2021;12:01:00-000;14.285;14.285;14.285;14.285;204;14.2851
29.11.2021;12:02:00-000;14.31;14.31;14.31;14.31;101;14.31
29.11.2021;12:03:00-000;14.28;14.29;14.28;14.29;308;14.2834
29.11.2021;12:05:00-000;14.28;14.28;14.28;14.28;202;14.28
29.11.2021;12:06:00-000;14.3;14.31;14.3;14.31;502;14.302
29.11.2021;12:07:00-000;14.29;14.29;14.29;14.29;568;14.29
29.11.2021;12:08:00-000;14.295;14.295;14.295;14.295;201;14.2899
29.11.2021;12:09:00-000;14.28;14.31;14.28;14.31;403;14.2912
29.11.2021;12:11:00-000;14.28;14.28;14.28;14.28;201;14.28
29.11.2021;12:12:00-000;14.31;14.31;14.31;14.31;104;14.31
29.11.2021;12:13:00-000;14.28;14.28;14.28;14.28;203;14.28
29.11.2021;12:14:00-000;14.31;14.31;14.31;14.31;594;14.3095
29.11.2021;12:17:00-000;14.32;14.32;14.32;14.32;212;14.3252
29.11.2021;12:18:00-000;14.325;14.325;14.325;14.325;263;14.3285
29.11.2021;12:20:00-000;14.31;14.31;14.31;14.31;201;14.31
29.11.2021;12:21:00-000;14.34;14.37;14.34;14.37;1706;14.3488
29.11.2021;12:24:00-000;14.38;14.38;14.38;14.38;1220;14.38
29.11.2021;12:25:00-000;14.4;14.4;14.38;14.38;200;14.39
29.11.2021;12:26:00-000;14.36;14.36;14.35;14.35;876;14.3572
29.11.2021;12:28:00-000;14.31;14.31;14.31;14.31;201;14.31
29.11.2021;12:29:00-000;14.35;14.35;14.3375;14.3375;560;14.3436
29.11.2021;12:30:00-000;14.32;14.32;14.32;14.32;201;14.32
29.11.2021;12:32:00-000;14.35;14.35;14.32;14.335;505;14.335
29.11.2021;12:34:00-000;14.35;14.35;14.35;14.35;940;14.3502
29.11.2021;12:36:00-000;14.37;14.37;14.37;14.37;317;14.3679
29.11.2021;12:37:00-000;14.38;14.38;14.38;14.38;220;14.3784
29.11.2021;12:40:00-000;14.365;14.365;14.365;14.365;203;14.3644
29.11.2021;12:42:00-000;14.365;14.37;14.365;14.37;214;14.3682
29.11.2021;12:43:00-000;14.3701;14.38;14.3701;14.38;232;14.3743
29.11.2021;12:45:00-000;14.37;14.37;14.37;14.37;401;14.3752
29.11.2021;12:47:00-000;14.37;14.37;14.37;14.37;201;14.37
29.11.2021;12:49:00-000;14.36;14.36;14.36;14.36;202;14.3602
29.11.2021;12:50:00-000;14.39;14.39;14.36;14.36;404;14.3751
29.11.2021;12:52:00-000;14.36;14.36;14.36;14.36;201;14.3605
29.11.2021;12:54:00-000;14.39;14.39;14.37;14.38;400;14.3775
29.11.2021;12:56:00-000;14.38;14.3823;14.37;14.3823;401;14.3786
29.11.2021;12:58:00-000;14.39;14.42;14.38;14.42;817;14.3919
29.11.2021;13:00:00-000;14.405;14.405;14.405;14.405;201;14.4049
29.11.2021;13:01:00-000;14.405;14.405;14.39;14.39;206;14.3977
29.11.2021;13:02:00-000;14.405;14.405;14.405;14.405;308;14.41
29.11.2021;13:03:00-000;14.405;14.405;14.405;14.405;245;14.4076
29.11.2021;13:05:00-000;14.39;14.405;14.39;14.405;326;14.396
29.11.2021;13:06:00-000;14.42;14.42;14.42;14.42;101;14.42
29.11.2021;13:07:00-000;14.42;14.44;14.42;14.44;1309;14.4301
29.11.2021;13:10:00-000;14.46;14.46;14.46;14.46;108;14.4596
