Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:55:00-000;14.72;14.72;14.72;14.72;160;14.735
29.11.2021;10:07:00-000;14.78;14.78;14.78;14.78;200;14.78
29.11.2021;10:22:00-000;14.78;14.78;14.78;14.78;100;14.78
29.11.2021;10:36:00-000;14.8251;14.8251;14.8251;14.8251;154;14.8251
29.11.2021;10:50:00-000;14.8;14.8;14.8;14.8;200;14.8
29.11.2021;10:56:00-000;14.8;14.8;14.8;14.8;427;14.8006
29.11.2021;11:06:00-000;14.8;14.8;14.8;14.8;400;14.8
29.11.2021;11:20:00-000;14.8;14.8;14.72;14.72;1100;14.7927
29.11.2021;11:22:00-000;14.75;14.75;14.75;14.75;700;14.75
29.11.2021;14:02:00-000;14.75;14.75;14.75;14.75;1000;14.75
29.11.2021;14:53:00-000;14.75;14.75;14.75;14.75;100;14.75
29.11.2021;15:13:00-000;14.75;14.75;14.75;14.75;402;14.75
29.11.2021;15:22:00-000;14.77;14.77;14.77;14.77;200;14.77
29.11.2021;15:41:00-000;14.75;14.75;14.75;14.75;100;14.75
29.11.2021;15:49:00-000;14.76;14.76;14.7563;14.7563;397;14.7582
29.11.2021;15:50:00-000;14.77;14.77;14.77;14.77;400;14.7775
29.11.2021;16:00:00-000;14.75;14.75;14.75;14.75;118;14.75
