Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:37:00-000;32.47;32.47;32.47;32.47;399;32.47
29.11.2021;09:30:00-000;32.75;32.87;32.71;32.835;3763;32.7308
29.11.2021;09:31:00-000;32.88;32.88;32.76;32.76;1132;32.8111
29.11.2021;09:32:00-000;32.71;32.7282;32.56;32.7222;7244;32.6666
29.11.2021;09:33:00-000;32.66;32.68;32.64;32.64;910;32.6575
29.11.2021;09:34:00-000;32.67;32.67;32.67;32.67;250;32.6252
29.11.2021;09:35:00-000;32.59;32.635;32.56;32.56;5861;32.6137
29.11.2021;09:36:00-000;32.6029;32.63;32.57;32.575;2533;32.5869
29.11.2021;09:37:00-000;32.55;32.6;32.5317;32.575;3284;32.56
29.11.2021;09:38:00-000;32.6;32.66;32.59;32.59;1532;32.6098
29.11.2021;09:39:00-000;32.62;32.62;32.57;32.57;2442;32.5921
29.11.2021;09:40:00-000;32.56;32.58;32.47;32.47;12767;32.5346
29.11.2021;09:41:00-000;32.465;32.48;32.44;32.47;1541;32.4709
29.11.2021;09:42:00-000;32.48;32.55;32.48;32.55;1416;32.4973
29.11.2021;09:43:00-000;32.52;32.55;32.5;32.55;802;32.526
29.11.2021;09:44:00-000;32.5;32.51;32.49;32.49;844;32.5
29.11.2021;09:45:00-000;32.47;32.47;32.38;32.38;2350;32.4329
29.11.2021;09:47:00-000;32.39;32.39;32.37;32.38;2190;32.3849
29.11.2021;09:48:00-000;32.42;32.4682;32.42;32.4682;1446;32.4557
29.11.2021;09:49:00-000;32.455;32.455;32.455;32.455;225;32.4533
29.11.2021;09:50:00-000;32.43;32.43;32.43;32.43;676;32.4268
29.11.2021;09:51:00-000;32.43;32.43;32.36;32.36;2003;32.4073
29.11.2021;09:52:00-000;32.37;32.37;32.33;32.33;828;32.3398
29.11.2021;09:53:00-000;32.3;32.315;32.3;32.315;299;32.313
29.11.2021;09:54:00-000;32.315;32.35;32.315;32.35;2284;32.323
29.11.2021;09:55:00-000;32.36;32.36;32.32;32.32;1917;32.3525
29.11.2021;09:56:00-000;32.325;32.325;32.325;32.325;479;32.3268
29.11.2021;09:57:00-000;32.34;32.34;32.325;32.325;447;32.3334
29.11.2021;09:58:00-000;32.3;32.3;32.25;32.295;1860;32.2863
29.11.2021;09:59:00-000;32.3;32.34;32.29;32.29;4299;32.2994
29.11.2021;10:00:00-000;32.315;32.315;32.28;32.3025;1887;32.2994
29.11.2021;10:01:00-000;32.3;32.32;32.3;32.32;731;32.3182
29.11.2021;10:02:00-000;32.35;32.389;32.34;32.389;1924;32.3496
29.11.2021;10:03:00-000;32.36;32.36;32.33;32.34;1390;32.3545
29.11.2021;10:04:00-000;32.34;32.36;32.31;32.31;1695;32.3192
29.11.2021;10:05:00-000;32.3;32.3;32.27;32.27;623;32.2817
29.11.2021;10:06:00-000;32.27;32.29;32.26;32.26;1580;32.2722
29.11.2021;10:08:00-000;32.24;32.24;32.21;32.24;1019;32.2354
29.11.2021;10:09:00-000;32.2;32.23;32.2;32.23;672;32.2213
29.11.2021;10:10:00-000;32.24;32.26;32.24;32.26;822;32.2471
29.11.2021;10:12:00-000;32.2601;32.2601;32.2601;32.2601;220;32.2611
29.11.2021;10:13:00-000;32.26;32.26;32.21;32.21;3031;32.2447
29.11.2021;10:14:00-000;32.2002;32.235;32.18;32.235;1366;32.2089
29.11.2021;10:16:00-000;32.21;32.22;32.16;32.18;1748;32.1861
29.11.2021;10:17:00-000;32.2;32.21;32.2;32.21;1382;32.2106
29.11.2021;10:18:00-000;32.19;32.19;32.19;32.19;668;32.1909
29.11.2021;10:19:00-000;32.21;32.23;32.19;32.22;2042;32.2176
29.11.2021;10:20:00-000;32.22;32.22;32.22;32.22;427;32.2201
29.11.2021;10:21:00-000;32.2085;32.2085;32.2085;32.2085;300;32.2085
29.11.2021;10:23:00-000;32.2299;32.23;32.2;32.2;1806;32.2166
29.11.2021;10:24:00-000;32.22;32.23;32.21;32.23;1493;32.2268
29.11.2021;10:25:00-000;32.22;32.23;32.2184;32.22;1236;32.226
29.11.2021;10:26:00-000;32.22;32.22;32.2;32.2;3755;32.2101
29.11.2021;10:27:00-000;32.2077;32.22;32.14;32.14;2930;32.2022
29.11.2021;10:28:00-000;32.12;32.14;32.12;32.14;501;32.1486
29.11.2021;10:29:00-000;32.14;32.14;32.12;32.12;304;32.1278
29.11.2021;10:30:00-000;32.1;32.11;32.09;32.09;1398;32.104
29.11.2021;10:31:00-000;32.08;32.08;32.08;32.08;472;32.0788
29.11.2021;10:32:00-000;32.05;32.07;32.05;32.06;1482;32.0685
29.11.2021;10:33:00-000;32.04;32.04;32.04;32.04;322;32.0415
29.11.2021;10:34:00-000;32.04;32.0599;32.03;32.03;901;32.0402
29.11.2021;10:35:00-000;32.06;32.08;32.05;32.07;1629;32.0631
29.11.2021;10:36:00-000;32.1;32.1;32.07;32.07;2175;32.0839
29.11.2021;10:37:00-000;32.06;32.07;32.05;32.05;884;32.0542
29.11.2021;10:39:00-000;32.03;32.045;32.03;32.045;308;32.04
29.11.2021;10:40:00-000;32.03;32.05;32.02;32.02;1143;32.0342
29.11.2021;10:41:00-000;32.01;32.03;31.99;32.01;10260;32.0037
29.11.2021;10:42:00-000;31.98;31.995;31.94;31.94;11263;31.9644
29.11.2021;10:43:00-000;31.955;31.98;31.9536;31.97;2730;31.9641
29.11.2021;10:44:00-000;31.98;32;31.97;31.97;2778;31.9851
29.11.2021;10:45:00-000;31.99;31.995;31.97;31.995;1877;31.9874
29.11.2021;10:46:00-000;31.98;31.995;31.98;31.98;400;31.9875
29.11.2021;10:47:00-000;31.98;31.9804;31.98;31.9804;839;31.9804
29.11.2021;10:48:00-000;32;32;31.98;31.98;4797;31.99
29.11.2021;10:49:00-000;31.97;31.97;31.96;31.96;1468;31.9661
29.11.2021;10:50:00-000;31.94;31.955;31.94;31.955;306;31.9472
29.11.2021;10:51:00-000;31.955;31.99;31.94;31.98;1571;31.9723
29.11.2021;10:52:00-000;31.99;32.05;31.99;32.01;3937;32.0139
29.11.2021;10:53:00-000;32;32.01;32;32;782;32.002
29.11.2021;10:54:00-000;32;32;31.98;31.98;718;31.9876
29.11.2021;10:55:00-000;31.98;31.99;31.98;31.99;1401;31.9845
29.11.2021;10:57:00-000;31.96;31.97;31.95;31.95;2077;31.9639
29.11.2021;10:58:00-000;31.93;31.95;31.93;31.95;294;31.9381
29.11.2021;10:59:00-000;31.945;31.97;31.94;31.94;5446;31.966
29.11.2021;11:00:00-000;31.94;31.98;31.94;31.98;1776;31.9604
29.11.2021;11:01:00-000;31.98;31.995;31.98;31.98;1434;31.9821
29.11.2021;11:02:00-000;31.995;32;31.99;31.99;2281;31.9949
29.11.2021;11:03:00-000;32.01;32.02;32.01;32.02;2181;32.012
29.11.2021;11:04:00-000;32.02;32.02;32.01;32.01;335;32.0139
29.11.2021;11:05:00-000;32.02;32.02;32.02;32.02;288;32.0231
29.11.2021;11:06:00-000;32.02;32.02;32.02;32.02;432;32.0223
29.11.2021;11:07:00-000;32.03;32.05;32.03;32.04;4906;32.0395
29.11.2021;11:08:00-000;32.04;32.09;32.04;32.08;2095;32.0683
29.11.2021;11:09:00-000;32.105;32.105;32.08;32.08;1333;32.0896
