Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;18.35;18.35;18.35;18.35;672;18.3307
29.11.2021;09:30:00-000;18.33;18.33;18.15;18.15;3794;18.3209
29.11.2021;09:31:00-000;18.36;18.36;18.315;18.32;1050;18.3394
29.11.2021;09:33:00-000;18.205;18.26;18.205;18.245;960;18.242
29.11.2021;09:34:00-000;18.25;18.25;18.2;18.2;351;18.2329
29.11.2021;09:35:00-000;18.2;18.24;18.2;18.24;2523;18.212
29.11.2021;09:36:00-000;18.21;18.25;18.2;18.24;1358;18.2302
29.11.2021;09:37:00-000;18.235;18.235;18.235;18.235;437;18.2474
29.11.2021;09:38:00-000;18.255;18.255;18.255;18.255;233;18.2586
29.11.2021;09:39:00-000;18.255;18.255;18.255;18.255;240;18.2592
29.11.2021;09:40:00-000;18.23;18.245;18.2;18.24;3002;18.2264
29.11.2021;09:41:00-000;18.235;18.24;18.21;18.24;614;18.2283
29.11.2021;09:42:00-000;18.235;18.235;18.2;18.22;787;18.2089
29.11.2021;09:43:00-000;18.22;18.22;18.2018;18.215;997;18.2079
29.11.2021;09:44:00-000;18.185;18.2;18.18;18.185;947;18.1873
29.11.2021;09:45:00-000;18.16;18.185;18.16;18.17;444;18.1736
29.11.2021;09:46:00-000;18.185;18.185;18.185;18.185;321;18.185
29.11.2021;09:47:00-000;18.185;18.185;18.185;18.185;100;18.185
29.11.2021;09:48:00-000;18.18;18.18;18.17;18.18;1199;18.1761
29.11.2021;09:49:00-000;18.175;18.19;18.175;18.19;799;18.1874
29.11.2021;09:50:00-000;18.17;18.18;18.15;18.16;9192;18.1613
29.11.2021;09:51:00-000;18.16;18.17;18.16;18.17;3287;18.1639
29.11.2021;09:52:00-000;18.16;18.16;18.16;18.16;811;18.1606
29.11.2021;09:53:00-000;18.16;18.16;18.07;18.09;6305;18.1033
29.11.2021;09:54:00-000;18.1;18.1;18.07;18.07;2021;18.0801
29.11.2021;09:55:00-000;18.07;18.08;18.04;18.07;5761;18.0703
29.11.2021;09:56:00-000;18.09;18.09;18.09;18.09;811;18.09
29.11.2021;09:57:00-000;18.07;18.1;18.05;18.09;5627;18.0728
29.11.2021;09:58:00-000;18.07;18.11;18.07;18.11;1170;18.0779
29.11.2021;09:59:00-000;18.12;18.14;18.12;18.14;1763;18.1245
29.11.2021;10:00:00-000;18.1;18.115;18.07;18.1;928;18.0984
29.11.2021;10:01:00-000;18.12;18.12;18.12;18.12;721;18.1201
29.11.2021;10:02:00-000;18.14;18.14;18.14;18.14;236;18.14
29.11.2021;10:03:00-000;18.125;18.125;18.07;18.08;1685;18.0858
29.11.2021;10:04:00-000;18.025;18.025;18.025;18.025;400;18.025
29.11.2021;10:06:00-000;18.03;18.03;18.025;18.025;541;18.0315
29.11.2021;10:07:00-000;18.025;18.025;17.97;17.99;3511;17.9829
29.11.2021;10:08:00-000;17.98;17.99;17.98;17.98;4297;17.9818
29.11.2021;10:09:00-000;17.99;18.04;17.99;18.02;1586;18.0045
29.11.2021;10:10:00-000;18.02;18.02;18.02;18.02;200;18.02
