Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:41:00-000;0.555;0.555;0.555;0.555;100;0.555
29.11.2021;07:00:00-000;0.5527;0.5527;0.5523;0.5523;1005;0.5524
29.11.2021;08:00:00-000;0.55;0.55;0.55;0.55;200;0.55
29.11.2021;08:14:00-000;0.54;0.54;0.54;0.54;300;0.54
29.11.2021;08:32:00-000;0.55;0.55;0.55;0.55;500;0.55
29.11.2021;08:42:00-000;0.55;0.55;0.55;0.55;2000;0.55
29.11.2021;08:54:00-000;0.54;0.54;0.54;0.54;2000;0.54
29.11.2021;09:30:00-000;0.555;0.555;0.555;0.555;4092;0.5549
29.11.2021;09:36:00-000;0.5496;0.5548;0.5496;0.5548;1515;0.5517
29.11.2021;09:37:00-000;0.5488;0.5499;0.54;0.54;4313;0.5473
29.11.2021;09:38:00-000;0.5449;0.5485;0.5449;0.5485;510;0.5477
29.11.2021;09:40:00-000;0.5414;0.5414;0.5414;0.5414;300;0.5414
29.11.2021;09:42:00-000;0.54;0.5449;0.54;0.5449;5541;0.5445
29.11.2021;09:43:00-000;0.5485;0.5485;0.5485;0.5485;200;0.5485
29.11.2021;09:45:00-000;0.5498;0.5498;0.5498;0.5498;1000;0.5499
29.11.2021;09:47:00-000;0.5498;0.5498;0.5498;0.5498;117;0.5498
29.11.2021;09:48:00-000;0.549;0.555;0.54;0.54;27300;0.5428
29.11.2021;09:50:00-000;0.5536;0.5536;0.5536;0.5536;500;0.5536
29.11.2021;09:51:00-000;0.54;0.54;0.54;0.54;450;0.54
29.11.2021;09:56:00-000;0.55;0.55;0.55;0.55;3001;0.55
29.11.2021;10:05:00-000;0.5401;0.55;0.5401;0.55;3000;0.546
29.11.2021;10:06:00-000;0.5401;0.5401;0.5401;0.5401;5714;0.5401
29.11.2021;10:07:00-000;0.5499;0.5499;0.5499;0.5499;183;0.55
29.11.2021;10:08:00-000;0.5498;0.5498;0.5401;0.5401;18002;0.5445
29.11.2021;10:09:00-000;0.55;0.55;0.55;0.55;4001;0.55
29.11.2021;10:12:00-000;0.5405;0.5405;0.5405;0.5405;191;0.5405
29.11.2021;10:16:00-000;0.5401;0.5401;0.5401;0.5401;800;0.5401
29.11.2021;10:17:00-000;0.5497;0.5499;0.5497;0.5499;7900;0.5498
29.11.2021;10:21:00-000;0.5499;0.5499;0.5499;0.5499;500;0.5499
29.11.2021;10:23:00-000;0.545;0.5451;0.545;0.5451;305;0.5451
29.11.2021;10:26:00-000;0.5455;0.5455;0.5455;0.5455;621;0.5455
29.11.2021;10:28:00-000;0.5495;0.5495;0.5455;0.5455;4500;0.5456
29.11.2021;10:29:00-000;0.5402;0.5402;0.5402;0.5402;550;0.5402
29.11.2021;10:31:00-000;0.5497;0.5497;0.5497;0.5497;593;0.5498
29.11.2021;10:36:00-000;0.5489;0.5489;0.5489;0.5489;323;0.5479
29.11.2021;10:37:00-000;0.548;0.5485;0.548;0.548;500;0.5483
29.11.2021;10:38:00-000;0.548;0.548;0.548;0.548;1000;0.548
29.11.2021;10:41:00-000;0.545;0.5454;0.545;0.5454;1100;0.545
29.11.2021;10:49:00-000;0.5448;0.5448;0.5448;0.5448;120;0.5449
29.11.2021;10:52:00-000;0.5449;0.5449;0.5449;0.5449;1141;0.5449
29.11.2021;10:53:00-000;0.5449;0.5449;0.5449;0.5449;250;0.544
29.11.2021;10:59:00-000;0.5401;0.5401;0.5401;0.5401;570;0.5401
29.11.2021;11:00:00-000;0.5402;0.5402;0.5402;0.5402;2000;0.5402
29.11.2021;11:03:00-000;0.5427;0.5427;0.5427;0.5427;1633;0.5427
29.11.2021;11:05:00-000;0.5448;0.5448;0.5404;0.5425;2365;0.5428
29.11.2021;11:07:00-000;0.541;0.541;0.5401;0.5401;15957;0.5401
29.11.2021;11:12:00-000;0.5433;0.5439;0.542;0.5426;600;0.5428
29.11.2021;11:13:00-000;0.5432;0.5432;0.5426;0.5426;506;0.5431
29.11.2021;11:14:00-000;0.543;0.543;0.543;0.543;1011;0.543
29.11.2021;11:15:00-000;0.5428;0.5428;0.54;0.5426;3320;0.542
29.11.2021;11:17:00-000;0.543;0.5431;0.543;0.5431;430;0.5431
29.11.2021;11:20:00-000;0.5431;0.5431;0.5431;0.5431;147;0.5431
29.11.2021;11:22:00-000;0.5431;0.5431;0.5431;0.5431;500;0.5431
29.11.2021;11:26:00-000;0.543;0.543;0.543;0.543;1353;0.543
29.11.2021;11:28:00-000;0.5431;0.5431;0.5431;0.5431;1000;0.5431
29.11.2021;11:29:00-000;0.543;0.543;0.543;0.543;650;0.543
