Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:12:00-000;2.89;2.89;2.89;2.89;100;2.89
29.11.2021;04:13:00-000;3.01;3.01;3.01;3.01;513;3.0116
29.11.2021;04:23:00-000;2.92;2.92;2.9;2.9;700;2.9112
29.11.2021;04:31:00-000;2.91;2.91;2.9;2.9;958;2.909
29.11.2021;04:50:00-000;2.91;2.91;2.91;2.91;300;2.91
29.11.2021;07:07:00-000;2.94;2.94;2.94;2.94;500;2.94
29.11.2021;07:12:00-000;2.93;2.93;2.93;2.93;100;2.93
29.11.2021;07:25:00-000;2.94;2.95;2.94;2.95;4183;2.9434
29.11.2021;07:45:00-000;2.99;2.99;2.99;2.99;595;2.99
29.11.2021;07:50:00-000;2.99;2.99;2.99;2.99;166;2.99
29.11.2021;07:58:00-000;2.99;2.99;2.99;2.99;311;2.99
29.11.2021;08:00:00-000;2.91;2.95;2.91;2.92;22200;2.9137
29.11.2021;08:11:00-000;3.05;3.05;3.05;3.05;500;3.0481
29.11.2021;08:17:00-000;3;3;3;3;500;3
29.11.2021;09:09:00-000;3;3;3;3;300;3
29.11.2021;09:11:00-000;2.98;2.98;2.98;2.98;163;2.9861
29.11.2021;09:14:00-000;2.96;2.96;2.96;2.96;192;2.96
29.11.2021;09:15:00-000;2.92;2.92;2.92;2.92;100;2.92
29.11.2021;09:27:00-000;2.91;2.91;2.91;2.91;1232;2.9104
29.11.2021;09:30:00-000;2.91;2.91;2.9;2.9;6778;2.9094
29.11.2021;09:33:00-000;2.9;2.904;2.9;2.904;1639;2.9016
29.11.2021;09:35:00-000;2.9389;2.9389;2.9389;2.9389;215;2.9377
29.11.2021;09:36:00-000;2.91;2.91;2.91;2.91;622;2.91
29.11.2021;09:37:00-000;2.9229;2.929;2.91;2.91;3183;2.9234
29.11.2021;09:38:00-000;2.905;2.91;2.905;2.9089;3037;2.9092
29.11.2021;09:40:00-000;2.9011;2.907;2.9;2.902;3389;2.9038
29.11.2021;09:41:00-000;2.8911;2.8992;2.8911;2.8992;1246;2.8946
29.11.2021;09:42:00-000;2.9;2.9;2.9;2.9;465;2.8989
29.11.2021;09:43:00-000;2.895;2.895;2.895;2.895;398;2.8951
29.11.2021;09:44:00-000;2.8911;2.8911;2.8852;2.888;5649;2.8897
29.11.2021;09:45:00-000;2.875;2.875;2.875;2.875;100;2.875
29.11.2021;09:47:00-000;2.8601;2.8601;2.8601;2.8601;409;2.8601
29.11.2021;09:48:00-000;2.8514;2.8514;2.8501;2.8501;727;2.8504
29.11.2021;09:49:00-000;2.8565;2.8565;2.8565;2.8565;222;2.8578
29.11.2021;09:51:00-000;2.87;2.87;2.87;2.87;796;2.87
29.11.2021;09:54:00-000;2.8873;2.93;2.87;2.87;4042;2.899
29.11.2021;09:56:00-000;2.9;2.9;2.9;2.9;109;2.8989
29.11.2021;09:58:00-000;2.9;2.9;2.9;2.9;515;2.8974
29.11.2021;10:03:00-000;2.93;2.93;2.9243;2.9243;300;2.9281
29.11.2021;10:05:00-000;2.9;2.9;2.9;2.9;2000;2.9
29.11.2021;10:07:00-000;2.9;2.9;2.89;2.89;2061;2.8991
29.11.2021;10:08:00-000;2.9085;2.9085;2.9;2.9;1393;2.9051
29.11.2021;10:12:00-000;2.9;2.9;2.9;2.9;358;2.8797
29.11.2021;10:14:00-000;2.85;2.87;2.85;2.87;525;2.8614
29.11.2021;10:16:00-000;2.8728;2.8728;2.8728;2.8728;165;2.8728
29.11.2021;10:21:00-000;2.88;2.88;2.88;2.88;859;2.8802
29.11.2021;10:22:00-000;2.8701;2.8701;2.8701;2.8701;1202;2.8701
29.11.2021;10:23:00-000;2.875;2.8788;2.875;2.8788;2251;2.8753
29.11.2021;10:24:00-000;2.8711;2.8711;2.8711;2.8711;484;2.8717
29.11.2021;10:26:00-000;2.87;2.87;2.87;2.87;1026;2.8697
29.11.2021;10:27:00-000;2.86;2.86;2.86;2.86;375;2.859
29.11.2021;10:28:00-000;2.85;2.85;2.845;2.845;2395;2.849
29.11.2021;10:31:00-000;2.8485;2.8494;2.8485;2.8494;1350;2.8492
29.11.2021;10:32:00-000;2.845;2.845;2.845;2.845;165;2.8469
29.11.2021;10:33:00-000;2.84;2.84;2.8211;2.8211;1693;2.8256
29.11.2021;10:34:00-000;2.82;2.82;2.81;2.81;220;2.8154
29.11.2021;10:35:00-000;2.805;2.81;2.805;2.81;18682;2.8099
29.11.2021;10:36:00-000;2.8;2.8038;2.7901;2.7913;6132;2.7975
29.11.2021;10:38:00-000;2.7914;2.7914;2.79;2.79;906;2.7906
29.11.2021;10:40:00-000;2.79;2.79;2.79;2.79;157;2.7909
29.11.2021;10:41:00-000;2.79;2.79;2.79;2.79;261;2.7902
29.11.2021;10:42:00-000;2.79;2.79;2.79;2.79;1006;2.79
29.11.2021;10:44:00-000;2.7801;2.7801;2.7801;2.7801;251;2.7819
29.11.2021;10:45:00-000;2.785;2.8;2.785;2.8;5173;2.7952
29.11.2021;10:46:00-000;2.795;2.81;2.795;2.81;4076;2.8001
29.11.2021;10:47:00-000;2.8;2.82;2.8;2.82;2065;2.8141
29.11.2021;10:48:00-000;2.82;2.82;2.815;2.8173;2379;2.8158
29.11.2021;10:50:00-000;2.8;2.8;2.8;2.8;103;2.7997
29.11.2021;10:52:00-000;2.785;2.79;2.785;2.79;3928;2.7893
29.11.2021;10:55:00-000;2.8;2.8;2.795;2.8;4306;2.7998
29.11.2021;10:57:00-000;2.8;2.8;2.795;2.795;316;2.7968
29.11.2021;10:59:00-000;2.795;2.805;2.79;2.79;7850;2.7962
29.11.2021;11:00:00-000;2.8;2.8;2.7995;2.7995;1106;2.7998
29.11.2021;11:01:00-000;2.8;2.8;2.7995;2.7995;1682;2.7995
29.11.2021;11:02:00-000;2.7914;2.7914;2.7914;2.7914;450;2.7915
29.11.2021;11:04:00-000;2.795;2.8;2.795;2.8;4213;2.7994
29.11.2021;11:05:00-000;2.8;2.8;2.8;2.8;425;2.8
29.11.2021;11:09:00-000;2.8;2.8;2.8;2.8;202;2.8001
29.11.2021;11:12:00-000;2.805;2.82;2.805;2.82;3402;2.8104
29.11.2021;11:13:00-000;2.82;2.82;2.82;2.82;1000;2.8199
29.11.2021;11:17:00-000;2.815;2.815;2.79;2.7912;5903;2.795
29.11.2021;11:21:00-000;2.8;2.81;2.795;2.81;3849;2.801
29.11.2021;11:22:00-000;2.83;2.83;2.81;2.81;4451;2.8241
29.11.2021;11:23:00-000;2.81;2.8339;2.81;2.8339;2974;2.8127
29.11.2021;11:24:00-000;2.83;2.83;2.83;2.83;3056;2.83
29.11.2021;11:25:00-000;2.835;2.835;2.835;2.835;100;2.835
29.11.2021;11:26:00-000;2.835;2.8391;2.835;2.8391;1589;2.836
29.11.2021;11:27:00-000;2.84;2.84;2.84;2.84;454;2.8399
29.11.2021;11:36:00-000;2.835;2.835;2.8;2.8001;4109;2.8217
29.11.2021;11:37:00-000;2.8;2.8;2.79;2.79;1492;2.7915
29.11.2021;11:38:00-000;2.785;2.785;2.785;2.785;240;2.7854
29.11.2021;11:40:00-000;2.79;2.79;2.79;2.79;3551;2.79
29.11.2021;11:41:00-000;2.7829;2.7857;2.7829;2.7857;500;2.7845
29.11.2021;11:42:00-000;2.78;2.79;2.78;2.7894;9652;2.7839
29.11.2021;11:43:00-000;2.785;2.79;2.785;2.79;824;2.7857
29.11.2021;11:44:00-000;2.7845;2.7845;2.77;2.77;4237;2.7734
29.11.2021;11:45:00-000;2.7701;2.7701;2.765;2.7677;2745;2.7693
29.11.2021;11:48:00-000;2.765;2.78;2.765;2.77;6542;2.7734
29.11.2021;11:49:00-000;2.7701;2.7701;2.7701;2.7701;1062;2.7701
29.11.2021;11:50:00-000;2.78;2.79;2.77;2.79;9441;2.7769
29.11.2021;11:51:00-000;2.785;2.79;2.785;2.7875;3139;2.7893
29.11.2021;11:52:00-000;2.8;2.8;2.8;2.8;200;2.8
29.11.2021;11:56:00-000;2.8169;2.82;2.8027;2.81;2108;2.8065
29.11.2021;11:57:00-000;2.815;2.815;2.815;2.815;201;2.815
29.11.2021;11:59:00-000;2.81;2.81;2.8;2.8;403;2.805
29.11.2021;12:10:00-000;2.8101;2.8101;2.79;2.79;4001;2.8095
29.11.2021;12:11:00-000;2.81;2.81;2.81;2.81;2500;2.81
29.11.2021;12:12:00-000;2.81;2.81;2.81;2.81;3535;2.81
29.11.2021;12:14:00-000;2.8099;2.825;2.8098;2.825;2610;2.8109
29.11.2021;12:15:00-000;2.8293;2.83;2.825;2.83;910;2.8289
29.11.2021;12:17:00-000;2.84;2.84;2.84;2.84;440;2.84
