Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;6.66;6.7;6.66;6.67;21829;6.6617
29.11.2021;09:31:00-000;6.67;6.67;6.66;6.665;1799;6.6664
29.11.2021;09:32:00-000;6.68;6.7;6.65;6.65;1781;6.6845
29.11.2021;09:34:00-000;6.6836;6.6836;6.6836;6.6836;1003;6.6836
29.11.2021;09:35:00-000;6.67;6.67;6.65;6.65;4570;6.653
29.11.2021;09:36:00-000;6.64;6.64;6.61;6.6299;5345;6.6225
29.11.2021;09:37:00-000;6.62;6.6226;6.62;6.6226;1568;6.6207
29.11.2021;09:38:00-000;6.626;6.6381;6.62;6.62;1704;6.6324
29.11.2021;09:39:00-000;6.62;6.625;6.62;6.625;815;6.6256
29.11.2021;09:40:00-000;6.63;6.63;6.61;6.6185;3728;6.6164
29.11.2021;09:41:00-000;6.6186;6.6186;6.61;6.61;1847;6.6133
29.11.2021;09:42:00-000;6.61;6.62;6.595;6.61;9963;6.6046
29.11.2021;09:43:00-000;6.6025;6.6025;6.58;6.58;1922;6.594
29.11.2021;09:44:00-000;6.59;6.59;6.58;6.585;1638;6.5828
29.11.2021;09:45:00-000;6.58;6.585;6.56;6.58;3642;6.5737
29.11.2021;09:46:00-000;6.58;6.59;6.58;6.58;1592;6.5808
29.11.2021;09:47:00-000;6.57;6.59;6.57;6.59;1555;6.5857
29.11.2021;09:48:00-000;6.6;6.6;6.575;6.58;6004;6.5952
29.11.2021;09:49:00-000;6.5808;6.59;6.57;6.57;4141;6.5799
29.11.2021;09:50:00-000;6.57;6.57;6.57;6.57;463;6.571
29.11.2021;09:51:00-000;6.575;6.59;6.575;6.59;4211;6.5822
29.11.2021;09:53:00-000;6.5807;6.5888;6.58;6.5888;3871;6.5813
29.11.2021;09:54:00-000;6.59;6.59;6.59;6.59;857;6.5946
29.11.2021;09:55:00-000;6.62;6.63;6.62;6.63;1290;6.6262
29.11.2021;09:56:00-000;6.65;6.67;6.65;6.67;1703;6.6574
29.11.2021;09:57:00-000;6.66;6.6645;6.66;6.6629;2877;6.6633
29.11.2021;09:58:00-000;6.66;6.66;6.64;6.64;4405;6.6501
