Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;3.55;3.55;3.55;3.55;400;3.55
29.11.2021;05:34:00-000;3.74;3.74;3.74;3.74;875;3.74
29.11.2021;06:49:00-000;3.74;3.74;3.74;3.74;338;3.74
29.11.2021;07:00:00-000;3.74;3.74;3.74;3.74;773;3.74
29.11.2021;07:43:00-000;3.82;3.84;3.82;3.84;634;3.8279
29.11.2021;08:00:00-000;3.84;3.84;3.84;3.84;224;3.8389
29.11.2021;08:17:00-000;3.86;3.86;3.86;3.86;450;3.86
29.11.2021;08:47:00-000;3.86;3.86;3.86;3.86;1000;3.86
29.11.2021;08:49:00-000;3.84;3.84;3.84;3.84;100;3.84
29.11.2021;09:01:00-000;3.85;3.85;3.85;3.85;392;3.85
29.11.2021;09:06:00-000;3.84;3.84;3.84;3.84;100;3.84
29.11.2021;09:16:00-000;3.86;3.86;3.86;3.86;400;3.86
29.11.2021;09:30:00-000;3.85;3.85;3.83;3.84;18812;3.8489
29.11.2021;09:31:00-000;3.83;3.84;3.765;3.78;34882;3.7999
29.11.2021;09:32:00-000;3.78;3.795;3.72;3.72;62772;3.7517
29.11.2021;09:33:00-000;3.73;3.73;3.7;3.725;27841;3.717
29.11.2021;09:34:00-000;3.725;3.73;3.69;3.7016;22347;3.7214
29.11.2021;09:35:00-000;3.705;3.705;3.701;3.701;1488;3.702
29.11.2021;09:36:00-000;3.705;3.705;3.7;3.7;341;3.703
29.11.2021;09:37:00-000;3.705;3.705;3.65;3.6799;28248;3.6715
29.11.2021;09:38:00-000;3.67;3.67;3.66;3.665;4315;3.6671
29.11.2021;09:39:00-000;3.6627;3.665;3.615;3.65;31763;3.6455
29.11.2021;09:40:00-000;3.645;3.65;3.625;3.6397;10328;3.6327
29.11.2021;09:41:00-000;3.65;3.655;3.635;3.64;7065;3.6451
29.11.2021;09:42:00-000;3.635;3.64;3.632;3.632;414;3.6358
29.11.2021;09:43:00-000;3.64;3.65;3.63;3.65;7437;3.64
