Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;86.14;86.54;86.14;86.52;3783;86.1775
29.11.2021;09:31:00-000;86.55;86.55;86.54;86.54;439;86.5454
29.11.2021;09:32:00-000;86.67;86.99;86.67;86.98;1299;86.8654
29.11.2021;09:33:00-000;87.075;87.075;86.71;86.77;1526;86.8517
29.11.2021;09:34:00-000;86.635;86.635;86.635;86.635;288;86.6731
29.11.2021;09:35:00-000;86.415;86.415;86.415;86.415;106;86.4123
29.11.2021;09:36:00-000;86.36;86.36;86.36;86.36;252;86.3714
29.11.2021;09:38:00-000;86.0547;86.0547;86.0547;86.0547;188;86.1332
29.11.2021;09:39:00-000;86.418;86.418;86.27;86.27;274;86.3437
29.11.2021;09:41:00-000;86.215;86.215;86.215;86.215;231;86.2327
29.11.2021;09:44:00-000;86.02;86.02;85.87;85.87;622;85.9778
29.11.2021;09:45:00-000;85.9;86;85.9;86;349;85.9612
29.11.2021;09:46:00-000;85.995;85.995;85.995;85.995;381;85.9947
29.11.2021;09:47:00-000;85.928;85.928;85.928;85.928;137;85.9559
29.11.2021;09:48:00-000;86.01;86.01;86.01;86.01;124;86.0139
29.11.2021;09:49:00-000;86.12;86.12;86.12;86.12;167;86.0656
29.11.2021;09:50:00-000;85.88;85.88;85.84;85.84;717;85.8656
29.11.2021;09:51:00-000;85.64;85.64;85.61;85.62;490;85.6417
29.11.2021;09:52:00-000;85.44;85.44;85.44;85.44;487;85.4393
29.11.2021;09:53:00-000;85.47;85.54;85.47;85.485;1579;85.4942
29.11.2021;09:54:00-000;85.565;85.84;85.565;85.6;1151;85.662
29.11.2021;09:55:00-000;85.58;85.6;85.45;85.585;2580;85.56
29.11.2021;09:56:00-000;85.63;85.78;85.44;85.44;4743;85.5794
29.11.2021;09:58:00-000;85.32;85.39;85.3;85.31;1692;85.3042
29.11.2021;09:59:00-000;85.4;85.4;85.4;85.4;337;85.409
29.11.2021;10:00:00-000;85.34;85.34;85.32;85.32;995;85.3279
29.11.2021;10:01:00-000;85.47;85.47;85.47;85.47;597;85.3675
29.11.2021;10:02:00-000;85.4;85.5;85.4;85.5;1898;85.4482
29.11.2021;10:03:00-000;85.34;85.34;85.26;85.26;1045;85.3257
29.11.2021;10:04:00-000;85.11;85.12;85;85.05;2709;85.0745
29.11.2021;10:05:00-000;85.03;85.21;85.03;85.21;1186;85.1561
29.11.2021;10:07:00-000;85.37;85.37;85.3633;85.3633;451;85.3675
29.11.2021;10:08:00-000;85.3;85.3;85.23;85.28;1309;85.2639
29.11.2021;10:09:00-000;85.15;85.34;85.15;85.34;580;85.3
29.11.2021;10:11:00-000;85.48;85.53;85.45;85.45;1642;85.4652
29.11.2021;10:13:00-000;85.39;85.39;85.39;85.39;240;85.4067
29.11.2021;10:14:00-000;85.3;85.385;85.3;85.3;465;85.3326
29.11.2021;10:15:00-000;85.1608;85.31;85.08;85.31;940;85.2441
29.11.2021;10:17:00-000;85.13;85.13;85.13;85.13;341;85.1603
29.11.2021;10:19:00-000;85.25;85.285;85.25;85.285;1025;85.2761
29.11.2021;10:20:00-000;85.29;85.37;85.29;85.37;518;85.3369
29.11.2021;10:21:00-000;85.25;85.25;85.08;85.08;1706;85.1356
29.11.2021;10:22:00-000;85.1;85.1;84.94;84.94;485;85.0432
29.11.2021;10:23:00-000;85.015;85.27;85;85.27;2450;85.1562
29.11.2021;10:26:00-000;85.04;85.08;84.94;85.04;5023;85.0146
29.11.2021;10:27:00-000;85;85.04;84.765;84.765;8159;84.9764
29.11.2021;10:28:00-000;84.76;84.94;84.76;84.8295;2221;84.8453
29.11.2021;10:30:00-000;84.825;84.825;84.825;84.825;215;84.8581
29.11.2021;10:33:00-000;84.88;85.03;84.875;84.925;2283;84.9109
29.11.2021;10:34:00-000;85.02;85.02;84.985;85.02;897;85.0033
29.11.2021;10:35:00-000;85.02;85.1;85.02;85.03;2673;85.0588
29.11.2021;10:36:00-000;85.02;85.02;84.96;85;1665;85.0006
29.11.2021;10:37:00-000;84.87;84.89;84.635;84.635;2232;84.819
29.11.2021;10:38:00-000;84.6201;84.6201;84.6201;84.6201;297;84.638
29.11.2021;10:39:00-000;84.63;84.96;84.63;84.96;2246;84.7784
29.11.2021;10:40:00-000;84.98;84.98;84.98;84.98;297;84.9503
29.11.2021;10:41:00-000;84.81;84.82;84.645;84.76;4192;84.7858
29.11.2021;10:42:00-000;84.56;84.56;84.56;84.56;200;84.6705
29.11.2021;10:43:00-000;84.5744;84.72;84.545;84.545;586;84.601
29.11.2021;10:44:00-000;84.54;84.7299;84.54;84.7299;740;84.6908
29.11.2021;10:45:00-000;84.63;85.07;84.63;85.045;4164;84.9052
29.11.2021;10:46:00-000;85.055;85.075;84.99;85;7746;85.0217
29.11.2021;10:47:00-000;84.98;85.05;84.98;85.03;1061;85.0173
29.11.2021;10:48:00-000;85.15;85.15;85.15;85.15;315;85.1467
29.11.2021;10:49:00-000;84.99;84.99;84.99;84.99;520;85.0319
29.11.2021;10:50:00-000;84.99;85.06;84.97;85.06;1130;85.014
29.11.2021;10:51:00-000;85.075;85.44;85.075;85.375;8149;85.3376
29.11.2021;10:52:00-000;85.425;85.425;85.255;85.255;7292;85.3609
29.11.2021;10:53:00-000;85.17;85.335;85.17;85.21;1225;85.1964
29.11.2021;10:54:00-000;85.065;85.27;85.045;85.27;400;85.1625
29.11.2021;10:55:00-000;85.04;85.06;84.97;84.97;879;85.0535
29.11.2021;10:56:00-000;84.985;85.07;84.895;84.895;866;84.9456
29.11.2021;10:58:00-000;84.86;84.86;84.86;84.86;231;84.8638
29.11.2021;10:59:00-000;84.87;84.87;84.82;84.82;564;84.847
29.11.2021;11:00:00-000;84.93;85.09;84.93;85.09;1567;84.9784
29.11.2021;11:01:00-000;85.18;85.18;85.18;85.18;101;85.1789
29.11.2021;11:02:00-000;85.17;85.17;85.17;85.17;308;85.1498
29.11.2021;11:03:00-000;85.075;85.075;84.99;84.99;569;85.0539
29.11.2021;11:04:00-000;85.15;85.16;85.03;85.03;645;85.1123
29.11.2021;11:05:00-000;85.15;85.26;85.15;85.26;1604;85.1784
29.11.2021;11:06:00-000;85.19;85.32;85.19;85.32;2914;85.2278
29.11.2021;11:07:00-000;85.23;85.23;85.05;85.05;748;85.1374
29.11.2021;11:08:00-000;85.15;85.15;85.15;85.15;115;85.1545
29.11.2021;11:09:00-000;85.135;85.135;85.0875;85.0875;1545;85.1086
29.11.2021;11:10:00-000;85.0875;85.2191;85.0875;85.2191;1586;85.1699
29.11.2021;11:11:00-000;85.15;85.33;85.12;85.2967;4157;85.2386
29.11.2021;11:12:00-000;85.4;85.4;85.4;85.4;122;85.3959
29.11.2021;11:13:00-000;85.43;85.43;85.43;85.43;372;85.4303
29.11.2021;11:15:00-000;85.35;85.43;85.35;85.43;490;85.3825
29.11.2021;11:16:00-000;85.33;85.33;85.24;85.24;534;85.2816
29.11.2021;11:17:00-000;85.41;85.41;85.335;85.41;2141;85.4061
29.11.2021;11:19:00-000;85.395;85.395;85.205;85.205;2232;85.2554
29.11.2021;11:20:00-000;85.27;85.27;85.27;85.27;176;85.275
29.11.2021;11:21:00-000;85.315;85.315;85.315;85.315;101;85.3145
29.11.2021;11:22:00-000;85.25;85.26;85.09;85.09;1265;85.1811
29.11.2021;11:23:00-000;85.15;85.22;85.15;85.22;1641;85.1968
29.11.2021;11:24:00-000;85.2999;85.2999;85.2999;85.2999;215;85.2912
29.11.2021;11:26:00-000;85.1816;85.1816;85.11;85.11;521;85.1552
29.11.2021;11:27:00-000;85.13;85.13;85.03;85.05;1743;85.0859
29.11.2021;11:29:00-000;85;85.05;85;85.04;1905;85.0167
29.11.2021;11:30:00-000;85.08;85.22;85.08;85.21;2507;85.1518
29.11.2021;11:31:00-000;85.18;85.18;85.18;85.18;272;85.183
29.11.2021;11:32:00-000;85.08;85.145;85.045;85.06;1633;85.0842
29.11.2021;11:33:00-000;85.04;85.04;85.04;85.04;309;85.0454
