Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.0312;0.0312;0.0312;0.0312;20003;0.0312
29.11.2021;09:31:00-000;0.0375;0.0375;0.0375;0.0375;10000;0.0375
29.11.2021;09:35:00-000;0.04;0.04;0.04;0.04;10000;0.04
29.11.2021;09:36:00-000;0.035;0.035;0.035;0.035;115;0.035
29.11.2021;09:40:00-000;0.035;0.035;0.035;0.035;2006;0.035
29.11.2021;09:41:00-000;0.04;0.04;0.04;0.04;1200;0.04
29.11.2021;09:42:00-000;0.0415;0.0415;0.0415;0.0415;1050;0.0415
29.11.2021;12:16:00-000;0.0382;0.041;0.0382;0.041;260;0.0396
29.11.2021;12:20:00-000;0.035;0.035;0.033;0.033;79907;0.0347
29.11.2021;12:33:00-000;0.032;0.032;0.032;0.032;9500;0.0321
29.11.2021;13:03:00-000;0.0315;0.0315;0.0315;0.0315;2000;0.0316
29.11.2021;14:25:00-000;0.033;0.033;0.033;0.033;20093;0.033
