Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;23.99;23.99;23.99;23.99;2991;23.99
29.11.2021;09:33:00-000;24.45;24.6;23.83;23.83;5457;24.0068
29.11.2021;09:35:00-000;23.905;23.91;23.905;23.91;685;23.9085
29.11.2021;09:36:00-000;23.89;23.89;23.89;23.89;502;23.8897
29.11.2021;09:37:00-000;23.9;24.03;23.9;24;1890;23.9455
29.11.2021;09:39:00-000;23.93;23.985;23.83;23.83;3752;23.9112
29.11.2021;09:40:00-000;23.82;23.895;23.82;23.895;2214;23.8745
29.11.2021;09:42:00-000;23.899;23.899;23.899;23.899;400;23.899
29.11.2021;09:43:00-000;23.885;23.93;23.885;23.93;630;23.9122
29.11.2021;09:44:00-000;23.98;23.99;23.95;23.95;2250;23.9611
29.11.2021;09:45:00-000;23.92;23.92;23.87;23.87;847;23.9104
29.11.2021;09:46:00-000;23.854;24.06;23.854;24;7610;23.9668
29.11.2021;09:47:00-000;24.01;24.06;23.941;23.941;3585;24.0262
29.11.2021;09:49:00-000;23.94;23.94;23.84;23.84;624;23.8977
29.11.2021;09:50:00-000;23.81;23.81;23.73;23.76;3944;23.7405
29.11.2021;09:51:00-000;23.71;23.71;23.66;23.66;975;23.7001
29.11.2021;09:53:00-000;23.72;23.75;23.71;23.71;1506;23.7294
29.11.2021;09:56:00-000;23.77;23.79;23.77;23.79;676;23.7773
29.11.2021;09:58:00-000;23.77;23.81;23.74;23.81;4043;23.7687
29.11.2021;10:00:00-000;23.85;23.89;23.79;23.85;4800;23.836
29.11.2021;10:01:00-000;23.87;23.87;23.87;23.87;102;23.87
29.11.2021;10:02:00-000;23.89;23.95;23.89;23.95;375;23.9187
29.11.2021;10:03:00-000;23.9;23.93;23.9;23.93;1811;23.9019
29.11.2021;10:04:00-000;23.915;23.915;23.85;23.85;3324;23.8761
29.11.2021;10:05:00-000;23.9;23.97;23.9;23.97;1549;23.9278
29.11.2021;10:06:00-000;23.99;23.99;23.95;23.95;1814;23.9596
29.11.2021;10:07:00-000;23.94;23.94;23.86;23.87;2056;23.9048
29.11.2021;10:08:00-000;23.84;23.84;23.84;23.84;604;23.84
29.11.2021;10:09:00-000;23.83;23.83;23.83;23.83;103;23.8297
29.11.2021;10:10:00-000;23.87;23.9;23.87;23.89;932;23.8814
29.11.2021;10:12:00-000;23.91;23.93;23.88;23.895;2426;23.9084
29.11.2021;10:13:00-000;23.87;23.87;23.87;23.87;378;23.87
29.11.2021;10:14:00-000;23.89;23.94;23.89;23.94;1323;23.9137
29.11.2021;10:15:00-000;23.95;24.01;23.95;24.01;1357;23.9779
29.11.2021;10:16:00-000;24.0098;24.0098;24;24;905;24.0033
29.11.2021;10:17:00-000;24.03;24.03;24.03;24.03;210;24.0302
29.11.2021;10:18:00-000;24.06;24.07;23.98;23.98;3394;24.045
29.11.2021;10:19:00-000;24.0016;24.0016;24.0016;24.0016;745;24.0061
29.11.2021;10:20:00-000;24.05;24.05;24.05;24.05;213;24.05
29.11.2021;10:21:00-000;24.02;24.05;24.02;24.05;201;24.0352
29.11.2021;10:22:00-000;24.02;24.02;23.91;23.91;3613;24.0034
