Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;22.05;22.05;22.03;22.03;844;22.0339
29.11.2021;09:34:00-000;21.92;21.92;21.91;21.91;1766;21.9108
29.11.2021;09:39:00-000;22.05;22.05;22.05;22.05;166;22.05
29.11.2021;09:48:00-000;22;22;22;22;400;22
29.11.2021;09:49:00-000;22;22;22;22;200;22
29.11.2021;09:50:00-000;22;22.01;22;22;600;22.0017
29.11.2021;09:51:00-000;22;22;22;22;500;22
29.11.2021;09:52:00-000;21.9;21.9;21.9;21.9;110;21.9
29.11.2021;09:53:00-000;21.81;21.81;21.81;21.81;100;21.81
29.11.2021;10:11:00-000;21.58;21.58;21.58;21.58;100;21.58
29.11.2021;10:40:00-000;21.61;21.61;21.61;21.61;142;21.61
29.11.2021;10:41:00-000;21.61;21.61;21.61;21.61;304;21.61
29.11.2021;10:54:00-000;21.67;21.67;21.67;21.67;579;21.67
29.11.2021;10:55:00-000;21.7;21.72;21.7;21.72;521;21.705
29.11.2021;10:57:00-000;21.6;21.6;21.6;21.6;134;21.6203
29.11.2021;11:00:00-000;21.6263;21.6263;21.6263;21.6263;190;21.6277
29.11.2021;11:21:00-000;21.66;21.68;21.64;21.68;606;21.657
29.11.2021;11:25:00-000;21.68;21.68;21.68;21.68;453;21.6625
29.11.2021;11:34:00-000;21.77;21.77;21.77;21.77;819;21.7607
29.11.2021;11:36:00-000;21.75;21.75;21.75;21.75;100;21.75
29.11.2021;11:40:00-000;21.76;21.76;21.76;21.76;500;21.758
29.11.2021;11:44:00-000;21.78;21.78;21.78;21.78;252;21.7843
29.11.2021;11:50:00-000;21.79;21.79;21.79;21.79;300;21.79
29.11.2021;12:02:00-000;21.8;21.8;21.8;21.8;100;21.8
29.11.2021;12:51:00-000;21.83;21.83;21.83;21.83;100;21.83
29.11.2021;13:17:00-000;21.84;21.85;21.65;21.85;835;21.8026
29.11.2021;13:20:00-000;21.74;21.82;21.7;21.82;1327;21.7238
29.11.2021;13:22:00-000;21.84;21.93;21.68;21.68;574;21.8243
29.11.2021;13:28:00-000;21.72;21.72;21.72;21.72;100;21.72
29.11.2021;13:49:00-000;22.04;22.04;22;22;400;22.01
29.11.2021;13:50:00-000;22;22;22;22;100;22
29.11.2021;13:52:00-000;21.98;21.98;21.73;21.96;338;21.8762
29.11.2021;13:59:00-000;22.01;22.02;22.01;22.01;340;22.0166
29.11.2021;14:04:00-000;22;22;22;22;1121;22
29.11.2021;14:06:00-000;22;22;22;22;200;21.865
29.11.2021;14:08:00-000;22;22;22;22;100;22
29.11.2021;14:11:00-000;22;22;22;22;101;21.9982
29.11.2021;14:13:00-000;22;22;22;22;100;22
29.11.2021;14:15:00-000;22;22;22;22;110;21.9627
29.11.2021;14:18:00-000;22;22;22;22;100;22
29.11.2021;14:20:00-000;22;22;22;22;100;22
29.11.2021;14:22:00-000;21.86;21.86;21.86;21.86;100;21.86
29.11.2021;14:30:00-000;21.88;21.88;21.88;21.88;110;21.8809
29.11.2021;14:39:00-000;21.9;21.9;21.9;21.9;290;21.9
29.11.2021;14:44:00-000;21.91;21.91;21.91;21.91;300;21.91
29.11.2021;14:52:00-000;21.92;21.92;21.92;21.92;115;21.92
29.11.2021;14:53:00-000;21.94;21.95;21.94;21.95;473;21.9442
29.11.2021;14:56:00-000;22.02;22.03;22;22;1584;22.0147
29.11.2021;14:57:00-000;22;22;22;22;100;22
29.11.2021;14:59:00-000;22;22;22;22;120;21.9917
29.11.2021;15:04:00-000;22;22;22;22;1600;22
29.11.2021;15:06:00-000;22;22;22;22;200;22
29.11.2021;15:08:00-000;22;22;22;22;200;22
29.11.2021;15:19:00-000;22;22;21.99;21.99;300;21.9967
29.11.2021;15:22:00-000;21.99;21.99;21.99;21.99;123;21.9831
29.11.2021;15:23:00-000;21.95;21.96;21.95;21.96;211;21.9568
29.11.2021;15:29:00-000;21.95;21.95;21.95;21.95;100;21.95
29.11.2021;15:31:00-000;21.95;21.95;21.95;21.95;474;21.9425
29.11.2021;15:50:00-000;21.6;21.6;21.6;21.6;217;21.6
29.11.2021;15:57:00-000;21.6;21.6;21.6;21.6;120;21.595
29.11.2021;16:00:00-000;21.85;21.85;21.85;21.85;160;21.85
29.11.2021;16:10:00-000;21.85;21.85;21.85;21.85;0;0
29.11.2021;18:30:00-000;21.85;21.85;21.85;21.85;0;0
29.11.2021;19:00:00-000;21.85;21.85;21.85;21.85;0;0
