Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;19.518;19.518;19.518;19.518;100;19.518
29.11.2021;08:19:00-000;20.5;20.5;20.5;20.5;100;20.5
29.11.2021;08:22:00-000;19.5;19.5;19.5;19.5;480;19.5
29.11.2021;09:30:00-000;19.777;19.95;19.777;19.87;10470;19.9167
29.11.2021;09:31:00-000;19.66;19.67;19.6;19.64;2290;19.6533
29.11.2021;09:32:00-000;19.55;19.58;19.5;19.5;3388;19.5095
29.11.2021;09:33:00-000;19.5;19.51;19.43;19.43;3736;19.4553
29.11.2021;09:34:00-000;19.42;19.45;19.32;19.45;770;19.4173
29.11.2021;09:35:00-000;19.44;19.44;19.35;19.35;1521;19.3811
29.11.2021;09:36:00-000;19.36;19.36;19.15;19.15;6668;19.2804
29.11.2021;09:37:00-000;19.22;19.25;19.18;19.19;5611;19.2145
29.11.2021;09:38:00-000;19.22;19.23;19.19;19.22;1891;19.2183
29.11.2021;09:39:00-000;19.23;19.31;19.23;19.3;3733;19.2755
29.11.2021;09:40:00-000;19.26;19.26;19.24;19.24;1372;19.2536
29.11.2021;09:41:00-000;19.235;19.24;19.235;19.24;776;19.2541
29.11.2021;09:42:00-000;19.28;19.28;19.28;19.28;372;19.2594
29.11.2021;09:44:00-000;19.24;19.24;19.24;19.24;1039;19.2415
29.11.2021;09:45:00-000;19.225;19.25;19.16;19.21;5562;19.1958
29.11.2021;09:46:00-000;19.24;19.26;19.17;19.23;5818;19.2006
29.11.2021;09:47:00-000;19.2;19.27;19.2;19.2534;4252;19.2491
29.11.2021;09:48:00-000;19.27;19.35;19.27;19.3;3486;19.2849
29.11.2021;09:49:00-000;19.265;19.265;19.265;19.265;306;19.2434
29.11.2021;09:50:00-000;19.1906;19.225;19.1906;19.225;561;19.2217
29.11.2021;09:51:00-000;19.22;19.3;19.22;19.3;1053;19.2461
29.11.2021;09:52:00-000;19.3;19.33;19.25;19.25;1825;19.3055
29.11.2021;09:53:00-000;19.25;19.25;19.25;19.25;124;19.256
29.11.2021;09:54:00-000;19.32;19.34;19.31;19.32;1504;19.3182
29.11.2021;09:55:00-000;19.32;19.43;19.32;19.43;1380;19.3845
29.11.2021;09:56:00-000;19.46;19.58;19.46;19.54;1740;19.5027
29.11.2021;09:57:00-000;19.58;19.66;19.5275;19.5275;858;19.5736
29.11.2021;09:58:00-000;19.51;19.6;19.5;19.6;5073;19.5198
