Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:33:00-000;4.35;4.35;4.35;4.35;5287;4.35
29.11.2021;09:09:00-000;4.3456;4.3456;4.3456;4.3456;200;4.3456
29.11.2021;09:14:00-000;4.35;4.35;4.35;4.35;1200;4.35
29.11.2021;09:30:00-000;4.27;4.31;4.27;4.27;16005;4.2718
29.11.2021;09:32:00-000;4.25;4.25;4.21;4.21;6246;4.2236
29.11.2021;09:33:00-000;4.22;4.23;4.2;4.23;1636;4.2231
29.11.2021;09:35:00-000;4.21;4.21;4.21;4.21;237;4.2139
29.11.2021;09:36:00-000;4.17;4.17;4.17;4.17;253;4.1805
29.11.2021;09:38:00-000;4.21;4.21;4.21;4.21;2075;4.2101
29.11.2021;09:39:00-000;4.17;4.17;4.17;4.17;135;4.1822
29.11.2021;09:40:00-000;4.1753;4.188;4.1753;4.1862;1377;4.1839
29.11.2021;09:41:00-000;4.17;4.17;4.12;4.15;11490;4.1512
29.11.2021;09:42:00-000;4.13;4.1363;4.13;4.1363;476;4.1348
29.11.2021;09:44:00-000;4.15;4.15;4.12;4.12;603;4.1389
29.11.2021;09:45:00-000;4.158;4.158;4.12;4.14;2506;4.1469
29.11.2021;09:46:00-000;4.14;4.14;4.12;4.13;5228;4.1252
29.11.2021;09:48:00-000;4.17;4.17;4.1363;4.1363;15937;4.1683
29.11.2021;09:49:00-000;4.1301;4.16;4.1301;4.16;1307;4.147
29.11.2021;09:51:00-000;4.138;4.155;4.138;4.155;2679;4.1533
29.11.2021;09:52:00-000;4.17;4.2;4.17;4.2;2760;4.1961
29.11.2021;09:53:00-000;4.1911;4.1911;4.1911;4.1911;255;4.1888
29.11.2021;09:54:00-000;4.19;4.19;4.16;4.175;1417;4.1835
29.11.2021;09:55:00-000;4.17;4.17;4.17;4.17;106;4.1711
29.11.2021;09:56:00-000;4.1624;4.2;4.1624;4.18;11004;4.1939
29.11.2021;09:57:00-000;4.18;4.19;4.18;4.19;693;4.1838
29.11.2021;09:58:00-000;4.198;4.25;4.198;4.25;53455;4.2064
29.11.2021;10:00:00-000;4.2501;4.2506;4.2;4.2;5840;4.2485
29.11.2021;10:01:00-000;4.2;4.2;4.2;4.2;100;4.2
29.11.2021;10:02:00-000;4.2072;4.23;4.2072;4.2072;4946;4.2281
29.11.2021;10:03:00-000;4.2078;4.22;4.2;4.21;3246;4.2014
29.11.2021;10:04:00-000;4.2;4.21;4.2;4.2;1780;4.2022
29.11.2021;10:06:00-000;4.2;4.2;4.19;4.19;593;4.1969
29.11.2021;10:07:00-000;4.19;4.19;4.1601;4.17;4978;4.177
29.11.2021;10:09:00-000;4.16;4.16;4.16;4.16;422;4.1603
29.11.2021;10:10:00-000;4.16;4.16;4.16;4.16;101;4.16
29.11.2021;10:11:00-000;4.15;4.15;4.14;4.15;764;4.146
29.11.2021;10:12:00-000;4.14;4.15;4.14;4.14;1618;4.1474
29.11.2021;10:13:00-000;4.14;4.16;4.14;4.16;1350;4.1437
29.11.2021;10:14:00-000;4.1437;4.15;4.1437;4.15;236;4.1466
29.11.2021;10:15:00-000;4.14;4.153;4.14;4.153;422;4.1465
29.11.2021;10:16:00-000;4.15;4.1599;4.15;4.1599;2205;4.1545
29.11.2021;10:17:00-000;4.16;4.16;4.14;4.14;784;4.1503
29.11.2021;10:18:00-000;4.16;4.1699;4.16;4.1699;2172;4.1668
29.11.2021;10:19:00-000;4.15;4.15;4.15;4.15;104;4.1508
29.11.2021;10:20:00-000;4.17;4.17;4.17;4.17;157;4.17
29.11.2021;10:21:00-000;4.17;4.17;4.169;4.169;923;4.1694
29.11.2021;10:22:00-000;4.16;4.175;4.16;4.175;356;4.1659
29.11.2021;10:23:00-000;4.16;4.16;4.15;4.155;3900;4.1591
29.11.2021;10:24:00-000;4.1518;4.16;4.1518;4.16;2655;4.1578
