Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;45.13;45.13;45.13;45.13;162;45.1172
29.11.2021;09:34:00-000;44.98;45.25;44.98;45.08;805;45.1693
29.11.2021;09:35:00-000;45.25;45.25;45.24;45.24;312;45.0807
29.11.2021;09:36:00-000;45.24;45.24;45.24;45.24;366;45.0982
29.11.2021;09:37:00-000;45.24;45.24;45.24;45.24;175;45.2332
29.11.2021;09:48:00-000;45.17;45.17;45.17;45.17;159;45.0757
29.11.2021;10:15:00-000;45.11;45.11;45.11;45.11;122;45.0496
29.11.2021;10:31:00-000;44.98;45.02;44.93;45.02;2147;44.9856
29.11.2021;10:36:00-000;45;45.02;44.99;45.02;1167;45.0038
29.11.2021;10:38:00-000;45;45;45;45;1098;44.9481
29.11.2021;11:17:00-000;45.13;45.13;45.13;45.13;164;44.9871
29.11.2021;11:39:00-000;44.65;44.65;44.65;44.65;127;44.6225
29.11.2021;11:40:00-000;44.65;44.68;44.65;44.68;455;44.7069
29.11.2021;12:01:00-000;44.86;44.86;44.86;44.86;106;44.8614
29.11.2021;12:18:00-000;44.85;44.85;44.85;44.85;189;44.8631
29.11.2021;12:19:00-000;44.905;44.905;44.905;44.905;100;44.905
29.11.2021;12:26:00-000;44.9;45.21;44.9;45.21;302;45.0052
29.11.2021;12:49:00-000;44.83;44.83;44.83;44.83;220;44.8318
29.11.2021;12:55:00-000;45.03;45.04;45.02;45.03;439;45.0303
29.11.2021;12:56:00-000;45.2;45.2;45.2;45.2;153;45.1791
29.11.2021;12:57:00-000;45.15;45.15;45.15;45.15;226;45.1582
29.11.2021;12:58:00-000;45.25;45.25;45.25;45.25;304;45.2497
29.11.2021;12:59:00-000;45.25;45.25;45.25;45.25;1565;45.2479
29.11.2021;13:12:00-000;45.73;45.73;45.73;45.73;318;45.7288
29.11.2021;14:17:00-000;45.31;45.31;45.31;45.31;122;45.2838
29.11.2021;14:29:00-000;46.46;46.46;46.46;46.46;101;46.4548
29.11.2021;14:54:00-000;46.005;46.005;46.005;46.005;262;45.9952
29.11.2021;15:14:00-000;45.3;45.535;45.3;45.3002;987;45.3886
29.11.2021;15:15:00-000;45.75;45.75;45.75;45.75;101;45.7478
29.11.2021;15:22:00-000;45.53;45.53;45.53;45.53;100;45.53
29.11.2021;15:26:00-000;45.77;45.77;45.33;45.33;382;45.4601
29.11.2021;15:27:00-000;45.4;45.4;45.29;45.29;679;45.2908
29.11.2021;15:30:00-000;45.45;45.5;45.42;45.5;938;45.4521
29.11.2021;15:35:00-000;45.48;45.48;45.48;45.48;221;45.48
29.11.2021;15:38:00-000;45.265;45.265;45.18;45.18;332;45.2333
29.11.2021;15:42:00-000;45.33;45.35;45.17;45.17;1688;45.2781
29.11.2021;15:47:00-000;45.145;45.145;45.145;45.145;104;45.1441
29.11.2021;15:50:00-000;45.135;45.135;45.135;45.135;100;45.135
29.11.2021;15:52:00-000;45.12;45.12;45.12;45.12;104;45.1152
29.11.2021;15:54:00-000;45.105;45.105;45.105;45.105;138;45.0788
29.11.2021;15:56:00-000;45.2;45.2;45.105;45.105;308;45.1029
29.11.2021;15:57:00-000;45.19;45.19;45.19;45.19;106;45.1804
29.11.2021;15:58:00-000;45.2;45.2;45.2;45.2;411;45.191
29.11.2021;15:59:00-000;45.1;45.1;44.89;44.9;1344;44.9631
29.11.2021;16:00:00-000;45.15;45.15;45.15;45.15;2773;45.15
29.11.2021;16:01:00-000;45.15;45.15;45.15;45.15;296;45.15
