Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;4.69;4.69;4.67;4.67;12662;4.6898
29.11.2021;09:31:00-000;4.68;4.71;4.68;4.7;5292;4.6966
29.11.2021;09:33:00-000;4.71;4.73;4.71;4.71;14847;4.7243
29.11.2021;09:34:00-000;4.71;4.71;4.71;4.71;200;4.71
29.11.2021;09:35:00-000;4.7;4.705;4.69;4.705;15534;4.6997
29.11.2021;09:36:00-000;4.71;4.715;4.71;4.71;17285;4.7102
29.11.2021;09:37:00-000;4.71;4.71;4.705;4.705;5661;4.7097
29.11.2021;09:38:00-000;4.7;4.7;4.69;4.695;8370;4.6972
29.11.2021;09:39:00-000;4.7;4.71;4.695;4.71;1669;4.7009
29.11.2021;09:40:00-000;4.71;4.71;4.705;4.705;3203;4.7083
29.11.2021;09:41:00-000;4.705;4.71;4.695;4.695;6354;4.7013
29.11.2021;09:42:00-000;4.695;4.7;4.6848;4.69;11033;4.6983
29.11.2021;09:44:00-000;4.685;4.69;4.685;4.685;1200;4.6854
29.11.2021;09:45:00-000;4.685;4.69;4.68;4.685;10983;4.6807
29.11.2021;09:46:00-000;4.685;4.685;4.685;4.685;200;4.685
29.11.2021;09:47:00-000;4.685;4.685;4.685;4.685;401;4.685
29.11.2021;09:48:00-000;4.685;4.685;4.685;4.685;267;4.6845
29.11.2021;09:49:00-000;4.685;4.685;4.665;4.665;20302;4.6766
29.11.2021;09:50:00-000;4.66;4.665;4.66;4.66;7515;4.6601
29.11.2021;09:51:00-000;4.66;4.66;4.65;4.65;3789;4.6525
29.11.2021;09:52:00-000;4.645;4.645;4.64;4.645;920;4.6439
29.11.2021;09:53:00-000;4.64;4.645;4.64;4.64;728;4.6407
29.11.2021;09:54:00-000;4.65;4.65;4.64;4.642;2385;4.6433
29.11.2021;09:55:00-000;4.64;4.655;4.635;4.655;7175;4.6424
29.11.2021;09:56:00-000;4.655;4.655;4.655;4.655;1000;4.655
29.11.2021;09:57:00-000;4.65;4.655;4.645;4.655;5315;4.65
29.11.2021;09:58:00-000;4.65;4.655;4.645;4.65;5417;4.65
29.11.2021;09:59:00-000;4.65;4.66;4.645;4.645;4839;4.651
29.11.2021;10:00:00-000;4.645;4.645;4.635;4.645;10567;4.6401
29.11.2021;10:01:00-000;4.645;4.65;4.645;4.65;700;4.6464
29.11.2021;10:02:00-000;4.65;4.65;4.6436;4.65;1131;4.6481
29.11.2021;10:03:00-000;4.645;4.645;4.635;4.635;6328;4.6399
29.11.2021;10:04:00-000;4.63;4.63;4.625;4.63;5175;4.6299
29.11.2021;10:05:00-000;4.63;4.635;4.625;4.635;3904;4.6304
29.11.2021;10:07:00-000;4.64;4.64;4.63;4.64;1988;4.6313
29.11.2021;10:08:00-000;4.635;4.64;4.625;4.625;8703;4.6305
29.11.2021;10:09:00-000;4.63;4.64;4.625;4.64;3015;4.6299
29.11.2021;10:10:00-000;4.64;4.645;4.635;4.635;24054;4.64
29.11.2021;10:11:00-000;4.635;4.645;4.635;4.645;7702;4.6395
29.11.2021;10:12:00-000;4.645;4.645;4.635;4.635;9312;4.6405
29.11.2021;10:13:00-000;4.63;4.63;4.62;4.6275;7520;4.6289
29.11.2021;10:14:00-000;4.63;4.63;4.62;4.62;6087;4.6211
29.11.2021;10:15:00-000;4.62;4.63;4.615;4.6271;3468;4.6209
