Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:27:00-000;2.42;2.42;2.42;2.42;200;2.42
29.11.2021;08:30:00-000;2.49;2.6;2.49;2.6;1400;2.5271
29.11.2021;08:33:00-000;2.43;2.43;2.43;2.43;201;2.43
29.11.2021;08:54:00-000;2.58;2.58;2.58;2.58;100;2.58
29.11.2021;09:04:00-000;2.49;2.49;2.49;2.49;100;2.49
29.11.2021;09:16:00-000;2.5;2.5;2.5;2.5;800;2.5
29.11.2021;09:30:00-000;2.38;2.38;2.38;2.38;2123;2.3816
29.11.2021;09:33:00-000;2.4756;2.4756;2.4756;2.4756;396;2.4669
29.11.2021;09:36:00-000;2.4201;2.4201;2.4201;2.4201;194;2.4201
29.11.2021;09:43:00-000;2.43;2.43;2.43;2.43;873;2.4305
29.11.2021;09:44:00-000;2.43;2.43;2.43;2.43;999;2.43
29.11.2021;09:46:00-000;2.45;2.45;2.45;2.45;105;2.45
29.11.2021;09:48:00-000;2.46;2.46;2.46;2.46;310;2.46
29.11.2021;09:50:00-000;2.44;2.44;2.44;2.44;200;2.44
29.11.2021;09:52:00-000;2.4799;2.4799;2.4799;2.4799;1000;2.4799
29.11.2021;09:53:00-000;2.42;2.43;2.42;2.43;300;2.4233
29.11.2021;09:55:00-000;2.43;2.43;2.42;2.42;680;2.4215
29.11.2021;09:56:00-000;2.42;2.42;2.42;2.42;3962;2.42
29.11.2021;09:58:00-000;2.38;2.38;2.38;2.38;4282;2.38
29.11.2021;09:59:00-000;2.3667;2.3667;2.3667;2.3667;130;2.3652
29.11.2021;10:00:00-000;2.36;2.37;2.35;2.36;2356;2.359
29.11.2021;10:03:00-000;2.37;2.37;2.37;2.37;195;2.3749
29.11.2021;10:05:00-000;2.37;2.37;2.37;2.37;461;2.3702
29.11.2021;10:06:00-000;2.357;2.36;2.357;2.36;200;2.3585
29.11.2021;10:25:00-000;2.3766;2.3766;2.37;2.37;2244;2.3747
29.11.2021;10:29:00-000;2.39;2.39;2.38;2.38;647;2.3869
29.11.2021;10:32:00-000;2.39;2.39;2.385;2.39;2961;2.3897
29.11.2021;10:36:00-000;2.38;2.38;2.38;2.38;2093;2.38
29.11.2021;10:37:00-000;2.36;2.36;2.35;2.35;2693;2.351
29.11.2021;10:44:00-000;2.3405;2.35;2.3405;2.35;1788;2.3473
29.11.2021;10:45:00-000;2.34;2.34;2.34;2.34;334;2.34
29.11.2021;10:46:00-000;2.35;2.35;2.35;2.35;190;2.3453
29.11.2021;10:47:00-000;2.3448;2.3448;2.3448;2.3448;209;2.3435
29.11.2021;10:48:00-000;2.34;2.34;2.34;2.34;1000;2.34
29.11.2021;10:49:00-000;2.3393;2.3401;2.3393;2.3401;10465;2.3403
29.11.2021;10:50:00-000;2.3401;2.3401;2.3401;2.3401;800;2.3401
29.11.2021;10:51:00-000;2.3401;2.3401;2.33;2.33;10880;2.3314
29.11.2021;10:57:00-000;2.33;2.33;2.33;2.33;470;2.33
29.11.2021;11:06:00-000;2.33;2.33;2.33;2.33;200;2.33
29.11.2021;11:08:00-000;2.33;2.33;2.31;2.31;411;2.3152
29.11.2021;11:09:00-000;2.3;2.3;2.3;2.3;516;2.3
29.11.2021;11:10:00-000;2.3093;2.3093;2.3093;2.3093;200;2.3093
29.11.2021;11:11:00-000;2.3099;2.3099;2.3099;2.3099;1800;2.3099
29.11.2021;11:12:00-000;2.3001;2.3001;2.3001;2.3001;198;2.3001
29.11.2021;11:13:00-000;2.305;2.305;2.305;2.305;100;2.305
29.11.2021;11:21:00-000;2.3099;2.31;2.3099;2.31;669;2.3119
29.11.2021;11:23:00-000;2.305;2.305;2.3;2.3;2844;2.3007
29.11.2021;11:24:00-000;2.255;2.26;2.25;2.26;2364;2.2529
29.11.2021;11:34:00-000;2.2;2.2;2.2;2.2;3500;2.2
29.11.2021;11:35:00-000;2.25;2.25;2.25;2.25;101;2.2498
29.11.2021;11:36:00-000;2.23;2.23;2.23;2.23;1000;2.23
29.11.2021;11:39:00-000;2.25;2.26;2.25;2.26;1884;2.2565
29.11.2021;11:43:00-000;2.31;2.31;2.23;2.23;772;2.2433
29.11.2021;11:47:00-000;2.31;2.31;2.31;2.31;497;2.3093
29.11.2021;11:51:00-000;2.2001;2.2001;2.2001;2.2001;209;2.2001
29.11.2021;11:52:00-000;2.2001;2.2001;2.2001;2.2001;509;2.202
29.11.2021;11:58:00-000;2.3;2.3;2.3;2.3;178;2.2997
29.11.2021;12:02:00-000;2.3009;2.3009;2.3009;2.3009;246;2.3007
29.11.2021;12:16:00-000;2.2968;2.2968;2.2601;2.2601;1182;2.2724
29.11.2021;12:23:00-000;2.26;2.26;2.26;2.26;2510;2.26
29.11.2021;12:28:00-000;2.25;2.25;2.25;2.25;713;2.25
29.11.2021;12:39:00-000;2.26;2.26;2.26;2.26;700;2.26
29.11.2021;12:44:00-000;2.2947;2.2947;2.2947;2.2947;123;2.2947
29.11.2021;12:45:00-000;2.2999;2.2999;2.2999;2.2999;132;2.2999
29.11.2021;12:50:00-000;2.295;2.295;2.295;2.295;175;2.2958
29.11.2021;12:51:00-000;2.26;2.26;2.25;2.25;1658;2.2507
29.11.2021;12:59:00-000;2.3;2.3;2.3;2.3;500;2.3
29.11.2021;13:12:00-000;2.3;2.3;2.3;2.3;2210;2.3
29.11.2021;13:26:00-000;2.3;2.3;2.3;2.3;344;2.3001
29.11.2021;13:31:00-000;2.275;2.275;2.275;2.275;100;2.275
29.11.2021;13:33:00-000;2.265;2.265;2.265;2.265;112;2.2656
29.11.2021;13:39:00-000;2.25;2.25;2.25;2.25;460;2.2507
29.11.2021;13:41:00-000;2.2798;2.2798;2.2798;2.2798;1000;2.2798
29.11.2021;13:43:00-000;2.2526;2.2526;2.2526;2.2526;250;2.2526
29.11.2021;13:44:00-000;2.25;2.25;2.25;2.25;111;2.25
29.11.2021;13:53:00-000;2.2328;2.2328;2.2328;2.2328;141;2.2328
29.11.2021;13:54:00-000;2.2552;2.2552;2.22;2.22;1050;2.2284
29.11.2021;13:55:00-000;2.26;2.26;2.23;2.2462;4070;2.2555
29.11.2021;14:02:00-000;2.2289;2.2289;2.14;2.14;12877;2.1642
29.11.2021;14:03:00-000;2.1846;2.19;2.18;2.185;2801;2.1854
29.11.2021;14:06:00-000;2.19;2.23;2.18;2.228;1957;2.2077
29.11.2021;14:07:00-000;2.1857;2.1857;2.1857;2.1857;900;2.1857
29.11.2021;14:08:00-000;2.1501;2.1501;2.1501;2.1501;900;2.1501
29.11.2021;14:10:00-000;2.19;2.19;2.19;2.19;3636;2.19
29.11.2021;14:12:00-000;2.2299;2.2299;2.2299;2.2299;190;2.2299
29.11.2021;14:16:00-000;2.2;2.2;2.2;2.2;100;2.2
29.11.2021;14:20:00-000;2.23;2.24;2.23;2.24;378;2.2347
29.11.2021;14:22:00-000;2.2597;2.2597;2.2597;2.2597;100;2.2597
29.11.2021;14:32:00-000;2.24;2.24;2.24;2.24;235;2.2391
29.11.2021;14:33:00-000;2.25;2.25;2.25;2.25;126;2.2501
29.11.2021;14:34:00-000;2.2406;2.2406;2.2406;2.2406;100;2.2406
29.11.2021;14:51:00-000;2.24;2.2448;2.24;2.242;607;2.2427
29.11.2021;15:00:00-000;2.258;2.258;2.258;2.258;600;2.258
29.11.2021;15:04:00-000;2.255;2.255;2.255;2.255;220;2.2545
29.11.2021;15:10:00-000;2.24;2.24;2.24;2.24;447;2.24
29.11.2021;15:11:00-000;2.27;2.27;2.27;2.27;345;2.2691
29.11.2021;15:14:00-000;2.2657;2.2657;2.2657;2.2657;101;2.2657
29.11.2021;15:25:00-000;2.24;2.24;2.24;2.24;658;2.2404
29.11.2021;15:34:00-000;2.19;2.19;2.19;2.19;3012;2.1901
29.11.2021;15:35:00-000;2.23;2.23;2.23;2.23;300;2.23
29.11.2021;15:36:00-000;2.23;2.23;2.23;2.23;1500;2.23
29.11.2021;15:42:00-000;2.2169;2.2169;2.2169;2.2169;100;2.2169
29.11.2021;15:55:00-000;2.2327;2.2327;2.2327;2.2327;518;2.2327
29.11.2021;15:57:00-000;2.27;2.27;2.27;2.27;100;2.27
29.11.2021;15:59:00-000;2.24;2.24;2.23;2.23;383;2.2326
29.11.2021;16:00:00-000;2.23;2.23;2.23;2.23;2219;2.23
29.11.2021;16:06:00-000;2.23;2.23;2.23;2.23;100;2.23
29.11.2021;16:07:00-000;2.23;2.23;2.23;2.23;300;2.23
29.11.2021;16:47:00-000;2.23;2.23;2.23;2.23;100;2.23
