Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;3.33;3.33;3.33;3.33;921;3.3328
29.11.2021;09:31:00-000;3.33;3.33;3.33;3.33;302;3.33
29.11.2021;09:35:00-000;3.29;3.29;3.29;3.29;100;3.29
29.11.2021;09:37:00-000;3.2401;3.2401;3.2401;3.2401;374;3.248
29.11.2021;09:41:00-000;3.2791;3.2791;3.2791;3.2791;100;3.2791
29.11.2021;09:43:00-000;3.285;3.285;3.285;3.285;153;3.285
29.11.2021;09:49:00-000;3.31;3.31;3.31;3.31;200;3.2801
29.11.2021;09:57:00-000;3.31;3.33;3.31;3.33;300;3.3167
29.11.2021;10:03:00-000;3.28;3.28;3.28;3.28;300;3.2935
29.11.2021;10:04:00-000;3.3;3.3;3.3;3.3;100;3.3
29.11.2021;10:17:00-000;3.3;3.3;3.3;3.3;1000;3.3
29.11.2021;10:20:00-000;3.256;3.256;3.25;3.25;1827;3.2512
29.11.2021;10:23:00-000;3.3;3.3;3.3;3.3;106;3.2997
29.11.2021;10:26:00-000;3.2428;3.2428;3.2428;3.2428;105;3.2428
29.11.2021;10:27:00-000;3.23;3.23;3.23;3.23;1017;3.2303
29.11.2021;10:28:00-000;3.2304;3.2304;3.2304;3.2304;125;3.2363
29.11.2021;10:36:00-000;3.2001;3.2001;3.2001;3.2001;1000;3.2001
29.11.2021;10:38:00-000;3.2;3.2;3.2;3.2;400;3.2008
29.11.2021;10:40:00-000;3.2;3.2;3.2;3.2;410;3.2007
29.11.2021;10:43:00-000;3.2;3.2;3.2;3.2;1287;3.2
29.11.2021;10:53:00-000;3.2;3.2;3.2;3.2;100;3.2
29.11.2021;10:57:00-000;3.2;3.2;3.2;3.2;106;3.2003
29.11.2021;11:00:00-000;3.24;3.24;3.24;3.24;100;3.24
29.11.2021;11:01:00-000;3.23;3.23;3.18;3.21;1442;3.2054
29.11.2021;11:03:00-000;3.21;3.21;3.21;3.21;543;3.2097
29.11.2021;11:06:00-000;3.21;3.21;3.21;3.21;100;3.21
29.11.2021;11:08:00-000;3.15;3.15;3.15;3.15;518;3.1595
29.11.2021;11:19:00-000;3.1749;3.1749;3.1749;3.1749;520;3.1745
29.11.2021;11:21:00-000;3.19;3.19;3.19;3.19;100;3.19
29.11.2021;11:32:00-000;3.15;3.15;3.15;3.15;100;3.15
29.11.2021;11:38:00-000;3.15;3.15;3.14;3.14;1778;3.1488
29.11.2021;11:42:00-000;3.16;3.16;3.16;3.16;452;3.16
29.11.2021;11:43:00-000;3.15;3.15;3.15;3.15;173;3.15
29.11.2021;11:45:00-000;3.16;3.16;3.16;3.16;1311;3.1594
29.11.2021;11:46:00-000;3.16;3.16;3.16;3.16;115;3.16
29.11.2021;12:05:00-000;3.17;3.17;3.17;3.17;102;3.17
29.11.2021;12:10:00-000;3.17;3.17;3.17;3.17;211;3.1648
29.11.2021;12:16:00-000;3.1732;3.1732;3.17;3.17;7656;3.1704
29.11.2021;12:26:00-000;3.17;3.17;3.17;3.17;101;3.1699
29.11.2021;12:28:00-000;3.175;3.175;3.145;3.15;10150;3.1506
29.11.2021;12:29:00-000;3.16;3.1603;3.14;3.14;12380;3.153
29.11.2021;12:31:00-000;3.142;3.142;3.14;3.14;1492;3.1401
29.11.2021;12:33:00-000;3.14;3.14;3.1001;3.1001;10625;3.1076
29.11.2021;12:35:00-000;3.101;3.101;3.09;3.09;10506;3.0921
29.11.2021;12:36:00-000;3.08;3.08;3.08;3.08;211;3.08
29.11.2021;12:37:00-000;3.07;3.07;3.07;3.07;140;3.0744
29.11.2021;12:38:00-000;3.085;3.085;3.0601;3.0601;9894;3.0604
29.11.2021;12:40:00-000;3.11;3.11;3.05;3.05;10323;3.0541
29.11.2021;12:50:00-000;3.0983;3.0983;3.0983;3.0983;500;3.0983
29.11.2021;12:56:00-000;3.11;3.11;3.11;3.11;200;3.11
29.11.2021;13:02:00-000;3.105;3.105;3.105;3.105;100;3.105
29.11.2021;13:05:00-000;3.11;3.11;3.11;3.11;101;3.1101
29.11.2021;13:06:00-000;3.1199;3.13;3.1199;3.13;1713;3.1213
29.11.2021;13:10:00-000;3.1599;3.1599;3.1599;3.1599;3000;3.1599
29.11.2021;13:13:00-000;3.1328;3.1328;3.1328;3.1328;500;3.1328
29.11.2021;13:23:00-000;3.12;3.12;3.12;3.12;160;3.12
29.11.2021;13:31:00-000;3.1001;3.1001;3.1;3.1;3397;3.1003
29.11.2021;13:34:00-000;3.08;3.08;3.08;3.08;129;3.0809
29.11.2021;13:44:00-000;3.1;3.1;3.1;3.1;812;3.1
29.11.2021;13:57:00-000;3.1098;3.1098;3.1098;3.1098;2207;3.1098
29.11.2021;14:09:00-000;3.095;3.095;3.095;3.095;250;3.095
29.11.2021;14:18:00-000;3.109;3.109;3.109;3.109;1009;3.1089
29.11.2021;14:19:00-000;3.08;3.08;3.08;3.08;100;3.08
29.11.2021;14:29:00-000;3.08;3.1099;3.08;3.0909;1591;3.0865
29.11.2021;14:30:00-000;3.08;3.08;3.08;3.08;200;3.08
29.11.2021;14:36:00-000;3.1;3.1;3.1;3.1;400;3.1
29.11.2021;14:43:00-000;3.095;3.1;3.095;3.1;800;3.0988
29.11.2021;14:45:00-000;3.09;3.1;3.09;3.1;400;3.0975
29.11.2021;14:57:00-000;3.1;3.1;3.09;3.09;545;3.0967
29.11.2021;15:05:00-000;3.0967;3.0967;3.0967;3.0967;100;3.0967
29.11.2021;15:19:00-000;3.08;3.08;3.08;3.08;160;3.0844
29.11.2021;15:28:00-000;3.08;3.085;3.08;3.085;200;3.0825
29.11.2021;15:30:00-000;3.08;3.08;3.08;3.08;3953;3.08
29.11.2021;15:32:00-000;3.075;3.075;3.075;3.075;600;3.075
29.11.2021;15:33:00-000;3.06;3.07;3.06;3.07;1406;3.0608
29.11.2021;15:35:00-000;3.07;3.07;3.07;3.07;225;3.0706
29.11.2021;15:36:00-000;3.07;3.075;3.07;3.075;3453;3.0753
29.11.2021;15:37:00-000;3.075;3.075;3.075;3.075;117;3.0738
29.11.2021;15:38:00-000;3.06;3.061;3.06;3.06;1320;3.0602
29.11.2021;15:39:00-000;3.073;3.073;3.073;3.073;100;3.073
29.11.2021;15:40:00-000;3.075;3.09;3.07;3.09;708;3.0787
29.11.2021;15:42:00-000;3.075;3.075;3.06;3.06;211;3.0676
29.11.2021;15:44:00-000;3.07;3.07;3.07;3.07;615;3.07
29.11.2021;15:47:00-000;3.06;3.06;3.06;3.06;110;3.0609
29.11.2021;15:50:00-000;3.07;3.07;3.06;3.0623;415;3.0633
29.11.2021;15:53:00-000;3.06;3.06;3.06;3.06;1115;3.06
29.11.2021;15:54:00-000;3.06;3.06;3.06;3.06;100;3.06
29.11.2021;15:56:00-000;3.07;3.07;3.05;3.05;405;3.0633
29.11.2021;15:57:00-000;3.06;3.06;3.05;3.05;1068;3.0587
29.11.2021;15:58:00-000;3.051;3.051;3.051;3.051;190;3.0508
29.11.2021;15:59:00-000;3.0642;3.07;3.0642;3.07;2154;3.0647
29.11.2021;16:00:00-000;3.09;3.09;3.09;3.09;516;3.09
29.11.2021;16:24:00-000;3.06;3.06;3.06;3.06;333;3.06
29.11.2021;16:41:00-000;3.06;3.06;3.06;3.06;1200;3.06
29.11.2021;16:42:00-000;3.06;3.06;3.06;3.06;267;3.06
29.11.2021;16:47:00-000;3.06;3.06;3.06;3.06;218;3.06
29.11.2021;19:46:00-000;3.07;3.07;3.05;3.05;1201;3.0578
