Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;20.24;20.24;20.24;20.24;389;20.24
29.11.2021;09:30:00-000;20.23;20.25;20.23;20.25;30909;20.2407
29.11.2021;09:31:00-000;20.25;20.25;20.245;20.245;12956;20.2486
29.11.2021;09:33:00-000;20.245;20.25;20.245;20.245;70640;20.2495
29.11.2021;09:34:00-000;20.25;20.25;20.245;20.245;7701;20.2482
29.11.2021;09:35:00-000;20.25;20.25;20.245;20.245;4323;20.2456
29.11.2021;09:36:00-000;20.245;20.25;20.245;20.25;1621;20.2472
29.11.2021;09:37:00-000;20.25;20.25;20.245;20.245;701;20.2464
29.11.2021;09:38:00-000;20.245;20.25;20.245;20.245;8724;20.2476
29.11.2021;09:39:00-000;20.2446;20.25;20.2446;20.25;215;20.2474
29.11.2021;09:40:00-000;20.245;20.25;20.245;20.25;1339;20.2463
29.11.2021;09:41:00-000;20.25;20.25;20.245;20.245;1874;20.2486
29.11.2021;09:42:00-000;20.245;20.245;20.245;20.245;901;20.245
29.11.2021;09:43:00-000;20.245;20.245;20.24;20.245;503;20.244
29.11.2021;09:44:00-000;20.245;20.245;20.245;20.245;503;20.2448
29.11.2021;09:45:00-000;20.25;20.25;20.245;20.245;1273;20.2458
29.11.2021;09:46:00-000;20.245;20.245;20.245;20.245;404;20.245
29.11.2021;09:47:00-000;20.245;20.25;20.245;20.245;5600;20.2457
29.11.2021;09:48:00-000;20.245;20.245;20.245;20.245;1314;20.245
29.11.2021;09:49:00-000;20.25;20.25;20.24;20.24;10865;20.2466
29.11.2021;09:50:00-000;20.25;20.25;20.24;20.25;8350;20.2493
29.11.2021;09:53:00-000;20.25;20.25;20.245;20.245;1229;20.2476
29.11.2021;09:54:00-000;20.245;20.25;20.24;20.245;2723;20.2448
29.11.2021;09:55:00-000;20.24;20.25;20.24;20.24;59523;20.2448
29.11.2021;09:56:00-000;20.24;20.24;20.24;20.24;217;20.2446
29.11.2021;09:58:00-000;20.2401;20.245;20.2401;20.245;1665;20.2438
29.11.2021;09:59:00-000;20.245;20.25;20.24;20.245;10224;20.2448
29.11.2021;10:00:00-000;20.245;20.245;20.245;20.245;1969;20.2451
29.11.2021;10:02:00-000;20.245;20.25;20.245;20.245;1778;20.2469
29.11.2021;10:03:00-000;20.245;20.245;20.245;20.245;648;20.246
29.11.2021;10:04:00-000;20.24;20.24;20.24;20.24;600;20.2403
29.11.2021;10:05:00-000;20.245;20.25;20.24;20.24;24404;20.2458
29.11.2021;10:06:00-000;20.245;20.245;20.24;20.24;6315;20.2444
29.11.2021;10:07:00-000;20.24;20.24;20.24;20.24;337;20.2437
29.11.2021;10:08:00-000;20.245;20.245;20.24;20.245;17701;20.2402
29.11.2021;10:09:00-000;20.245;20.245;20.24;20.24;9354;20.2448
29.11.2021;10:10:00-000;20.24;20.24;20.24;20.24;596;20.2428
29.11.2021;10:11:00-000;20.24;20.245;20.24;20.24;1504;20.2404
29.11.2021;10:12:00-000;20.24;20.24;20.24;20.24;416;20.2401
29.11.2021;10:13:00-000;20.24;20.24;20.24;20.24;1200;20.24
29.11.2021;10:14:00-000;20.24;20.25;20.24;20.245;5490;20.2437
29.11.2021;10:15:00-000;20.24;20.245;20.24;20.24;1564;20.2405
29.11.2021;10:16:00-000;20.24;20.24;20.24;20.24;232;20.2405
29.11.2021;10:17:00-000;20.245;20.245;20.24;20.24;431;20.2412
29.11.2021;10:18:00-000;20.24;20.24;20.24;20.24;1011;20.24
29.11.2021;10:19:00-000;20.24;20.245;20.24;20.24;1506;20.2407
29.11.2021;10:20:00-000;20.24;20.25;20.24;20.24;631;20.2424
29.11.2021;10:21:00-000;20.24;20.245;20.24;20.245;592;20.2409
29.11.2021;10:22:00-000;20.24;20.24;20.24;20.24;326;20.2404
29.11.2021;10:23:00-000;20.25;20.25;20.24;20.24;1191;20.243
29.11.2021;10:24:00-000;20.24;20.245;20.24;20.2447;5701;20.2437
29.11.2021;10:25:00-000;20.24;20.2448;20.24;20.2448;8832;20.2407
29.11.2021;10:26:00-000;20.25;20.25;20.24;20.24;578;20.2424
29.11.2021;10:27:00-000;20.24;20.24;20.24;20.24;522;20.2412
29.11.2021;10:28:00-000;20.24;20.24;20.24;20.24;1485;20.2404
29.11.2021;10:29:00-000;20.24;20.24;20.24;20.24;1253;20.2406
29.11.2021;10:30:00-000;20.24;20.245;20.24;20.245;7727;20.2441
29.11.2021;10:31:00-000;20.24;20.245;20.24;20.245;400;20.2413
29.11.2021;10:32:00-000;20.25;20.25;20.24;20.24;2405;20.2427
29.11.2021;10:33:00-000;20.245;20.245;20.24;20.24;1400;20.2432
29.11.2021;10:34:00-000;20.245;20.245;20.24;20.24;1246;20.2442
29.11.2021;10:35:00-000;20.245;20.25;20.24;20.245;1402;20.2441
29.11.2021;10:36:00-000;20.245;20.245;20.245;20.245;700;20.245
29.11.2021;10:37:00-000;20.24;20.245;20.24;20.245;4878;20.2434
29.11.2021;10:38:00-000;20.25;20.25;20.24;20.245;233029;20.2404
29.11.2021;10:39:00-000;20.245;20.25;20.24;20.24;8353;20.2476
29.11.2021;10:40:00-000;20.24;20.24;20.24;20.24;283;20.2401
29.11.2021;10:41:00-000;20.25;20.25;20.24;20.24;1505;20.2453
29.11.2021;10:42:00-000;20.24;20.245;20.24;20.245;317;20.2421
29.11.2021;10:43:00-000;20.24;20.24;20.24;20.24;1300;20.24
29.11.2021;10:44:00-000;20.25;20.25;20.245;20.245;7709;20.2458
29.11.2021;10:45:00-000;20.25;20.25;20.24;20.245;1767;20.2449
29.11.2021;10:46:00-000;20.245;20.25;20.24;20.25;68528;20.2403
29.11.2021;10:47:00-000;20.245;20.245;20.245;20.245;2850;20.2449
29.11.2021;10:49:00-000;20.245;20.25;20.245;20.25;900;20.2456
29.11.2021;10:50:00-000;20.245;20.245;20.24;20.24;1404;20.241
29.11.2021;10:51:00-000;20.24;20.245;20.24;20.24;2780;20.2444
29.11.2021;10:52:00-000;20.24;20.25;20.24;20.25;200;20.245
29.11.2021;10:53:00-000;20.24;20.24;20.24;20.24;234;20.2411
29.11.2021;10:54:00-000;20.245;20.245;20.24;20.24;1004;20.2405
29.11.2021;10:55:00-000;20.24;20.25;20.24;20.25;305;20.2434
29.11.2021;10:56:00-000;20.24;20.24;20.24;20.24;100;20.24
29.11.2021;10:57:00-000;20.245;20.25;20.245;20.245;5417;20.2492
29.11.2021;10:58:00-000;20.24;20.25;20.24;20.245;1305;20.2446
29.11.2021;10:59:00-000;20.2416;20.2416;20.24;20.24;390;20.2415
29.11.2021;11:00:00-000;20.245;20.245;20.24;20.24;443;20.2426
29.11.2021;11:01:00-000;20.245;20.25;20.245;20.25;16128;20.2466
29.11.2021;11:03:00-000;20.245;20.25;20.245;20.245;5286;20.2485
29.11.2021;11:04:00-000;20.24;20.25;20.24;20.25;600;20.2444
29.11.2021;11:06:00-000;20.2487;20.25;20.245;20.245;41078;20.2495
29.11.2021;11:07:00-000;20.245;20.25;20.245;20.25;1899;20.2457
29.11.2021;11:08:00-000;20.245;20.245;20.245;20.245;1103;20.2445
29.11.2021;11:09:00-000;20.24;20.24;20.24;20.24;201;20.2425
29.11.2021;11:10:00-000;20.24;20.25;20.24;20.25;1003;20.244
29.11.2021;11:11:00-000;20.24;20.245;20.24;20.245;8780;20.2403
29.11.2021;11:12:00-000;20.245;20.245;20.24;20.24;1284;20.2446
29.11.2021;11:13:00-000;20.24;20.25;20.24;20.24;300;20.2433
29.11.2021;11:14:00-000;20.24;20.24;20.24;20.24;100;20.24
29.11.2021;11:15:00-000;20.245;20.245;20.24;20.24;306;20.2418
29.11.2021;11:16:00-000;20.24;20.25;20.24;20.245;6200;20.2488
29.11.2021;11:17:00-000;20.24;20.24;20.24;20.24;406;20.24
29.11.2021;11:18:00-000;20.24;20.24;20.24;20.24;200;20.24
29.11.2021;11:19:00-000;20.24;20.25;20.24;20.25;3891;20.2446
29.11.2021;11:20:00-000;20.245;20.245;20.24;20.24;1009;20.244
29.11.2021;11:21:00-000;20.245;20.245;20.24;20.24;1231;20.2446
29.11.2021;11:22:00-000;20.24;20.25;20.24;20.24;701;20.242
29.11.2021;11:23:00-000;20.24;20.24;20.24;20.24;200;20.24
29.11.2021;11:24:00-000;20.24;20.245;20.24;20.24;416;20.2426
29.11.2021;11:25:00-000;20.24;20.25;20.24;20.25;1963;20.2422
29.11.2021;11:26:00-000;20.245;20.245;20.24;20.24;802;20.2419
29.11.2021;11:27:00-000;20.24;20.24;20.24;20.24;902;20.24
29.11.2021;11:28:00-000;20.24;20.25;20.24;20.24;600;20.2417
29.11.2021;11:29:00-000;20.24;20.245;20.24;20.24;2181;20.2402
29.11.2021;11:30:00-000;20.24;20.245;20.24;20.245;6822;20.2402
29.11.2021;11:31:00-000;20.24;20.25;20.24;20.24;602;20.2433
29.11.2021;11:32:00-000;20.24;20.24;20.24;20.24;600;20.24
29.11.2021;11:33:00-000;20.24;20.245;20.24;20.24;700;20.2414
