Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.14;26.185;26.14;26.17;4751;26.1509
29.11.2021;09:31:00-000;26.22;26.22;26.16;26.16;1414;26.1928
29.11.2021;09:32:00-000;26.14;26.2;26.1;26.1;2400;26.1566
29.11.2021;09:33:00-000;26.15;26.16;26.08;26.09;3868;26.1296
29.11.2021;09:34:00-000;26.01;26.02;25.96;25.96;3188;26.0062
29.11.2021;09:35:00-000;25.98;25.98;25.92;25.93;1880;25.9501
29.11.2021;09:36:00-000;25.97;25.99;25.92;25.935;3235;25.954
29.11.2021;09:37:00-000;25.96;25.97;25.9;25.9;4079;25.9333
29.11.2021;09:38:00-000;25.9;25.93;25.89;25.92;1945;25.912
29.11.2021;09:39:00-000;25.92;25.92;25.9;25.9;1079;25.9085
29.11.2021;09:40:00-000;25.9;25.91;25.88;25.91;8001;25.8978
29.11.2021;09:41:00-000;25.92;25.92;25.85;25.87;3754;25.8784
29.11.2021;09:42:00-000;25.87;25.94;25.87;25.89;2210;25.9037
29.11.2021;09:43:00-000;25.88;25.89;25.87;25.88;1640;25.8806
29.11.2021;09:44:00-000;25.88;25.93;25.88;25.92;3232;25.9037
29.11.2021;09:45:00-000;25.93;25.93;25.9;25.905;1808;25.9133
29.11.2021;09:46:00-000;25.9;25.9;25.875;25.875;1967;25.8926
29.11.2021;09:47:00-000;25.85;25.89;25.85;25.88;2801;25.874
29.11.2021;09:48:00-000;25.84;25.84;25.82;25.82;760;25.8276
29.11.2021;09:49:00-000;25.82;25.86;25.81;25.81;3025;25.8306
29.11.2021;09:50:00-000;25.8;25.81;25.69;25.69;7567;25.7541
29.11.2021;09:51:00-000;25.68;25.71;25.655;25.655;13169;25.693
29.11.2021;09:52:00-000;25.66;25.665;25.59;25.59;6297;25.6271
29.11.2021;09:53:00-000;25.56;25.66;25.56;25.64;2191;25.6156
29.11.2021;09:54:00-000;25.67;25.68;25.61;25.61;1847;25.6585
29.11.2021;09:55:00-000;25.61;25.63;25.56;25.63;6346;25.6002
