Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:53:00-000;8.65;8.65;8.65;8.65;520;8.6504
29.11.2021;08:54:00-000;8.65;8.65;8.65;8.65;1000;8.65
29.11.2021;09:07:00-000;8.5005;8.5005;8.5005;8.5005;1001;8.5005
29.11.2021;09:10:00-000;8.5;8.5;8.5;8.5;1000;8.5
29.11.2021;09:12:00-000;8.65;8.65;8.65;8.65;200;8.65
29.11.2021;09:17:00-000;8.58;8.58;8.58;8.58;500;8.58
29.11.2021;09:20:00-000;8.65;8.67;8.63;8.63;6298;8.6424
29.11.2021;09:29:00-000;8.68;8.68;8.68;8.68;1300;8.68
29.11.2021;09:30:00-000;8.73;8.75;8.69;8.75;42106;8.7227
29.11.2021;09:31:00-000;8.75;8.82;8.74;8.82;28186;8.7789
29.11.2021;09:32:00-000;8.82;8.84;8.8;8.82;22060;8.8119
29.11.2021;09:33:00-000;8.8;8.81;8.74;8.76;8906;8.7751
29.11.2021;09:34:00-000;8.73;8.8099;8.73;8.7877;11260;8.7686
29.11.2021;09:35:00-000;8.78;8.78;8.71;8.75;11599;8.7517
29.11.2021;09:36:00-000;8.75;8.75;8.72;8.74;6179;8.7255
29.11.2021;09:37:00-000;8.74;8.74;8.72;8.72;3685;8.7359
29.11.2021;09:38:00-000;8.71;8.73;8.68;8.68;8285;8.7077
29.11.2021;09:39:00-000;8.68;8.73;8.67;8.73;5407;8.7007
29.11.2021;09:40:00-000;8.74;8.75;8.68;8.68;21265;8.7238
29.11.2021;09:41:00-000;8.69;8.71;8.67;8.695;23548;8.6851
29.11.2021;09:42:00-000;8.7;8.73;8.7;8.715;8396;8.7102
29.11.2021;09:43:00-000;8.71;8.71;8.7;8.7;3782;8.7019
29.11.2021;09:44:00-000;8.7;8.7;8.66;8.66;11805;8.6794
29.11.2021;09:45:00-000;8.655;8.655;8.615;8.62;35804;8.6378
29.11.2021;09:46:00-000;8.6188;8.65;8.6174;8.64;35941;8.631
29.11.2021;09:47:00-000;8.66;8.66;8.63;8.63;5892;8.6408
29.11.2021;09:48:00-000;8.61;8.66;8.61;8.655;20779;8.6381
29.11.2021;09:49:00-000;8.645;8.655;8.625;8.6338;5681;8.6404
29.11.2021;09:50:00-000;8.63;8.64;8.62;8.62;13698;8.633
29.11.2021;09:51:00-000;8.625;8.65;8.62;8.64;4102;8.6372
29.11.2021;09:52:00-000;8.63;8.639;8.6;8.6;7648;8.6181
29.11.2021;09:53:00-000;8.6;8.61;8.5999;8.605;9507;8.6048
29.11.2021;09:54:00-000;8.62;8.65;8.61;8.61;6809;8.6272
29.11.2021;09:55:00-000;8.6;8.62;8.59;8.62;7267;8.6061
29.11.2021;09:56:00-000;8.64;8.66;8.625;8.625;10492;8.6476
29.11.2021;09:57:00-000;8.62;8.625;8.61;8.61;5424;8.6175
29.11.2021;09:58:00-000;8.6;8.605;8.58;8.605;5813;8.595
29.11.2021;09:59:00-000;8.6;8.62;8.6;8.61;3687;8.6124
29.11.2021;10:00:00-000;8.61;8.62;8.605;8.61;2084;8.6154
29.11.2021;10:01:00-000;8.61;8.62;8.6;8.61;2738;8.6155
29.11.2021;10:02:00-000;8.61;8.63;8.61;8.62;4786;8.6257
29.11.2021;10:03:00-000;8.61;8.61;8.585;8.585;5554;8.5962
29.11.2021;10:04:00-000;8.58;8.595;8.57;8.574;8595;8.5783
29.11.2021;10:05:00-000;8.58;8.62;8.575;8.62;7573;8.5922
29.11.2021;10:06:00-000;8.62;8.63;8.61;8.61;4473;8.6231
29.11.2021;10:07:00-000;8.6;8.6;8.59;8.6;1945;8.5979
29.11.2021;10:08:00-000;8.58;8.61;8.58;8.6;3524;8.595
29.11.2021;10:09:00-000;8.6;8.615;8.59;8.59;6228;8.6
29.11.2021;10:10:00-000;8.59;8.595;8.59;8.595;2491;8.5918
29.11.2021;10:11:00-000;8.595;8.625;8.595;8.62;2818;8.6121
