Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.16;9.16;9.16;9.16;317;9.1589
29.11.2021;09:31:00-000;8.8;8.8;8.8;8.8;100;8.8
29.11.2021;09:33:00-000;9.06;9.06;8.8;8.8;698;8.8573
29.11.2021;09:34:00-000;8.66;8.66;8.53;8.53;820;8.6395
29.11.2021;09:35:00-000;8.61;8.64;8.5624;8.6094;2188;8.5928
29.11.2021;09:36:00-000;8.61;8.62;8.61;8.62;561;8.6153
29.11.2021;09:37:00-000;8.78;8.78;8.75;8.75;400;8.7325
29.11.2021;09:38:00-000;8.75;8.755;8.72;8.72;923;8.7282
29.11.2021;09:40:00-000;8.78;8.79;8.71;8.77;2987;8.7586
29.11.2021;09:41:00-000;8.78;8.79;8.705;8.7193;1800;8.7457
29.11.2021;09:42:00-000;8.715;8.7198;8.715;8.7198;200;8.7174
29.11.2021;09:43:00-000;8.78;8.84;8.78;8.84;1665;8.81
29.11.2021;09:44:00-000;8.965;8.965;8.9;8.95;950;8.9261
29.11.2021;09:45:00-000;8.88;8.88;8.87;8.87;626;8.8764
29.11.2021;09:46:00-000;8.79;8.79;8.79;8.79;100;8.79
29.11.2021;09:47:00-000;8.75;8.75;8.675;8.72;1891;8.7145
29.11.2021;09:49:00-000;8.76;8.78;8.76;8.78;600;8.7766
29.11.2021;09:50:00-000;8.7899;8.8;8.7899;8.79;845;8.7938
29.11.2021;09:51:00-000;8.79;8.81;8.7899;8.81;400;8.795
29.11.2021;09:52:00-000;8.86;8.93;8.86;8.93;943;8.9099
29.11.2021;09:53:00-000;8.92;8.92;8.83;8.83;300;8.8833
29.11.2021;09:54:00-000;8.83;8.83;8.83;8.83;100;8.83
29.11.2021;09:55:00-000;8.82;8.82;8.82;8.82;200;8.82
29.11.2021;09:58:00-000;8.76;8.77;8.76;8.77;302;8.7667
29.11.2021;09:59:00-000;8.78;8.78;8.78;8.78;745;8.7388
29.11.2021;10:00:00-000;8.8;8.8;8.78;8.78;890;8.8411
29.11.2021;10:01:00-000;8.88;8.88;8.88;8.88;116;8.9117
29.11.2021;10:06:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;10:14:00-000;8.79;8.79;8.79;8.79;388;8.8086
29.11.2021;10:20:00-000;8.72;8.79;8.64;8.79;597;8.7728
29.11.2021;10:28:00-000;8.82;8.82;8.82;8.82;125;8.8218
29.11.2021;10:29:00-000;8.82;8.82;8.82;8.82;100;8.82
29.11.2021;10:34:00-000;8.79;8.79;8.65;8.765;2940;8.7628
29.11.2021;10:40:00-000;8.565;8.565;8.565;8.565;109;8.5733
29.11.2021;10:42:00-000;8.77;8.77;8.77;8.77;100;8.77
29.11.2021;10:47:00-000;8.77;8.77;8.77;8.77;123;8.77
29.11.2021;10:52:00-000;8.7243;8.7243;8.7243;8.7243;102;8.7288
29.11.2021;11:05:00-000;8.83;8.83;8.77;8.77;201;8.8007
29.11.2021;11:12:00-000;8.76;8.76;8.76;8.76;120;8.76
29.11.2021;11:13:00-000;8.785;8.785;8.785;8.785;115;8.783
29.11.2021;11:19:00-000;8.575;8.575;8.575;8.575;101;8.5769
29.11.2021;11:22:00-000;8.8;8.8;8.8;8.8;160;8.7906
29.11.2021;11:28:00-000;8.695;8.695;8.695;8.695;100;8.695
29.11.2021;11:31:00-000;8.6;8.6;8.6;8.6;101;8.6021
29.11.2021;11:32:00-000;8.625;8.68;8.625;8.68;300;8.6517
29.11.2021;11:33:00-000;8.68;8.7;8.625;8.7;1648;8.6701
29.11.2021;11:34:00-000;8.77;8.77;8.71;8.71;710;8.7518
29.11.2021;11:38:00-000;8.6;8.6;8.6;8.6;100;8.6
29.11.2021;11:40:00-000;8.6;8.6;8.6;8.6;100;8.6
29.11.2021;11:41:00-000;8.6;8.6;8.6;8.6;100;8.6
29.11.2021;11:42:00-000;8.6;8.6;8.6;8.6;100;8.6
29.11.2021;11:43:00-000;8.6;8.6;8.6;8.6;100;8.6
29.11.2021;11:45:00-000;8.6;8.6;8.56;8.56;212;8.5816
29.11.2021;11:46:00-000;8.55;8.55;8.55;8.55;100;8.55
29.11.2021;11:47:00-000;8.56;8.56;8.56;8.56;100;8.56
29.11.2021;11:49:00-000;8.605;8.605;8.605;8.605;200;8.605
29.11.2021;11:51:00-000;8.58;8.58;8.55;8.55;400;8.5625
29.11.2021;11:55:00-000;8.58;8.58;8.58;8.58;100;8.58
