Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;67.33;67.33;67.24;67.24;6123;67.3247
29.11.2021;09:40:00-000;67.09;67.09;67.09;67.09;120;67.085
29.11.2021;09:42:00-000;67.0631;67.08;67.0631;67.08;298;67.0688
29.11.2021;09:55:00-000;66.9086;66.91;66.9086;66.91;200;66.9093
29.11.2021;09:57:00-000;66.91;66.91;66.91;66.91;300;66.91
29.11.2021;10:00:00-000;66.91;66.91;66.91;66.91;100;66.91
29.11.2021;10:01:00-000;66.93;66.93;66.93;66.93;156;66.93
29.11.2021;10:03:00-000;66.918;66.918;66.918;66.918;210;66.9186
29.11.2021;10:04:00-000;66.915;66.915;66.915;66.915;100;66.915
29.11.2021;10:06:00-000;66.92;66.92;66.92;66.92;100;66.92
29.11.2021;10:13:00-000;66.895;66.91;66.89;66.89;2963;66.9013
29.11.2021;10:17:00-000;66.91;66.91;66.91;66.91;100;66.91
29.11.2021;10:18:00-000;66.94;66.94;66.94;66.94;100;66.94
29.11.2021;10:24:00-000;66.9897;66.9897;66.9897;66.9897;811;66.9897
29.11.2021;10:25:00-000;66.94;66.94;66.94;66.94;437;66.9413
29.11.2021;11:04:00-000;66.7901;66.7901;66.7901;66.7901;332;66.7901
29.11.2021;11:09:00-000;66.8873;66.8873;66.8873;66.8873;1330;66.8873
29.11.2021;11:27:00-000;66.8636;66.8636;66.8636;66.8636;307;66.8674
29.11.2021;11:31:00-000;66.915;66.915;66.915;66.915;200;66.915
29.11.2021;11:32:00-000;66.89;66.89;66.89;66.89;552;66.8905
29.11.2021;11:34:00-000;66.84;66.84;66.84;66.84;104;66.84
29.11.2021;11:35:00-000;66.87;66.87;66.87;66.87;100;66.87
29.11.2021;11:37:00-000;66.9104;66.9104;66.9104;66.9104;491;66.9097
29.11.2021;11:38:00-000;66.9;66.9;66.9;66.9;155;66.9
29.11.2021;11:42:00-000;66.92;66.92;66.92;66.92;350;66.9217
29.11.2021;11:45:00-000;66.995;66.995;66.995;66.995;298;66.995
29.11.2021;11:53:00-000;67;67;66.9999;66.9999;625;67
29.11.2021;11:55:00-000;66.9899;66.9899;66.9899;66.9899;167;66.9899
29.11.2021;11:57:00-000;66.98;66.98;66.98;66.98;142;66.98
29.11.2021;12:04:00-000;67.0475;67.0475;67.0475;67.0475;164;67.0468
29.11.2021;12:13:00-000;67.085;67.085;67.085;67.085;100;67.085
29.11.2021;12:25:00-000;67.27;67.27;67.235;67.235;292;67.2487
29.11.2021;12:40:00-000;67.3299;67.3299;67.3299;67.3299;210;67.3299
29.11.2021;12:45:00-000;67.3397;67.3397;67.3397;67.3397;970;67.3392
29.11.2021;12:53:00-000;67.33;67.33;67.32;67.32;220;67.3245
29.11.2021;12:55:00-000;67.32;67.32;67.32;67.32;116;67.32
29.11.2021;12:59:00-000;67.32;67.32;67.3165;67.3165;480;67.3187
29.11.2021;13:02:00-000;67.305;67.305;67.305;67.305;205;67.305
29.11.2021;13:08:00-000;67.32;67.32;67.32;67.32;503;67.32
29.11.2021;13:09:00-000;67.35;67.35;67.35;67.35;1282;67.35
29.11.2021;13:26:00-000;67.23;67.23;67.23;67.23;100;67.23
29.11.2021;13:43:00-000;67.2001;67.2001;67.2001;67.2001;130;67.2001
29.11.2021;13:47:00-000;67.225;67.225;67.225;67.225;200;67.225
29.11.2021;13:48:00-000;67.2378;67.2378;67.2378;67.2378;180;67.2377
29.11.2021;13:50:00-000;67.23;67.23;67.23;67.23;493;67.23
29.11.2021;13:59:00-000;67.2767;67.2767;67.2767;67.2767;370;67.2767
29.11.2021;14:07:00-000;67.2758;67.2758;67.2758;67.2758;200;67.2762
29.11.2021;14:12:00-000;67.28;67.28;67.28;67.28;100;67.28
29.11.2021;14:15:00-000;67.3019;67.32;67.3019;67.3106;1482;67.3174
29.11.2021;14:17:00-000;67.289;67.289;67.289;67.289;100;67.289
29.11.2021;14:22:00-000;67.2737;67.2737;67.2737;67.2737;225;67.2737
29.11.2021;14:26:00-000;67.27;67.27;67.27;67.27;137;67.2753
29.11.2021;14:33:00-000;67.29;67.29;67.29;67.29;100;67.29
29.11.2021;14:48:00-000;67.22;67.22;67.19;67.19;242;67.2055
29.11.2021;14:50:00-000;67.2001;67.2001;67.2001;67.2001;104;67.2005
29.11.2021;14:51:00-000;67.22;67.22;67.22;67.22;100;67.22
29.11.2021;15:00:00-000;67.2;67.23;67.2;67.23;3866;67.2241
29.11.2021;15:15:00-000;67.2396;67.24;67.2396;67.24;418;67.2398
29.11.2021;15:19:00-000;67.2065;67.2065;67.2065;67.2065;119;67.2065
29.11.2021;15:20:00-000;67.2072;67.2072;67.2072;67.2072;516;67.2077
29.11.2021;15:21:00-000;67.2;67.2;67.2;67.2;100;67.2
29.11.2021;15:27:00-000;67.22;67.24;67.22;67.239;5378;67.2374
