Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;1691;1691;1691;1691;101;1691.07
29.11.2021;08:52:00-000;1700;1700;1700;1700;152;1700
29.11.2021;09:31:00-000;1702.45;1702.45;1702.45;1702.45;2323;1702.31
29.11.2021;09:32:00-000;1695.73;1695.73;1695.73;1695.73;449;1696.94
29.11.2021;09:33:00-000;1691.02;1692;1691.02;1692;842;1691.7
29.11.2021;09:34:00-000;1688;1688;1683;1683;1056;1685.54
29.11.2021;09:39:00-000;1679.99;1685.5;1676.82;1685.5;1731;1679.85
29.11.2021;09:40:00-000;1675.25;1678.55;1675.25;1678.55;438;1677.84
29.11.2021;09:44:00-000;1686.43;1686.43;1686.43;1686.43;347;1684.53
29.11.2021;09:47:00-000;1684.76;1684.76;1684.11;1684.11;619;1684.2
29.11.2021;09:48:00-000;1686.43;1686.43;1686.43;1686.43;386;1686.95
29.11.2021;09:50:00-000;1690;1690;1690;1690;195;1689.88
29.11.2021;09:52:00-000;1685.81;1685.81;1685.81;1685.81;603;1686.19
29.11.2021;09:56:00-000;1688.2;1692.43;1688.2;1692.43;390;1689.28
29.11.2021;10:04:00-000;1687.54;1687.54;1684.62;1684.62;752;1686.51
29.11.2021;10:09:00-000;1688.03;1688.03;1688.03;1688.03;152;1688.34
29.11.2021;10:15:00-000;1686.57;1688.4;1686.57;1688.4;746;1687.04
29.11.2021;10:16:00-000;1684.92;1685.13;1682;1682.78;1522;1683.8
29.11.2021;10:17:00-000;1680;1682.09;1680;1682.09;489;1680.55
29.11.2021;10:20:00-000;1683.08;1683.08;1683.08;1683.08;215;1682.93
29.11.2021;10:21:00-000;1683.78;1685;1683.78;1685;788;1684.45
29.11.2021;10:23:00-000;1687.92;1687.92;1687.92;1687.92;203;1686.86
29.11.2021;10:24:00-000;1686.92;1686.92;1686.92;1686.92;381;1687.65
29.11.2021;10:26:00-000;1686.91;1687.17;1686.91;1686.93;1170;1686.87
29.11.2021;10:32:00-000;1682;1682;1681.48;1681.48;446;1681.62
29.11.2021;10:34:00-000;1681.5;1681.5;1681.5;1681.5;425;1681.78
29.11.2021;10:35:00-000;1681.5;1682.63;1681.5;1682.63;730;1682.56
29.11.2021;10:37:00-000;1679.01;1679.01;1676;1679.01;1535;1678.82
29.11.2021;10:38:00-000;1675.51;1676.14;1675.51;1676.14;526;1676.35
29.11.2021;10:39:00-000;1675.71;1675.71;1675.71;1675.71;703;1676.02
29.11.2021;10:40:00-000;1675.21;1675.21;1674.21;1674.21;476;1674.99
29.11.2021;10:41:00-000;1672.17;1672.17;1672.17;1672.17;462;1672.66
