Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:40:00-000;10.04;10.04;10.0328;10.04;500;10.0357
29.11.2021;09:52:00-000;10.03;10.03;10.0264;10.03;700;10.0279
29.11.2021;10:01:00-000;10.02;10.02;10.02;10.02;1000;10.02
29.11.2021;10:05:00-000;10.01;10.01;10.01;10.01;1600;10.01
29.11.2021;10:17:00-000;10.02;10.02;10.02;10.02;600;10.02
29.11.2021;10:26:00-000;10.02;10.02;10.02;10.02;800;10.02
29.11.2021;10:37:00-000;10.02;10.02;10.02;10.02;900;10.02
29.11.2021;10:45:00-000;10.02;10.02;10.02;10.02;2400;10.02
29.11.2021;10:48:00-000;10.03;10.03;10.03;10.03;2694;10.03
29.11.2021;10:51:00-000;10.04;10.04;10.04;10.04;561;10.04
29.11.2021;11:03:00-000;10.04;10.04;10.04;10.04;370;10.04
29.11.2021;11:12:00-000;10.05;10.05;10.05;10.05;500;10.05
29.11.2021;11:38:00-000;10.05;10.05;10.05;10.05;700;10.05
29.11.2021;11:47:00-000;10.05;10.05;10.05;10.05;800;10.05
