Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:10:00-000;39.96;39.96;39.96;39.96;210;39.96
29.11.2021;11:11:00-000;40.05;40.05;40.05;40.05;3928;40.05
29.11.2021;11:40:00-000;40.05;40.05;40.05;40.05;986;40.0678
29.11.2021;12:06:00-000;40.157;40.157;40.157;40.157;360;40.157
29.11.2021;12:19:00-000;40.235;40.235;40.235;40.235;147;40.235
29.11.2021;14:20:00-000;40.25;40.25;40.25;40.25;1108;40.25
29.11.2021;14:24:00-000;40.24;40.24;40.24;40.24;211;40.24
29.11.2021;14:37:00-000;40.22;40.22;40.22;40.22;100;40.22
29.11.2021;15:50:00-000;40.17;40.17;40.17;40.17;110;40.1709
29.11.2021;15:51:00-000;40.16;40.16;40.16;40.16;138;40.1602
29.11.2021;15:58:00-000;40.2499;40.2499;40.2499;40.2499;100;40.2499
29.11.2021;16:10:00-000;40.2465;40.2465;40.2465;40.2465;0;0
29.11.2021;18:30:00-000;40.2465;40.2465;40.2465;40.2465;0;0
29.11.2021;20:00:00-000;40.2465;40.2465;40.2465;40.2465;0;0
