Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;21.0001;21.0001;21;21;1063;21
29.11.2021;09:30:00-000;21.28;21.53;21.28;21.53;5018;21.3272
29.11.2021;09:34:00-000;21.335;21.335;21.335;21.335;430;21.335
29.11.2021;09:36:00-000;21.2986;21.33;21.2986;21.33;430;21.3058
29.11.2021;09:37:00-000;21.314;21.314;21.314;21.314;315;21.317
29.11.2021;09:40:00-000;21.3;21.3;21.3;21.3;625;21.3
29.11.2021;09:44:00-000;21.3361;21.3361;21.3361;21.3361;251;21.3361
29.11.2021;09:46:00-000;21.32;21.35;21.32;21.34;8777;21.3348
29.11.2021;09:47:00-000;21.345;21.345;21.3;21.3;20300;21.3071
29.11.2021;09:50:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;09:58:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;10:04:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;10:08:00-000;21.3323;21.3323;21.3323;21.3323;726;21.3323
29.11.2021;10:10:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;10:16:00-000;21.31;21.31;21.31;21.31;100;21.31
29.11.2021;10:20:00-000;21.325;21.3309;21.325;21.3309;1811;21.3289
29.11.2021;10:21:00-000;21.32;21.32;21.32;21.32;469;21.32
29.11.2021;10:23:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;10:27:00-000;21.33;21.33;21.33;21.33;500;21.33
29.11.2021;10:29:00-000;21.32;21.32;21.32;21.32;782;21.32
29.11.2021;10:35:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;10:39:00-000;21.32;21.32;21.32;21.32;218;21.32
29.11.2021;10:40:00-000;21.31;21.31;21.31;21.31;496;21.31
29.11.2021;10:41:00-000;21.31;21.31;21.31;21.31;100;21.31
29.11.2021;10:44:00-000;21.32;21.32;21.32;21.32;227;21.32
29.11.2021;10:45:00-000;21.3295;21.3295;21.3295;21.3295;106;21.3295
29.11.2021;10:46:00-000;21.32;21.32;21.32;21.32;938;21.3202
29.11.2021;10:47:00-000;21.31;21.31;21.31;21.31;100;21.31
29.11.2021;10:48:00-000;21.31;21.31;21.31;21.31;750;21.31
29.11.2021;10:50:00-000;21.3199;21.3199;21.3199;21.3199;100;21.3199
29.11.2021;10:51:00-000;21.3157;21.3157;21.3157;21.3157;458;21.3157
29.11.2021;10:53:00-000;21.31;21.31;21.31;21.31;110;21.3106
29.11.2021;10:55:00-000;21.315;21.315;21.315;21.315;215;21.317
29.11.2021;10:57:00-000;21.315;21.32;21.315;21.315;1122;21.3159
29.11.2021;11:00:00-000;21.32;21.32;21.32;21.32;450;21.3204
29.11.2021;11:10:00-000;21.32;21.32;21.32;21.32;104;21.3204
29.11.2021;11:15:00-000;21.3101;21.3101;21.3101;21.3101;500;21.3101
29.11.2021;11:16:00-000;21.31;21.31;21.31;21.31;101;21.3102
29.11.2021;11:22:00-000;21.32;21.32;21.32;21.32;100;21.32
29.11.2021;11:25:00-000;21.3277;21.3277;21.3277;21.3277;616;21.3277
29.11.2021;11:27:00-000;21.34;21.34;21.33;21.33;405;21.3351
29.11.2021;11:28:00-000;21.32;21.32;21.32;21.32;153;21.32
29.11.2021;11:35:00-000;21.32;21.3264;21.32;21.3264;275;21.3245
29.11.2021;11:36:00-000;21.32;21.32;21.32;21.32;810;21.32
29.11.2021;11:37:00-000;21.33;21.33;21.33;21.33;317;21.33
29.11.2021;11:38:00-000;21.3326;21.3326;21.3326;21.3326;550;21.3325
29.11.2021;11:42:00-000;21.3389;21.3389;21.3389;21.3389;862;21.3389
29.11.2021;11:43:00-000;21.33;21.34;21.33;21.34;3299;21.3393
29.11.2021;11:49:00-000;21.3357;21.3357;21.3357;21.3357;152;21.336
29.11.2021;11:51:00-000;21.3475;21.3475;21.3475;21.3475;1000;21.3475
29.11.2021;12:01:00-000;21.34;21.34;21.34;21.34;200;21.34
29.11.2021;12:04:00-000;21.348;21.348;21.348;21.348;125;21.348
29.11.2021;12:06:00-000;21.35;21.35;21.35;21.35;750;21.35
29.11.2021;12:07:00-000;21.35;21.35;21.35;21.35;360;21.35
29.11.2021;12:16:00-000;21.3476;21.3476;21.3476;21.3476;1200;21.3476
29.11.2021;12:17:00-000;21.345;21.37;21.345;21.37;800;21.3599
29.11.2021;12:26:00-000;21.37;21.37;21.37;21.37;641;21.3688
29.11.2021;12:27:00-000;21.37;21.37;21.37;21.37;566;21.3699
29.11.2021;12:31:00-000;21.3712;21.3712;21.3712;21.3712;280;21.3712
29.11.2021;12:32:00-000;21.37;21.37;21.37;21.37;306;21.37
29.11.2021;12:33:00-000;21.37;21.37;21.37;21.37;742;21.3699
29.11.2021;12:34:00-000;21.37;21.38;21.37;21.38;299;21.3733
29.11.2021;12:50:00-000;21.37;21.37;21.37;21.37;146;21.3711
29.11.2021;12:52:00-000;21.3834;21.39;21.3834;21.39;2229;21.3891
29.11.2021;12:53:00-000;21.37;21.37;21.37;21.37;500;21.37
29.11.2021;12:56:00-000;21.38;21.38;21.38;21.38;100;21.38
29.11.2021;12:57:00-000;21.38;21.38;21.38;21.38;156;21.38
29.11.2021;13:01:00-000;21.385;21.39;21.385;21.39;1800;21.3895
29.11.2021;13:02:00-000;21.3915;21.4;21.39;21.4;759;21.3939
29.11.2021;13:03:00-000;21.4;21.4;21.4;21.4;330;21.4
29.11.2021;13:14:00-000;21.38;21.38;21.38;21.38;100;21.38
29.11.2021;13:17:00-000;21.39;21.39;21.39;21.39;242;21.39
29.11.2021;13:18:00-000;21.3832;21.3832;21.3832;21.3832;247;21.3832
29.11.2021;13:21:00-000;21.39;21.39;21.39;21.39;100;21.39
29.11.2021;13:23:00-000;21.38;21.38;21.38;21.38;100;21.38
29.11.2021;13:29:00-000;21.39;21.39;21.39;21.39;100;21.39
29.11.2021;13:30:00-000;21.395;21.395;21.395;21.395;100;21.395
29.11.2021;13:42:00-000;21.399;21.399;21.3882;21.3882;556;21.3942
29.11.2021;13:46:00-000;21.39;21.39;21.39;21.39;100;21.39
29.11.2021;13:48:00-000;21.395;21.4;21.395;21.399;1137;21.3993
29.11.2021;13:50:00-000;21.4;21.4;21.3958;21.4;1270;21.399
29.11.2021;13:51:00-000;21.3909;21.3909;21.3909;21.3909;342;21.3909
29.11.2021;13:59:00-000;21.3904;21.395;21.3904;21.395;2091;21.3926
29.11.2021;14:02:00-000;21.39;21.39;21.39;21.39;144;21.39
29.11.2021;14:03:00-000;21.383;21.383;21.383;21.383;266;21.383
29.11.2021;14:06:00-000;21.3998;21.3998;21.3998;21.3998;1160;21.3998
29.11.2021;14:09:00-000;21.38;21.38;21.38;21.38;100;21.38
29.11.2021;14:12:00-000;21.394;21.394;21.394;21.394;192;21.394
29.11.2021;14:15:00-000;21.39;21.39;21.39;21.39;100;21.39
29.11.2021;14:20:00-000;21.395;21.4;21.395;21.4;1583;21.3995
29.11.2021;14:26:00-000;21.39;21.39;21.39;21.39;120;21.39
29.11.2021;14:33:00-000;21.3939;21.3939;21.3939;21.3939;950;21.3939
29.11.2021;14:38:00-000;21.39;21.39;21.39;21.39;100;21.39
29.11.2021;14:40:00-000;21.39;21.39;21.39;21.39;320;21.39
29.11.2021;14:44:00-000;21.39;21.39;21.39;21.39;100;21.39
