Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:57:00-000;32.5;32.5;32.5;32.5;351;32.5001
29.11.2021;10:14:00-000;32.45;32.45;32.45;32.45;100;32.45
29.11.2021;10:15:00-000;32.5;32.5;32.5;32.5;380;32.5
29.11.2021;10:16:00-000;32.48;32.48;32.48;32.48;553;32.4798
29.11.2021;10:41:00-000;32.35;32.35;32.35;32.35;872;32.35
29.11.2021;11:01:00-000;32.4499;32.4499;32.4499;32.4499;100;32.4499
29.11.2021;12:45:00-000;32.74;32.74;32.74;32.74;258;32.74
29.11.2021;15:20:00-000;32.72;32.72;32.72;32.72;100;32.72
29.11.2021;16:10:00-000;32.6287;32.6287;32.6287;32.6287;0;0
29.11.2021;18:30:00-000;32.6287;32.6287;32.6287;32.6287;0;0
29.11.2021;20:00:00-000;32.6287;32.6287;32.6287;32.6287;0;0
