Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:46:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;09:47:00-000;10.11;10.11;10.11;10.11;122;10.11
29.11.2021;09:49:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;09:50:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;09:52:00-000;10.11;10.11;10.11;10.11;117;10.11
29.11.2021;09:53:00-000;10.11;10.11;10.11;10.11;117;10.11
29.11.2021;09:56:00-000;10.11;10.11;10.11;10.11;186;10.11
