Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;83;83;83;83;604;82.9995
29.11.2021;09:30:00-000;82.71;82.92;82.37;82.44;38476;82.651
29.11.2021;09:31:00-000;82.43;82.43;82.25;82.42;10083;82.3432
29.11.2021;09:32:00-000;82.3372;82.37;82.185;82.3;9259;82.2846
29.11.2021;09:33:00-000;82.3;82.43;82.3;82.4;4405;82.3788
29.11.2021;09:34:00-000;82.46;82.6;82.4;82.6;1907;82.499
29.11.2021;09:35:00-000;82.615;82.75;82.53;82.73;3900;82.679
29.11.2021;09:36:00-000;82.6948;82.6948;82.61;82.63;894;82.6522
29.11.2021;09:37:00-000;82.68;82.69;82.59;82.61;3956;82.6428
29.11.2021;09:38:00-000;82.61;82.67;82.54;82.55;4907;82.5953
29.11.2021;09:39:00-000;82.61;82.64;82.59;82.635;2116;82.6233
29.11.2021;09:40:00-000;82.68;82.76;82.64;82.75;6265;82.6817
29.11.2021;09:41:00-000;82.73;82.7587;82.66;82.695;4207;82.719
29.11.2021;09:42:00-000;82.75;82.7993;82.75;82.785;3631;82.7655
29.11.2021;09:43:00-000;82.795;82.83;82.77;82.81;11199;82.8129
29.11.2021;09:44:00-000;82.81;82.91;82.7975;82.82;5068;82.8444
29.11.2021;09:45:00-000;82.81;82.87;82.77;82.8098;9293;82.8318
29.11.2021;09:46:00-000;82.81;82.93;82.81;82.927;3588;82.8942
29.11.2021;09:47:00-000;82.92;82.92;82.86;82.88;3381;82.8916
29.11.2021;09:48:00-000;82.84;82.92;82.81;82.911;14762;82.8917
29.11.2021;09:49:00-000;82.89;82.89;82.68;82.69;4586;82.7741
29.11.2021;09:50:00-000;82.685;82.74;82.68;82.71;5570;82.708
29.11.2021;09:51:00-000;82.64;82.66;82.55;82.575;3886;82.6129
29.11.2021;09:52:00-000;82.575;82.64;82.57;82.595;11717;82.6083
29.11.2021;09:53:00-000;82.59;82.66;82.59;82.59;3165;82.6164
29.11.2021;09:54:00-000;82.57;82.6;82.53;82.53;5640;82.5616
29.11.2021;09:55:00-000;82.53;82.57;82.44;82.44;9254;82.5246
29.11.2021;09:56:00-000;82.5;82.53;82.47;82.53;3826;82.5145
29.11.2021;09:57:00-000;82.54;82.6;82.52;82.59;2811;82.5475
29.11.2021;09:58:00-000;82.6;82.67;82.59;82.67;3923;82.6238
29.11.2021;09:59:00-000;82.68;82.7091;82.63;82.7091;2172;82.6715
29.11.2021;10:00:00-000;82.69;82.73;82.68;82.7232;4665;82.7089
29.11.2021;10:01:00-000;82.74;82.75;82.7;82.745;10161;82.7248
29.11.2021;10:02:00-000;82.745;82.77;82.6825;82.77;8979;82.7431
29.11.2021;10:03:00-000;82.75;82.77;82.71;82.76;7199;82.7521
29.11.2021;10:04:00-000;82.745;82.785;82.74;82.785;7020;82.7664
29.11.2021;10:05:00-000;82.77;82.79;82.77;82.77;5773;82.7792
29.11.2021;10:06:00-000;82.795;82.84;82.795;82.8347;2532;82.8211
29.11.2021;10:07:00-000;82.85;82.94;82.84;82.94;14947;82.8911
29.11.2021;10:08:00-000;82.95;82.95;82.85;82.85;14559;82.8855
29.11.2021;10:09:00-000;82.87;82.87;82.84;82.84;3265;82.8591
29.11.2021;10:10:00-000;82.85;82.86;82.76;82.76;2904;82.8148
29.11.2021;10:11:00-000;82.75;82.755;82.65;82.65;9177;82.7163
29.11.2021;10:12:00-000;82.66;82.66;82.65;82.65;3652;82.6583
29.11.2021;10:13:00-000;82.64;82.67;82.62;82.66;4428;82.6521
29.11.2021;10:14:00-000;82.665;82.71;82.64;82.65;12214;82.6725
29.11.2021;10:15:00-000;82.655;82.71;82.655;82.669;5093;82.6862
29.11.2021;10:16:00-000;82.69;82.78;82.69;82.75;4670;82.7169
29.11.2021;10:17:00-000;82.73;82.77;82.73;82.76;3516;82.7522
29.11.2021;10:18:00-000;82.76;82.85;82.75;82.84;10976;82.8114
29.11.2021;10:19:00-000;82.85;82.85;82.795;82.802;2071;82.83
29.11.2021;10:20:00-000;82.77;82.78;82.72;82.72;3861;82.7504
29.11.2021;10:21:00-000;82.71;82.745;82.71;82.745;1898;82.7246
29.11.2021;10:22:00-000;82.74;82.7573;82.71;82.755;6930;82.7348
29.11.2021;10:23:00-000;82.75;82.79;82.75;82.79;8933;82.7649
