Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:36:00-000;8.45;8.45;8.45;8.45;200;8.436
29.11.2021;10:47:00-000;8.45;8.45;8.45;8.45;500;8.4511
29.11.2021;10:49:00-000;8.45;8.45;8.45;8.45;500;8.45
29.11.2021;11:14:00-000;8.479;8.479;8.45;8.45;428;8.4645
29.11.2021;11:33:00-000;8.7805;8.7805;8.7805;8.7805;555;8.7805
29.11.2021;12:51:00-000;8.45;8.45;8.45;8.45;100;8.45
29.11.2021;13:36:00-000;8.45;8.45;8.45;8.45;371;8.45
29.11.2021;13:52:00-000;8.45;8.45;8.45;8.45;100;8.45
29.11.2021;15:21:00-000;8.45;8.45;8.45;8.45;100;8.45
29.11.2021;15:47:00-000;8.45;8.45;8.45;8.45;100;8.45
