Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:09:00-000;103.79;103.79;103.79;103.79;1000;103.79
29.11.2021;09:30:00-000;105.21;105.3;105.21;105.24;11573;105.213
29.11.2021;09:31:00-000;105.415;105.415;105.082;105.185;1003;105.249
29.11.2021;09:32:00-000;105.15;105.22;105.09;105.2;4273;105.183
29.11.2021;09:33:00-000;105.17;105.17;105.16;105.16;509;105.187
29.11.2021;09:35:00-000;104.815;104.83;104.815;104.83;1295;104.827
29.11.2021;09:36:00-000;104.62;104.62;104.62;104.62;265;104.627
29.11.2021;09:37:00-000;104.71;104.71;104.71;104.71;344;104.666
29.11.2021;09:38:00-000;104.54;104.54;104.54;104.54;144;104.545
29.11.2021;09:39:00-000;104.5;104.63;104.5;104.63;647;104.567
29.11.2021;09:40:00-000;104.62;104.62;104.523;104.523;1435;104.572
29.11.2021;09:41:00-000;104.59;104.625;104.59;104.625;906;104.596
29.11.2021;09:42:00-000;104.56;104.56;104.56;104.56;113;104.56
29.11.2021;09:43:00-000;104.5;104.5;104.5;104.5;291;104.494
29.11.2021;09:44:00-000;104.44;104.47;104.44;104.47;500;104.446
29.11.2021;09:45:00-000;104.47;104.47;104.24;104.386;6579;104.329
29.11.2021;09:46:00-000;104.32;104.36;104.26;104.32;831;104.319
29.11.2021;09:47:00-000;104.32;104.36;104.32;104.36;443;104.351
29.11.2021;09:50:00-000;104.18;104.18;104.116;104.116;441;104.149
29.11.2021;09:51:00-000;104.1;104.1;103.94;103.94;834;103.992
29.11.2021;09:52:00-000;103.91;103.91;103.84;103.84;204;103.874
29.11.2021;09:53:00-000;103.87;103.91;103.845;103.91;600;103.873
29.11.2021;09:54:00-000;103.91;104;103.81;103.81;1024;103.863
29.11.2021;09:55:00-000;103.79;103.91;103.74;103.91;2619;103.778
29.11.2021;09:56:00-000;103.98;103.98;103.98;103.98;168;103.962
29.11.2021;09:57:00-000;103.84;103.84;103.831;103.831;2114;103.834
29.11.2021;09:58:00-000;103.81;103.81;103.81;103.81;275;103.806
29.11.2021;09:59:00-000;103.88;103.976;103.88;103.94;3541;103.936
29.11.2021;10:00:00-000;103.76;103.82;103.76;103.82;330;103.791
29.11.2021;10:01:00-000;103.888;103.888;103.888;103.888;186;103.889
29.11.2021;10:02:00-000;103.89;103.89;103.89;103.89;102;103.892
29.11.2021;10:04:00-000;103.77;103.77;103.69;103.69;559;103.741
29.11.2021;10:05:00-000;103.7;103.81;103.68;103.795;682;103.723
29.11.2021;10:06:00-000;103.847;103.847;103.781;103.781;741;103.837
29.11.2021;10:09:00-000;103.76;103.76;103.76;103.76;132;103.719
