Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:04:00-000;4.32;4.32;4.32;4.32;644;4.3146
29.11.2021;04:11:00-000;4.37;4.4;4.37;4.4;5000;4.3934
29.11.2021;04:21:00-000;4.35;4.35;4.35;4.35;100;4.35
29.11.2021;04:23:00-000;4.35;4.35;4.35;4.35;805;4.35
29.11.2021;04:49:00-000;4.34;4.34;4.34;4.34;1000;4.339
29.11.2021;05:36:00-000;4.32;4.32;4.32;4.32;200;4.32
29.11.2021;06:23:00-000;4.32;4.32;4.32;4.32;1500;4.32
29.11.2021;08:00:00-000;4.17;4.17;4.17;4.17;300;4.17
29.11.2021;08:02:00-000;4.29;4.29;4.29;4.29;200;4.291
29.11.2021;08:17:00-000;4.29;4.3;4.29;4.3;250;4.296
29.11.2021;08:33:00-000;4.2;4.2;4.2;4.2;1000;4.2
29.11.2021;08:58:00-000;4.23;4.2332;4.23;4.2332;518;4.2312
29.11.2021;09:00:00-000;4.23;4.23;4.23;4.23;250;4.23
29.11.2021;09:05:00-000;4.23;4.23;4.23;4.23;16723;4.23
29.11.2021;09:18:00-000;4.26;4.26;4.26;4.26;200;4.26
29.11.2021;09:22:00-000;4.29;4.29;4.29;4.29;251;4.2899
29.11.2021;09:24:00-000;4.23;4.23;4.23;4.23;285;4.2322
29.11.2021;09:25:00-000;4.29;4.35;4.29;4.35;2588;4.3001
29.11.2021;09:30:00-000;4.35;4.48;4.32;4.4501;88546;4.3846
29.11.2021;09:31:00-000;4.46;4.46;4.44;4.4418;15950;4.4491
29.11.2021;09:32:00-000;4.44;4.45;4.41;4.4412;24478;4.4353
29.11.2021;09:33:00-000;4.4417;4.45;4.435;4.44;4173;4.4429
29.11.2021;09:34:00-000;4.45;4.45;4.4;4.4;12517;4.4177
29.11.2021;09:35:00-000;4.4;4.41;4.33;4.38;28788;4.3509
29.11.2021;09:36:00-000;4.38;4.42;4.36;4.4121;18242;4.3896
29.11.2021;09:37:00-000;4.4;4.41;4.37;4.37;18239;4.3911
29.11.2021;09:38:00-000;4.365;4.3749;4.365;4.365;1401;4.3723
29.11.2021;09:39:00-000;4.3599;4.3599;4.35;4.35;1119;4.3539
29.11.2021;09:40:00-000;4.35;4.35;4.3129;4.3129;2957;4.3347
29.11.2021;09:41:00-000;4.31;4.31;4.31;4.31;1171;4.3102
29.11.2021;09:42:00-000;4.305;4.305;4.305;4.305;290;4.3054
29.11.2021;09:43:00-000;4.31;4.31;4.28;4.3;7264;4.2927
29.11.2021;09:44:00-000;4.27;4.27;4.27;4.27;126;4.2706
29.11.2021;09:45:00-000;4.27;4.28;4.27;4.28;2530;4.2753
29.11.2021;09:46:00-000;4.2722;4.28;4.2722;4.2723;1261;4.2786
29.11.2021;09:47:00-000;4.2701;4.275;4.27;4.27;2634;4.2716
29.11.2021;09:48:00-000;4.28;4.32;4.28;4.295;6910;4.2988
29.11.2021;09:49:00-000;4.28;4.3;4.26;4.29;14667;4.2769
29.11.2021;09:50:00-000;4.28;4.3;4.28;4.3;1601;4.2913
29.11.2021;09:51:00-000;4.29;4.3;4.28;4.288;3408;4.2909
29.11.2021;09:52:00-000;4.29;4.29;4.2849;4.2849;496;4.2854
29.11.2021;09:53:00-000;4.27;4.2728;4.27;4.2728;1551;4.2709
29.11.2021;09:54:00-000;4.27;4.29;4.26;4.29;6423;4.2676
29.11.2021;09:55:00-000;4.3;4.34;4.3;4.34;2727;4.3145
29.11.2021;09:56:00-000;4.34;4.34;4.34;4.34;1200;4.34
29.11.2021;09:57:00-000;4.34;4.375;4.33;4.37;8232;4.3617
29.11.2021;09:58:00-000;4.368;4.368;4.368;4.368;518;4.3684
29.11.2021;09:59:00-000;4.3798;4.3798;4.3798;4.3798;365;4.3763
29.11.2021;10:00:00-000;4.3661;4.3661;4.35;4.355;1001;4.3574
29.11.2021;10:01:00-000;4.36;4.36;4.35;4.35;2469;4.3594
29.11.2021;10:02:00-000;4.35;4.35;4.3289;4.3289;3473;4.3466
29.11.2021;10:03:00-000;4.33;4.3361;4.33;4.3361;608;4.331
29.11.2021;10:04:00-000;4.32;4.32;4.32;4.32;1076;4.3208
29.11.2021;10:05:00-000;4.3299;4.33;4.3299;4.33;1102;4.33
29.11.2021;10:06:00-000;4.33;4.34;4.32;4.33;2439;4.3315
29.11.2021;10:07:00-000;4.34;4.38;4.34;4.38;8725;4.3603
29.11.2021;10:09:00-000;4.37;4.37;4.37;4.37;361;4.3709
29.11.2021;10:10:00-000;4.38;4.39;4.38;4.3852;1910;4.3844
29.11.2021;10:11:00-000;4.3822;4.39;4.3822;4.39;1041;4.3863
29.11.2021;10:12:00-000;4.3901;4.415;4.3901;4.41;5632;4.4058
29.11.2021;10:13:00-000;4.41;4.41;4.39;4.4;14900;4.4004
29.11.2021;10:14:00-000;4.4;4.46;4.4;4.4599;34830;4.4422
29.11.2021;10:15:00-000;4.45;4.45;4.45;4.45;365;4.4497
29.11.2021;10:16:00-000;4.4319;4.4319;4.4;4.4;7709;4.4197
29.11.2021;10:17:00-000;4.4;4.45;4.4;4.45;8282;4.4206
29.11.2021;10:18:00-000;4.4401;4.45;4.44;4.445;3132;4.4435
29.11.2021;10:19:00-000;4.45;4.45;4.435;4.45;6144;4.4435
29.11.2021;10:20:00-000;4.44;4.465;4.44;4.465;13586;4.4509
29.11.2021;10:21:00-000;4.46;4.54;4.46;4.54;32168;4.4868
29.11.2021;10:22:00-000;4.53;4.55;4.5;4.51;10810;4.519
29.11.2021;10:23:00-000;4.5028;4.51;4.5;4.5;6926;4.5048
29.11.2021;10:24:00-000;4.51;4.51;4.5;4.51;4857;4.5082
29.11.2021;10:25:00-000;4.5;4.53;4.5;4.53;5879;4.5229
29.11.2021;10:26:00-000;4.5241;4.5241;4.5;4.5;3455;4.5181
29.11.2021;10:27:00-000;4.5034;4.5034;4.48;4.48;4884;4.4952
29.11.2021;10:28:00-000;4.475;4.51;4.4701;4.51;8691;4.4878
29.11.2021;10:29:00-000;4.51;4.51;4.5;4.5084;6771;4.505
29.11.2021;10:30:00-000;4.51;4.6;4.5074;4.6;49151;4.573
29.11.2021;10:31:00-000;4.58;4.58;4.5302;4.54;16962;4.5492
29.11.2021;10:32:00-000;4.5471;4.55;4.5302;4.5302;1351;4.5442
29.11.2021;10:33:00-000;4.54;4.57;4.54;4.552;3109;4.5526
29.11.2021;10:34:00-000;4.57;4.57;4.55;4.57;4853;4.5601
29.11.2021;10:35:00-000;4.57;4.6;4.5501;4.6;6491;4.5849
29.11.2021;10:36:00-000;4.6;4.62;4.57;4.575;9182;4.6008
29.11.2021;10:37:00-000;4.56;4.56;4.55;4.56;9431;4.5594
29.11.2021;10:38:00-000;4.56;4.56;4.54;4.5485;11252;4.552
29.11.2021;10:39:00-000;4.56;4.571;4.55;4.571;3258;4.563
29.11.2021;10:40:00-000;4.564;4.6;4.54;4.6;26632;4.5804
29.11.2021;10:41:00-000;4.6;4.6416;4.59;4.6416;13393;4.6128
29.11.2021;10:42:00-000;4.63;4.63;4.6;4.6;7400;4.618
29.11.2021;10:43:00-000;4.58;4.59;4.57;4.5899;6354;4.5791
29.11.2021;10:44:00-000;4.56;4.56;4.54;4.56;9667;4.5535
29.11.2021;10:45:00-000;4.54;4.5401;4.5;4.5;13357;4.5222
29.11.2021;10:46:00-000;4.495;4.505;4.48;4.4827;18335;4.4881
29.11.2021;10:47:00-000;4.485;4.4999;4.48;4.48;3794;4.4855
29.11.2021;10:48:00-000;4.5;4.5;4.49;4.5;1988;4.4979
29.11.2021;10:49:00-000;4.51;4.51;4.5;4.51;1297;4.5069
29.11.2021;10:50:00-000;4.5;4.5;4.5;4.5;314;4.495
29.11.2021;10:51:00-000;4.5;4.5;4.48;4.49;3128;4.4971
29.11.2021;10:52:00-000;4.4833;4.5;4.48;4.4967;2211;4.4937
29.11.2021;10:53:00-000;4.49;4.4999;4.49;4.4999;1301;4.4915
29.11.2021;10:54:00-000;4.495;4.53;4.49;4.53;8020;4.5079
29.11.2021;10:55:00-000;4.522;4.522;4.522;4.522;1200;4.522
29.11.2021;10:57:00-000;4.535;4.54;4.535;4.54;1258;4.5396
29.11.2021;10:58:00-000;4.54;4.55;4.5356;4.55;1665;4.5434
29.11.2021;10:59:00-000;4.55;4.555;4.55;4.55;6103;4.5503
29.11.2021;11:00:00-000;4.54;4.545;4.54;4.54;5101;4.5412
29.11.2021;11:01:00-000;4.54;4.545;4.54;4.545;2452;4.5408
29.11.2021;11:02:00-000;4.5499;4.5499;4.545;4.5498;2400;4.5471
29.11.2021;11:03:00-000;4.54;4.55;4.54;4.5499;1322;4.5453
29.11.2021;11:04:00-000;4.55;4.62;4.54;4.59;48328;4.59
29.11.2021;11:05:00-000;4.589;4.59;4.58;4.59;8788;4.5875
29.11.2021;11:06:00-000;4.585;4.6;4.57;4.59;30182;4.5815
29.11.2021;11:07:00-000;4.6;4.6;4.5818;4.5884;2256;4.5903
29.11.2021;11:08:00-000;4.585;4.585;4.56;4.56;7689;4.5725
29.11.2021;11:09:00-000;4.57;4.5764;4.5601;4.5764;4734;4.5639
29.11.2021;11:10:00-000;4.58;4.58;4.58;4.58;345;4.5799
29.11.2021;11:11:00-000;4.58;4.58;4.58;4.58;1055;4.5792
29.11.2021;11:12:00-000;4.57;4.58;4.57;4.57;2116;4.5737
29.11.2021;11:13:00-000;4.58;4.58;4.57;4.57;500;4.576
29.11.2021;11:14:00-000;4.56;4.56;4.54;4.55;10127;4.5442
29.11.2021;11:15:00-000;4.54;4.54;4.5337;4.54;967;4.5384
29.11.2021;11:17:00-000;4.53;4.55;4.53;4.531;1821;4.5448
29.11.2021;11:18:00-000;4.535;4.54;4.52;4.525;4887;4.5309
29.11.2021;11:19:00-000;4.52;4.52;4.515;4.515;2232;4.5198
29.11.2021;11:20:00-000;4.52;4.52;4.51;4.51;200;4.515
29.11.2021;11:22:00-000;4.51;4.51;4.51;4.51;145;4.5102
29.11.2021;11:23:00-000;4.51;4.515;4.51;4.51;524;4.511
29.11.2021;11:25:00-000;4.51;4.52;4.49;4.52;18890;4.4938
29.11.2021;11:27:00-000;4.4901;4.4901;4.4901;4.4901;260;4.4908
29.11.2021;11:28:00-000;4.492;4.4971;4.49;4.495;1444;4.4938
29.11.2021;11:29:00-000;4.49;4.49;4.49;4.49;1570;4.49
29.11.2021;11:30:00-000;4.49;4.49;4.49;4.49;458;4.4891
29.11.2021;11:31:00-000;4.4999;4.4999;4.4999;4.4999;503;4.4992
29.11.2021;11:32:00-000;4.48;4.48;4.48;4.48;381;4.4825
29.11.2021;11:33:00-000;4.485;4.5;4.485;4.5;1621;4.4894
29.11.2021;11:34:00-000;4.485;4.5;4.485;4.495;1924;4.4955
29.11.2021;11:35:00-000;4.5;4.51;4.5;4.51;11788;4.5048
29.11.2021;11:36:00-000;4.5;4.51;4.5;4.51;1725;4.5089
29.11.2021;11:37:00-000;4.51;4.51;4.51;4.51;1023;4.5097
29.11.2021;11:38:00-000;4.52;4.52;4.5029;4.5029;301;4.5086
29.11.2021;11:39:00-000;4.52;4.57;4.52;4.57;20770;4.5355
29.11.2021;11:40:00-000;4.57;4.5883;4.5601;4.5883;710;4.5717
29.11.2021;11:41:00-000;4.58;4.58;4.57;4.57;2693;4.578
29.11.2021;11:42:00-000;4.57;4.615;4.57;4.615;36155;4.5833
29.11.2021;11:43:00-000;4.62;4.62;4.6034;4.6034;3333;4.616
29.11.2021;11:44:00-000;4.609;4.62;4.609;4.62;2332;4.6099
29.11.2021;11:45:00-000;4.61;4.62;4.58;4.62;45017;4.5916
